functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Large pelagics (>=90 cm),632.3603443494999,4.482234669344468,3035.530978556076,1919549.4148832946
Large sharks (>=90 cm),32.072627907800005,4.249355890436094,1775.6439682901162,56949.56829169833
Medium demersals (30 - 89 cm),24.0475153561,3.2799999999999994,190.54607179632444,4582.159587566645
Medium pelagics (30 - 89 cm),3090.0470649288,4.362284662710634,2302.9508152145067,7116226.407228974
Medium reef assoc. fish (30 - 89 cm),23.314635418199998,4.141438228404971,1384.9631825710462,32289.911669273904
