unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Clupeiformes,"Herrings, shads, anchovies",Small pelagics (<30 cm),Other fishes & inverts,113299.2030797145,113277.4854387317,21.7176409828,0.0,113299.2030797145,clupeiformes,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeiformes,173.78008287493762,19689144.900857173
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,67974.632141865,67974.632141865,0.0,16120.5938071015,51854.03833476349,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,174721707.79271472
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Sardinella longiceps,Indian oil sardine,Small pelagics (<30 cm),Herring-likes,27057.0441688626,27057.0441688626,0.0,25233.5525616153,1823.4916072473,sardinella longiceps,2.41,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella longiceps,25.703957827688647,695473.1222583533
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,23689.708928528198,23689.708928528198,0.0,23689.708928528198,0.0,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,8027119.431070466
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,13783.7489603247,13544.8768638066,238.8720965181,2606.1866964888,11177.5622638359,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,2626439.2190165455
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,10281.0554214914,10281.0554214914,0.0,0.0,10281.0554214914,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,17866426.63188602
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Sepiidae,Cuttlefishes,Cephalopods,Other fishes & inverts,8935.7702476104,8935.299457441699,0.4707901687,8028.857668575599,906.9125790347999,sepiidae,3.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Sepiidae,398.1071705534973,3557394.2099923007
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Rastrelliger kanagurta,Indian mackerel,Medium pelagics (30 - 89 cm),Perch-likes,7695.23361217,7695.23361217,0.0,6655.7805065111,1039.4531056589,rastrelliger kanagurta,3.19,exact_2020_supplement,2020 supplement MeanTL,high,Rastrelliger kanagurta,154.88166189124811,1191850.5704942818
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Thunnus tonggol,Longtail tuna,Large pelagics (>=90 cm),Tuna & billfishes,6738.073000779999,6738.073000779999,0.0,2177.9050280154,4560.1679727646,thunnus tonggol,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus tonggol,3162.2776601683795,21307657.72295031
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Euthynnus affinis,Kawakawa,Large pelagics (>=90 cm),Tuna & billfishes,6318.4814511025,6318.4814511025,0.0,3094.7148232238,3223.7666278787,euthynnus affinis,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus affinis,3162.2776601683795,19980792.73900972
EEZ_917,Yemen (Arabian Sea),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,5979.5873939803,5979.5873939803,0.0,5979.5873939803,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,6709207.405157278
