commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,3,3,974.5078743269,974.5078743269,0.0,1.0,208.86383086414153,203539.44783918775,3.319077071466641,208.48608372005214,203171.33027276813,368.11756641961983,1.001811857834102,0.001811857834101902
Flatfishes,2,2,1193.3136939186,1193.3136939186,0.0,1.0,2370.51744185754,2828770.9250414907,4.3448738055113605,2212.451736243062,2640148.9539928283,188621.97104866244,1.0714436853130578,0.07144368531305784
Herring-likes,1,1,27057.0441688626,27057.0441688626,0.0,1.0,25.703957827688644,695473.1222583533,2.41,25.703957827688647,695473.1222583533,0.0,1.0,0.0
Molluscs,1,1,55.0446501412,55.0446501412,0.0,1.0,12.589254117941675,692.9710884607609,2.1,12.589254117941675,692.9710884607609,0.0,1.0,0.0
Other fishes & inverts,9,9,139421.42453735528,139421.42453735528,0.0,1.0,203.01312537027536,28304379.138904493,3.277310888666368,189.36987332692482,26402217.50369838,1902161.6352061145,1.0720455255298031,0.07204552552980305
Perch-likes,23,23,53323.8879782216,53323.8879782216,0.0,1.0,828.5955192131877,44183934.645780385,3.6754770322279877,473.6712572896261,25257993.062215406,18925941.583564978,1.749305043237072,0.7493050432370719
Scorpionfishes,1,1,43.4271821272,43.4271821272,0.0,1.0,794.3282347242813,34495.43691814863,3.9,794.3282347242813,34495.43691814863,0.0,1.0,0.0
Sharks & rays,2,2,16260.6428154717,16260.6428154717,0.0,1.0,1511.3568581470863,24575634.0370433,4.170130584765365,1479.5531970963605,24058486.06447312,517147.9725701809,1.0214954495135022,0.021495449513502313
Tuna & billfishes,7,7,86037.8597996627,86037.8597996627,0.0,1.0,2683.108584945601,230848920.25882098,4.427060527835576,2673.3789728429856,230011805.25683108,837115.0019899011,1.0036394436409695,0.003639443640969553
