commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,1,1,0.1305107507,0.1305107507,0.0,1.0,50.11872336272725,6.541032210195163,2.7,50.11872336272725,6.541032210195163,0.0,1.0,0.0
Herring-likes,1,1,0.0083250381,0.0083250381,0.0,1.0,144.5439770745928,1.2033341162715114,3.16,144.5439770745928,1.2033341162715114,0.0,1.0,0.0
Molluscs,1,1,1.2196684642,1.2196684642,0.0,1.0,12.589254117941675,15.354716235453447,2.1,12.589254117941675,15.354716235453447,0.0,1.0,0.0
Other fishes & inverts,4,4,1987.6751443004998,1987.6751443004998,0.0,1.0,199.06246096079929,395671.5058150693,3.297869782708073,198.54995030846393,394652.8011302331,1018.7046848362079,1.0025812680967139,0.002581268096713803
Perch-likes,6,6,1572.5987004202,1572.5987004202,0.0,1.0,1917.6295393685728,3015661.721498404,4.271480146529439,1868.44426067201,2938313.016140384,77348.70535802003,1.0263241883805903,0.026324188380590332
Sharks & rays,8,8,6102.512942600601,6102.512942600601,0.0,1.0,2060.9174251279874,12576775.260474648,4.294525183378945,1970.2674535528404,12023582.635690937,553192.6247837115,1.0460089676717161,0.04600896767171611
Tuna & billfishes,9,9,68096.4826631987,68096.4826631987,0.0,1.0,2671.2577666240563,181903258.19384992,4.425182486238682,2661.8433050301055,181262166.4731341,641091.7207158208,1.0035368203590949,0.003536820359094851
