unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_516,Namibia,EEZ,2019,Trachurus capensis,Cape horse mackerel,Medium pelagics (30 - 89 cm),Perch-likes,317032.1188722524,317032.1188722524,0.0,296523.1871065488,20508.931765703597,trachurus capensis,3.47,exact_2020_supplement,2020 supplement MeanTL,high,Trachurus capensis,295.1209226666387,93562811.4365386
EEZ_516,Namibia,EEZ,2019,Merluccius,Hakes,Medium bathydemersals (30 - 89 cm),Cod-likes,166304.5902303447,166304.5902303447,0.0,152453.2253219844,13851.3649083603,merluccius,4.27,exact_sea_around_us,Sea Around Us exploited organisms,high,Merluccius,1862.0871366628655,309673638.23591375
EEZ_516,Namibia,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,146604.11221158618,145841.194548061,762.9176635252,1656.5886899437,144947.5235216425,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,27934837.691105332
EEZ_516,Namibia,EEZ,2019,Lophius vomerinus,Devil anglerfish,Medium demersals (30 - 89 cm),Other fishes & inverts,17666.0522305444,3458.5173768060004,14207.5348537384,1055.0,16611.0522305444,lophius vomerinus,4.46,exact_2020_supplement,2020 supplement MeanTL,high,Lophius vomerinus,2884.031503126606,50949451.16877009
EEZ_516,Namibia,EEZ,2019,Engraulis capensis,Southern African anchovy,Small pelagics (<30 cm),Anchovies,8791.565121908,0.0,8791.565121908,0.0,8791.565121908,engraulis capensis,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis capensis,100.0,879156.5121907999
EEZ_516,Namibia,EEZ,2019,Sardinops sagax,South American pilchard,Medium pelagics (30 - 89 cm),Herring-likes,5521.4540698535,5521.4540698535,0.0,0.0,5521.4540698535,sardinops sagax,2.84,exact_2020_supplement,2020 supplement MeanTL,high,Sardinops sagax,69.18309709189363,381991.2930031059
EEZ_516,Namibia,EEZ,2019,Chaceon maritae,West African geryon,"Lobsters, crabs",Crustaceans,5208.8237981715,5208.8237981715,0.0,3834.0,1374.8237981715,chaceon maritae,2.85,exact_sea_around_us,Sea Around Us exploited organisms,high,Chaceon maritae,70.79457843841381,368756.4849515288
EEZ_516,Namibia,EEZ,2019,Thyrsites atun,Snoek,Large benthopelagics (>=90 cm),Perch-likes,4713.6983471925005,4713.6983471925005,0.0,3218.0,1495.6983471925,thyrsites atun,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Thyrsites atun,426.57951880159254,2010767.172721239
EEZ_516,Namibia,EEZ,2019,Genypterus capensis,Kingklip,Large bathydemersals (>=90 cm),Other fishes & inverts,3112.4108476981996,3112.4108476981996,0.0,2505.0,607.4108476982,genypterus capensis,4.44,exact_2020_supplement,2020 supplement MeanTL,high,Genypterus capensis,2754.228703338169,8572291.293311464
EEZ_516,Namibia,EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,2203.9083934196,2203.9083934196,0.0,2203.9083934196,0.0,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,2472825.889007782
