unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_580,Northern Marianas (USA),EEZ,1950,1589.1073807355003,1589.1073807355003,0.0,1.0,37,37,2816678.860826938,2816678.860826938,2816678.8608269375,2606668.6949159196,2743147.977505163,available
EEZ_580,Northern Marianas (USA),EEZ,1951,3217.6321991563,3217.6321991563,0.0,1.0,37,37,6948671.247343632,6948671.247343633,6948671.247343633,6722736.718796035,6872848.067333799,available
EEZ_580,Northern Marianas (USA),EEZ,1952,3150.6244064578,3150.6244064578,0.0,1.0,46,46,6747765.947201959,6747765.947201958,6747765.947201959,6494456.500828423,6656704.242339978,available
EEZ_580,Northern Marianas (USA),EEZ,1953,3034.0017903289,3034.0017903289,0.0,1.0,46,46,6244352.678926967,6244352.678926965,6244352.678926965,5985699.346856644,6155421.822608124,available
EEZ_580,Northern Marianas (USA),EEZ,1954,3520.8397723350004,3520.8397723350004,0.0,1.0,47,47,7415884.575057903,7415884.575057904,7415884.575057903,7145894.988079391,7330994.43168669,available
EEZ_580,Northern Marianas (USA),EEZ,1955,3965.4945310932,3965.4945310932,0.0,1.0,48,48,8459656.637259567,8459656.637259569,8459656.637259569,8140052.853041554,8347800.039684118,available
EEZ_580,Northern Marianas (USA),EEZ,1956,6109.1597699098,6109.1597699098,0.0,1.0,49,49,13870420.482624559,13870420.482624559,13870420.482624559,13380476.089077068,13656914.862235704,available
EEZ_580,Northern Marianas (USA),EEZ,1957,5724.441580054201,5724.441580054201,0.0,1.0,50,50,12618752.314333908,12618752.31433391,12618752.314333908,12125848.073180025,12420785.73391474,available
EEZ_580,Northern Marianas (USA),EEZ,1958,5703.2741689736995,5703.2741689736995,0.0,1.0,53,53,12248107.258485887,12248107.258485887,12248107.258485887,11804530.788091253,12105943.697029192,available
EEZ_580,Northern Marianas (USA),EEZ,1959,6633.246583112199,6633.246583112199,0.0,1.0,53,53,14349137.6025626,14349137.602562599,14349137.602562597,13843288.199202616,14181084.671317168,available
EEZ_580,Northern Marianas (USA),EEZ,1960,3514.1251688587004,3514.1251688587004,0.0,1.0,54,54,5882067.560991571,5882067.560991571,5882067.560991571,5475572.632645683,5755143.923636799,available
EEZ_580,Northern Marianas (USA),EEZ,1961,8165.260096720199,8165.260096720199,0.0,1.0,54,54,13604380.885188546,13604380.885188546,13604380.885188546,13025797.473414736,13461995.990510145,available
EEZ_580,Northern Marianas (USA),EEZ,1962,10008.9623932286,10008.9623932286,0.0,1.0,55,55,18106774.318304226,18106774.318304226,18106774.31830423,17383893.5333469,17795445.142284945,available
EEZ_580,Northern Marianas (USA),EEZ,1963,7973.3531443662,7973.3531443662,0.0,1.0,55,55,12044060.0310017,12044060.0310017,12044060.031001698,11389105.13613724,11793005.887306536,available
EEZ_580,Northern Marianas (USA),EEZ,1964,9369.1937676648,9369.1937676648,0.0,1.0,55,55,15407853.74334407,15407853.74334407,15407853.74334407,14771222.755891401,15261998.401778275,available
EEZ_580,Northern Marianas (USA),EEZ,1965,9554.097500560001,9554.097500560001,0.0,1.0,55,55,14599389.596054912,14599389.596054908,14599389.596054908,13922286.92726213,14375806.344459297,available
EEZ_580,Northern Marianas (USA),EEZ,1966,11450.7011297836,11450.7011297836,0.0,1.0,55,55,18895106.166344196,18895106.166344192,18895106.166344192,18199634.210190035,18758525.933809824,available
EEZ_580,Northern Marianas (USA),EEZ,1967,10865.0037157662,10865.0037157662,0.0,1.0,56,56,17129834.200653702,17129834.200653702,17129834.200653702,16345830.386810454,16929083.247201428,available
EEZ_580,Northern Marianas (USA),EEZ,1968,11087.183465526201,11087.183465526201,0.0,1.0,66,66,17253188.305425048,17253188.305425048,17253188.305425048,16443159.858594835,16987140.22023414,available
EEZ_580,Northern Marianas (USA),EEZ,1969,12083.507963852699,12083.507963852699,0.0,1.0,70,70,18792653.749327876,18792653.749327876,18792653.749327876,17904089.051456317,18522361.863788944,available
EEZ_580,Northern Marianas (USA),EEZ,1970,13029.9613388811,13029.9613388811,0.0,1.0,72,72,20984741.126167756,20984741.12616775,20984741.126167756,20037647.772905353,20622927.706449956,available
EEZ_580,Northern Marianas (USA),EEZ,1971,13616.1958891792,13616.1958891792,0.0,1.0,70,70,20680080.185203023,20680080.185203023,20680080.185203023,19420222.35055989,20254322.34312447,available
EEZ_580,Northern Marianas (USA),EEZ,1972,14192.902485730498,14192.902485730498,0.0,1.0,70,70,20357425.917157624,20357425.917157624,20357425.91715762,19057055.027106587,19974998.27814766,available
EEZ_580,Northern Marianas (USA),EEZ,1973,14680.3689235491,14680.3689235491,0.0,1.0,72,72,21226412.137321398,21226412.137321398,21226412.137321394,19828630.370679863,20872064.034735452,available
EEZ_580,Northern Marianas (USA),EEZ,1974,13305.904448898502,13305.904448898502,0.0,1.0,69,69,15949355.819255834,15949355.819255836,15949355.819255836,14549147.706925094,15421824.429080134,available
EEZ_580,Northern Marianas (USA),EEZ,1975,13976.623651185402,13976.623651185402,0.0,1.0,72,72,21370825.866434112,21370825.866434105,21370825.866434105,20064540.975879543,20865079.441975642,available
EEZ_580,Northern Marianas (USA),EEZ,1976,9950.637671344402,9950.637671344402,0.0,1.0,69,69,11457284.627219778,11457284.627219778,11457284.627219778,10310251.932218272,11121104.826909512,available
EEZ_580,Northern Marianas (USA),EEZ,1977,23364.2496740405,23364.2496740405,0.0,1.0,70,70,26246405.295299195,26246405.295299195,26246405.295299195,22894575.44780107,25350933.941734914,available
EEZ_580,Northern Marianas (USA),EEZ,1978,20226.723259867398,20226.723259867398,0.0,1.0,73,73,25456425.648618497,25456425.64861849,25456425.64861849,22292299.41681589,24648418.724027146,available
EEZ_580,Northern Marianas (USA),EEZ,1979,25513.709258528,25513.709258528,0.0,1.0,71,71,32413615.40548085,32413615.40548086,32413615.40548086,28264344.992813878,31479174.52624643,available
EEZ_580,Northern Marianas (USA),EEZ,1980,23646.994318637102,23646.994318637102,0.0,1.0,70,70,24095964.349537637,24095964.349537637,24095964.349537637,20202719.137633123,23279024.928162973,available
EEZ_580,Northern Marianas (USA),EEZ,1981,26265.3955541634,26265.3955541634,0.0,1.0,70,70,29601450.267917987,29601450.267917987,29601450.267917983,25416153.48721921,28844276.334046658,available
EEZ_580,Northern Marianas (USA),EEZ,1982,25607.2966844481,25607.2966844481,0.0,1.0,71,71,31725253.6061328,31725253.6061328,31725253.6061328,28025741.00348398,30957695.978874102,available
EEZ_580,Northern Marianas (USA),EEZ,1983,472.1807730402,472.1807730402,0.0,1.0,32,32,651556.1450923253,651556.1450923253,651556.1450923253,583490.3290195969,638452.1107740217,available
EEZ_580,Northern Marianas (USA),EEZ,1984,658.3373634242,658.3373634242,0.0,1.0,32,32,1014878.3812850144,1014878.3812850144,1014878.3812850143,954891.6386381258,998947.3163657233,available
EEZ_580,Northern Marianas (USA),EEZ,1985,489.9434400351,489.9434400351,0.0,1.0,33,33,642026.7097829907,642026.7097829909,642026.7097829907,584630.9755823377,628128.9230008987,available
EEZ_580,Northern Marianas (USA),EEZ,1986,561.013323177,561.013323177,0.0,1.0,38,38,823548.9966167321,823548.9966167322,823548.9966167322,739611.9702257509,811806.1377120994,available
EEZ_580,Northern Marianas (USA),EEZ,1987,479.26417367170006,479.26417367170006,0.0,1.0,37,37,674469.7375845965,674469.7375845966,674469.7375845966,614247.8774412352,662261.7188809639,available
EEZ_580,Northern Marianas (USA),EEZ,1988,636.7864019064,636.7864019064,0.0,1.0,30,30,924761.2812082188,924761.2812082187,924761.2812082187,806180.9279038829,918338.3795540299,available
EEZ_580,Northern Marianas (USA),EEZ,1989,739.4224094268001,739.4224094268001,0.0,1.0,30,30,817449.187651637,817449.1876516371,817449.1876516371,770451.3351873951,812095.4124447857,available
EEZ_580,Northern Marianas (USA),EEZ,1990,523.1094762740001,523.1094762740001,0.0,1.0,30,30,522381.85210033186,522381.85210033186,522381.85210033186,479519.8377622523,517148.8577583424,available
EEZ_580,Northern Marianas (USA),EEZ,1991,429.4960966408,429.4960966408,0.0,1.0,39,39,580860.4683105361,580860.4683105361,580860.4683105361,505719.18269749,573799.735522965,available
EEZ_580,Northern Marianas (USA),EEZ,1992,505.1516069421001,505.1516069421001,0.0,1.0,39,39,582778.0915514668,582778.0915514668,582778.0915514668,493823.86916264775,571215.0094843514,available
EEZ_580,Northern Marianas (USA),EEZ,1993,513.3603302765,513.3603302765,0.0,1.0,41,41,639074.0532249762,639074.0532249762,639074.0532249762,543837.5154675948,625849.4512838024,available
EEZ_580,Northern Marianas (USA),EEZ,1994,373.20730531500004,373.20730531500004,0.0,1.0,40,40,329504.8892928833,329504.8892928832,329504.8892928832,281724.1445953275,320881.13837442634,available
EEZ_580,Northern Marianas (USA),EEZ,1995,456.91797080070006,456.91797080070006,0.0,1.0,43,43,653801.2875542897,653801.2875542898,653801.2875542899,605572.5990962912,639726.4460126847,available
EEZ_580,Northern Marianas (USA),EEZ,1996,429.31873170700004,429.31873170700004,0.0,1.0,42,42,566725.6381492922,566725.6381492922,566725.6381492922,464975.2029832433,537686.7778470945,available
EEZ_580,Northern Marianas (USA),EEZ,1997,396.0130376291,396.0130376291,0.0,1.0,40,40,440288.5658498494,440288.5658498494,440288.5658498494,348383.3024094851,420651.9340298489,available
EEZ_580,Northern Marianas (USA),EEZ,1998,445.55213831750007,445.55213831750007,0.0,1.0,43,43,486838.4272580505,486838.4272580505,486838.42725805053,428255.55422205396,468999.425510294,available
EEZ_580,Northern Marianas (USA),EEZ,1999,363.5509246497,363.5509246497,0.0,1.0,45,45,375461.1590338482,375461.1590338482,375461.1590338482,301683.79376482154,353512.344155313,available
EEZ_580,Northern Marianas (USA),EEZ,2000,353.58319778599997,353.58319778599997,0.0,1.0,44,44,350856.82954134274,350856.8295413428,350856.8295413428,285874.7588043587,336686.8050418652,available
EEZ_580,Northern Marianas (USA),EEZ,2001,368.6892906428,368.6892906428,0.0,1.0,44,44,393497.1716992154,393497.1716992154,393497.1716992154,287625.44415722904,370648.33581813367,available
EEZ_580,Northern Marianas (USA),EEZ,2002,393.00390842,393.00390842,0.0,1.0,50,50,481532.92049089517,481532.92049089505,481532.9204908951,406143.8481769738,462304.50067514164,available
EEZ_580,Northern Marianas (USA),EEZ,2003,316.30549638220003,316.30549638220003,0.0,1.0,47,47,468532.1260292158,468532.12602921575,468532.12602921575,424531.3121520995,454143.1665786426,available
EEZ_580,Northern Marianas (USA),EEZ,2004,285.5165088022,285.5165088022,0.0,1.0,51,51,427186.07976280793,427186.07976280793,427186.079762808,372957.230389313,418763.3713605459,available
EEZ_580,Northern Marianas (USA),EEZ,2005,407.699362067,407.699362067,0.0,1.0,50,50,630098.9028685206,630098.9028685206,630098.9028685207,554253.788464162,615490.4250529949,available
EEZ_580,Northern Marianas (USA),EEZ,2006,391.4778287905,391.4778287905,0.0,1.0,54,54,590467.4720069213,590467.4720069212,590467.4720069212,519991.8044509523,580690.5408059062,available
EEZ_580,Northern Marianas (USA),EEZ,2007,353.3351752603,353.3351752603,0.0,1.0,51,51,553169.9948337045,553169.9948337045,553169.9948337045,463192.19389630726,538887.8938854678,available
EEZ_580,Northern Marianas (USA),EEZ,2008,373.50500280290004,373.50500280290004,0.0,1.0,50,50,531537.7022298871,531537.7022298872,531537.7022298872,445267.56671463,512342.43825790146,available
EEZ_580,Northern Marianas (USA),EEZ,2009,347.9699693716,347.9699693716,0.0,1.0,50,50,516682.50580890436,516682.5058089044,516682.5058089045,415274.5706201186,498135.2413221344,available
EEZ_580,Northern Marianas (USA),EEZ,2010,324.1534608324,324.1534608324,0.0,1.0,49,49,536067.6823935517,536067.6823935517,536067.6823935517,434545.64486034715,523050.18260565406,available
EEZ_580,Northern Marianas (USA),EEZ,2011,299.14952151560004,299.14952151560004,0.0,1.0,52,52,413367.7168003745,413367.71680037456,413367.71680037456,303082.8580877568,397613.05666090664,available
EEZ_580,Northern Marianas (USA),EEZ,2012,314.84503058279995,314.84503058279995,0.0,1.0,53,53,562469.3141844058,562469.3141844056,562469.3141844057,481564.8600094295,550443.7467055438,available
EEZ_580,Northern Marianas (USA),EEZ,2013,448.4929927021001,448.4929927021001,0.0,1.0,51,51,966872.4773033614,966872.4773033613,966872.4773033613,838572.5350353402,949353.3635855957,available
EEZ_580,Northern Marianas (USA),EEZ,2014,471.58365651330007,471.58365651330007,0.0,1.0,54,54,969261.84663949,969261.84663949,969261.84663949,805413.650713519,949805.1018944912,available
EEZ_580,Northern Marianas (USA),EEZ,2015,287.0860349926,287.0860349926,0.0,1.0,43,43,596573.2825125891,596573.2825125891,596573.2825125891,501830.4741104319,587026.2267849253,available
EEZ_580,Northern Marianas (USA),EEZ,2016,475.82155706900005,475.82155706900005,0.0,1.0,56,56,903165.129991758,903165.1299917581,903165.1299917581,791965.277304562,878431.4212757845,available
EEZ_580,Northern Marianas (USA),EEZ,2017,4800.0679354122,4800.0679354122,0.0,1.0,66,66,11891653.121620007,11891653.121620007,11891653.121620007,11678191.969104702,11767645.739155222,available
EEZ_580,Northern Marianas (USA),EEZ,2018,417.48171315269997,417.48171315269997,0.0,1.0,59,59,831743.8231812745,831743.8231812746,831743.8231812745,725847.2185945289,812780.0125835973,available
EEZ_580,Northern Marianas (USA),EEZ,2019,498.5314401099001,498.5314401099001,0.0,1.0,62,62,1005725.4354424983,1005725.435442498,1005725.4354424981,880955.3703464081,979405.8520027489,available
