system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286481577.30024695,42972124085.65261,42097481601.25336,42498937150.26238,43667720994.617165,43493012146.57926,2.0776598768635246,410.95782814201107,90.66330751695041,96.4041187458412,0.6172376567368283,0.0,0.9133745981486289,0.9193416552663938,1.7317998282781,1.0836080395598229,6.0742803998860255,1.5929315593325875,0.9915368002221772,1.0183766600740636
