commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,2,2,43.625462769,43.625462769,0.0,1.0,157.0829690445712,6852.817217697921,3.1958739692698934,156.99071566916484,6848.792621503816,4.024596194104561,1.0005876358675934,0.0005876358675933838
Herring-likes,1,1,34.0,34.0,0.0,1.0,144.5439770745928,4914.495220536155,3.16,144.5439770745928,4914.495220536155,0.0,1.0,0.0
Other fishes & inverts,2,2,65.7202265973,65.7202265973,0.0,1.0,187.9591376204614,12352.71711544982,3.2738978434376476,187.88748080381527,12348.007813222594,4.709302227225635,1.0003813815393106,0.0003813815393105584
Perch-likes,17,17,590.3791828012,590.3791828012,0.0,1.0,1612.3804554907751,951915.8556772706,4.169108176195705,1476.0741552663824,871443.4535401386,80472.40213713201,1.0923438024695948,0.09234380246959474
Sharks & rays,3,3,4.11,4.11,0.0,1.0,1788.735417453616,7351.702565734363,4.2480048661800485,1770.128792134135,7275.229335671295,76.4732300630676,1.010511452840134,0.010511452840133913
Tuna & billfishes,12,12,135.92593751709998,135.92593751709998,0.0,1.0,2578.9007336238537,350539.49998135923,4.409665694465678,2568.4179384102604,349114.6162141518,1424.8837672074442,1.0040814211179672,0.004081421117967173
