unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_226,Equatorial Guinea,EEZ,1950,25106.4021346899,25106.4021346899,0.0,1.0,41,41,11503638.45438914,11503638.454389136,11503638.454389136,8879829.746209681,11028190.339226244,available
EEZ_226,Equatorial Guinea,EEZ,1951,25362.4521975782,25362.4521975782,0.0,1.0,41,41,11694737.015523275,11694737.015523277,11694737.015523277,9035864.220353225,11217162.85604659,available
EEZ_226,Equatorial Guinea,EEZ,1952,25406.718377210796,25406.718377210796,0.0,1.0,40,40,11854513.31203058,11854513.31203058,11854513.31203058,9152581.503749087,11399772.354982572,available
EEZ_226,Equatorial Guinea,EEZ,1953,25728.6407480686,25728.6407480686,0.0,1.0,41,41,12333484.75902027,12333484.759020269,12333484.759020269,9584495.387022946,11872840.09681335,available
EEZ_226,Equatorial Guinea,EEZ,1954,25967.064288244597,25967.064288244597,0.0,1.0,42,42,12537352.620712858,12537352.620712858,12537352.620712856,9752665.927050421,12075568.52460962,available
EEZ_226,Equatorial Guinea,EEZ,1955,26098.2528503026,26098.2528503026,0.0,1.0,40,40,12464830.213437535,12464830.213437535,12464830.213437533,9621553.691324214,11992801.60881976,available
EEZ_226,Equatorial Guinea,EEZ,1956,26383.478416145095,26383.478416145095,0.0,1.0,47,47,12748361.553667687,12748361.553667687,12748361.553667687,9887009.796616519,12279922.023780072,available
EEZ_226,Equatorial Guinea,EEZ,1957,27395.566704595003,27395.566704595003,0.0,1.0,49,49,14715341.388901753,14715341.388901751,14715341.388901751,11820495.541585764,14135667.94558772,available
EEZ_226,Equatorial Guinea,EEZ,1958,29841.7752642275,29841.7752642275,0.0,1.0,48,48,19494502.85061207,19494502.850612067,19494502.85061207,16540979.10324841,18912838.11636788,available
EEZ_226,Equatorial Guinea,EEZ,1959,31090.4701923936,31090.4701923936,0.0,1.0,48,48,22173179.865038224,22173179.865038227,22173179.865038227,19247883.85270845,21330724.13501034,available
EEZ_226,Equatorial Guinea,EEZ,1960,32148.711350639,32148.711350639,0.0,1.0,50,50,24237665.147607382,24237665.147607386,24237665.147607386,21172574.288217366,23426530.31201874,available
EEZ_226,Equatorial Guinea,EEZ,1961,31139.107491690902,31139.107491690902,0.0,1.0,50,50,23153449.055228796,23153449.055228792,23153449.055228796,20060426.513035353,22418764.46371197,available
EEZ_226,Equatorial Guinea,EEZ,1962,31139.602261075797,31139.602261075797,0.0,1.0,69,69,25227116.96624478,25227116.966244772,25227116.966244772,21673708.271225188,24327685.635180738,available
EEZ_226,Equatorial Guinea,EEZ,1963,36353.247945314695,36353.247945314695,0.0,1.0,72,72,37608303.17441283,37608303.174412824,37608303.17441283,33959308.26414245,36578472.48574583,available
EEZ_226,Equatorial Guinea,EEZ,1964,37843.11676860111,37843.11676860111,0.0,1.0,70,70,42292903.199277684,42292903.199277684,42292903.199277684,38645128.86937153,41259193.708697185,available
