functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Large pelagics (>=90 cm),133.5454545556,4.404200136148914,2536.2971643527167,338710.95770156285
Large sharks (>=90 cm),205.0006827139,4.3192673959385655,2085.7747032835637,427585.23816051276
Medium demersals (30 - 89 cm),17.3877448335,3.285288918433103,192.8807643648242,3353.7615140660027
Medium pelagics (30 - 89 cm),159.99999999,4.26,1819.7008586099826,291152.13735940016
Medium reef assoc. fish (30 - 89 cm),82.407161795,4.019202892059753,1045.2084017013435,86132.65786849597
Other demersal invertebrates,2.236600403,2.03,10.71519305237606,23.9656050991671
Small benthopelagics (<30 cm),0.985311045,3.03,107.1519305237606,105.57798063813395
