unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Scomber,Chub mackerels,Medium pelagics (30 - 89 cm),Perch-likes,6787.041054462601,6787.041054462601,0.0,4104.812078037,2682.2289764256,scomber,3.65,exact_sea_around_us,Sea Around Us exploited organisms,high,Scomber,446.683592150963,3031659.8782834145
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Cololabis saira,Pacific saury,Medium pelagics (30 - 89 cm),Other fishes & inverts,3230.6012569606996,2779.3015481283996,451.2997088323,1380.304717673,1850.2965392877,cololabis saira,3.71,exact_2020_supplement,2020 supplement MeanTL,high,Cololabis saira,512.8613839913648,1656850.6317691074
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Elasmobranchii,"Sharks, rays, skates",Large sharks (>=90 cm),Sharks & rays,3044.5697698229,3043.4263809386002,1.1433888843000002,2220.8518743761,823.7178954468001,elasmobranchii,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Elasmobranchii,1122.018454301963,3416063.4671511734
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1648.2587901595998,1641.2001419183998,7.0586482412,841.1067252582,807.1520649014,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,3863895.750996488
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,864.0810198273999,769.5669004794,94.514119348,527.1118818502,336.9691379772,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,164647.24404187317
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,728.0084403474,721.1840898792,6.8243504682,721.1840898792,6.8243504682,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,1959460.0547475775
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,504.2474094864,331.2059136813,173.0414958051,331.2059136813,173.0414958051,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,1128869.3346855282
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,399.3618608668,397.2227952052,2.1390656615999997,397.2227952052,2.1390656615999997,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,796831.6710233707
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,301.26054686929996,275.5608695752,25.6996772941,275.5608695752,25.6996772941,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,1020803.7578196268
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,231.9275191477,228.9386313755,2.9888877722,228.9386313755,2.9888877722,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,596145.5171252931
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,160.0859601871,12.7069710613,147.3789891258,12.7069710613,147.3789891258,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,506236.2556062709
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Etelis coruscans,Deepwater longtail red snapper,Large bathydemersals (>=90 cm),Perch-likes,149.35755817999998,149.35755817999998,0.0,149.35755817999998,0.0,etelis coruscans,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Etelis coruscans,2630.2679918953813,392850.40462850616
EEZ_971,Japan (Ogasawara Islands),EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,122.9967273775,121.3151623441,1.6815650334,121.3151623441,1.6815650334,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,380096.2248288077
