functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Large pelagics (>=90 cm),17.6608329038,4.4164766930566115,2609.0157032452203,46077.39037840408
Large sharks (>=90 cm),7.7509351702,4.356196874978346,2270.8940634385067,17601.55266410391
Medium demersals (30 - 89 cm),4.0166901407,3.28,190.54607179632464,765.3645279334115
Medium pelagics (30 - 89 cm),5.056786100599999,3.5347632302078478,342.58096644564296,1732.358669452442
Small reef assoc. fish (<30 cm),0.1485430739,2.28,19.054607179632463,2.8304299224196154
