functional_group,catch_tonnes_matched,tl_weighted,sppr,ppr
Cephalopods,27.5258865,3.8,630.957344480193,17367.66025050319
Large pelagics (>=90 cm),70.1111593182,4.260002321858455,1819.7105872602283,127582.01889641714
Large sharks (>=90 cm),1.7211254926000001,4.13202170928672,1355.2571565478231,2332.5676411630475
"Lobsters, crabs",141.16382976,2.6,39.810717055349734,5619.833285024918
Medium demersals (30 - 89 cm),1268.6492074376,3.2799999999999994,190.54607179632444,241736.12296475502
Medium pelagics (30 - 89 cm),0.0002597495,4.26,1819.7008586099826,0.47266638817351364
Other demersal invertebrates,41.28882976,2.19,15.488166189124811,639.4882570773623
