unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_007,Northeast U.S. Continental Shelf,LME,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,16471.1939020439,8410.4964045315,8060.6974975124,6676.714451485699,9794.479450558201,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,38612247.36789311
LME_007,Northeast U.S. Continental Shelf,LME,2019,Arctica islandica,Ocean quahog,Other demersal invertebrates,Molluscs,12900.0249028085,12900.0249028085,0.0,5036.4566748583,7863.5682279502,arctica islandica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Arctica islandica,10.0,129000.249028085
LME_007,Northeast U.S. Continental Shelf,LME,2019,Morone saxatilis,Striped bass,Large demersals (>=90 cm),Perch-likes,12684.6822487143,12684.6822487143,0.0,1935.5872224552002,10749.095026259101,morone saxatilis,4.65,exact_2020_supplement,2020 supplement MeanTL,high,Morone saxatilis,4466.835921509635,56660394.32149265
LME_007,Northeast U.S. Continental Shelf,LME,2019,Lophius americanus,American angler,Large demersals (>=90 cm),Other fishes & inverts,10373.6535517088,10373.6535517088,0.0,10373.6535517088,0.0,lophius americanus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Lophius americanus,3235.936569296281,33568484.88518476
LME_007,Northeast U.S. Continental Shelf,LME,2019,Crassostrea virginica,American cupped oyster,Other demersal invertebrates,Molluscs,9502.342513166199,9008.6584975074,493.68401565880004,2055.0761754052,7447.266337761,crassostrea virginica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Crassostrea virginica,10.0,95023.42513166199
LME_007,Northeast U.S. Continental Shelf,LME,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,8281.748069023399,8038.9334176344,242.814651389,8038.8807864239,242.86728259950002,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,5471696.687253318
LME_007,Northeast U.S. Continental Shelf,LME,2019,Cancer borealis,Jonah crab,"Lobsters, crabs",Crustaceans,8031.4987429224,8031.4987429224,0.0,7220.4868658047,811.0118771177,cancer borealis,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Cancer borealis,39.810717055349734,319739.7239848807
LME_007,Northeast U.S. Continental Shelf,LME,2019,Paralichthys dentatus,Summer flounder,Small to medium flatfishes (<90 cm),Flatfishes,7819.2377095392,6765.395900728499,1053.8418088107,3106.601942611,4712.6357669282,paralichthys dentatus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys dentatus,3090.295432513592,24163754.57952703
LME_007,Northeast U.S. Continental Shelf,LME,2019,Stenotomus chrysops,Scup,Medium demersals (30 - 89 cm),Perch-likes,7730.1722800766,7268.2261474523,461.9461326243,3248.7109808084997,4481.4612992680995,stenotomus chrysops,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Stenotomus chrysops,660.6934480075957,5107274.177416547
LME_007,Northeast U.S. Continental Shelf,LME,2019,Merluccius bilinearis,Silver hake,Medium demersals (30 - 89 cm),Cod-likes,7605.6248693924,6627.7235711905005,977.9012982019,5794.2171390261,1811.4077303663,merluccius bilinearis,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius bilinearis,3090.295432513592,23503627.79529512
LME_007,Northeast U.S. Continental Shelf,LME,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,7100.0151574015,4020.3009134912,3079.7142439103,0.0084912031,7100.006666198399,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,120575.55673439271
LME_007,Northeast U.S. Continental Shelf,LME,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,6932.2684487845,6930.9653087787,1.3031400058,5698.5694612568,1233.6989875277,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,4274402.0770825725
LME_007,Northeast U.S. Continental Shelf,LME,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,6478.5621035878,6470.226736863,8.3353667248,4206.7283756799,2271.8337279079,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,2763621.9046747168
LME_007,Northeast U.S. Continental Shelf,LME,2019,Mercenaria mercenaria,Northern quahog,Other demersal invertebrates,Molluscs,6136.2731447516,6136.2731447516,0.0,2384.7786989052997,3751.4944458463,mercenaria mercenaria,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mercenaria mercenaria,10.0,61362.731447515995
LME_007,Northeast U.S. Continental Shelf,LME,2019,Peprilus triacanthus,Atlantic butterfish,Small benthopelagics (<30 cm),Perch-likes,5915.9604632481005,3715.1541113202,2200.8063519279003,3413.3258453861,2502.634617862,peprilus triacanthus,3.91,exact_2020_supplement,2020 supplement MeanTL,high,Peprilus triacanthus,812.8305161640995,4808673.196948359
LME_007,Northeast U.S. Continental Shelf,LME,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,5890.9484921527,5100.3416791248,790.6068130279,500.4382435682,5390.5102485845,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,19961134.706829906
LME_007,Northeast U.S. Continental Shelf,LME,2019,Pollachius virens,Saithe,Large demersals (>=90 cm),Cod-likes,5753.345778101299,5662.280945916999,91.0648321843,5222.9550991406995,530.3906789606,pollachius virens,4.31,exact_2020_supplement,2020 supplement MeanTL,high,Pollachius virens,2041.7379446695275,11746824.38395365
LME_007,Northeast U.S. Continental Shelf,LME,2019,Centropristis striata,Black seabass,Medium reef assoc. fish (30 - 89 cm),Perch-likes,5282.129537307201,5126.656867919,155.4726693882,1336.0981487503,3946.0313885569003,centropristis striata,3.89,exact_2020_supplement,2020 supplement MeanTL,high,Centropristis striata,776.247116628692,4100237.8229939616
LME_007,Northeast U.S. Continental Shelf,LME,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,4995.6320066276,4995.6320066276,0.0,0.0,4995.6320066276,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,848380.034529005
LME_007,Northeast U.S. Continental Shelf,LME,2019,Leucoraja erinaceus,Little skate,Small to medium rays (<90 cm),Sharks & rays,4138.7993518686,4138.7993518686,0.0,3904.1860877341996,234.6132641344,leucoraja erinaceus,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Leucoraja erinaceus,407.3802778041126,1686065.2297397114
LME_007,Northeast U.S. Continental Shelf,LME,2019,Tautoga onitis,Tautog,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3623.6212771427,3623.6212771427,0.0,177.0469980076,3446.5742791351,tautoga onitis,3.32,exact_2020_supplement,2020 supplement MeanTL,high,Tautoga onitis,208.92961308540387,757081.7914014613
LME_007,Northeast U.S. Continental Shelf,LME,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,3371.3456932788,2811.1697832593,560.1759100195,2187.5852651815003,1183.7604280973,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,4147661.3220537235
LME_007,Northeast U.S. Continental Shelf,LME,2019,Urophycis tenuis,White hake,Large demersals (>=90 cm),Cod-likes,3206.2211019336,2179.5735616022002,1026.6475403314,1952.9451776399,1253.2759242937,urophycis tenuis,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Urophycis tenuis,1862.0871366628655,5970263.071207595
LME_007,Northeast U.S. Continental Shelf,LME,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,3017.4145464633,1008.5577231635,2008.8568232998,981.0311124954,2036.3834339679001,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,3017414.5464633
LME_007,Northeast U.S. Continental Shelf,LME,2019,Pleuronectiformes,Flatfishes,Small to medium flatfishes (<90 cm),Flatfishes,2231.4240680367,2231.4240680367,0.0,2198.2369780886,33.1870899481,pleuronectiformes,3.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pleuronectiformes,371.5352290971724,829052.6523309599
LME_007,Northeast U.S. Continental Shelf,LME,2019,Scomberomorus maculatus,Atlantic Spanish mackerel,Medium pelagics (30 - 89 cm),Perch-likes,2202.8134281464,2201.9335901128,0.8798380336,2196.9286457224,5.884782424,scomberomorus maculatus,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus maculatus,3388.4415613920273,7464104.571923711
LME_007,Northeast U.S. Continental Shelf,LME,2019,Hippoglossoides platessoides,American plaice,Small to medium flatfishes (<90 cm),Flatfishes,2177.4684856242,1139.3176585367,1038.1508270875,978.3569211856001,1199.1115644386,hippoglossoides platessoides,4.08,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossoides platessoides,1202.2644346174131,2617892.917766214
LME_007,Northeast U.S. Continental Shelf,LME,2019,Thunnus thynnus,Atlantic bluefin tuna,Large pelagics (>=90 cm),Tuna & billfishes,2118.6288858671,2118.6288858671,0.0,852.7524481209,1265.8764377462,thunnus thynnus,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus thynnus,2818.382931264455,5971107.489611664
LME_007,Northeast U.S. Continental Shelf,LME,2019,Leiostomus xanthurus,Spot croaker,Medium demersals (30 - 89 cm),Perch-likes,1841.4921876837998,1841.4921876837998,0.0,503.2766736512,1338.2155140326,leiostomus xanthurus,3.23,exact_2020_supplement,2020 supplement MeanTL,high,Leiostomus xanthurus,169.82436524617444,312730.24187919043
LME_007,Northeast U.S. Continental Shelf,LME,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,1730.8028803981001,1727.6624985937,3.1403818044,0.0,1730.8028803981001,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,21789.517289397092
LME_007,Northeast U.S. Continental Shelf,LME,2019,Morone americana,White perch,Medium demersals (30 - 89 cm),Perch-likes,1647.2553459084,1647.2553459084,0.0,536.420289337,1110.8350565714,morone americana,3.14,exact_2020_supplement,2020 supplement MeanTL,high,Morone americana,138.03842646028852,227384.5359274938
LME_007,Northeast U.S. Continental Shelf,LME,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,1635.7213548058999,1634.5243586694,1.1969961365,1429.3797467356,206.3416080703,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,3834505.133770134
LME_007,Northeast U.S. Continental Shelf,LME,2019,Scomberomorus cavalla,King mackerel,Large pelagics (>=90 cm),Perch-likes,1491.2084486777,1491.2084486777,0.0,1481.0144129942,10.1940356835,scomberomorus cavalla,4.42,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus cavalla,2630.2679918953813,3922277.851800921
LME_007,Northeast U.S. Continental Shelf,LME,2019,Cottidae,Sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,1309.3119121193001,0.010181026,1309.3017310933,0.0,1309.3119121193001,cottidae,3.81,exact_sea_around_us,Sea Around Us exploited organisms,high,Cottidae,645.6542290346556,845362.7731852775
LME_007,Northeast U.S. Continental Shelf,LME,2019,Rajiformes,Skates and rays,Large rays (>=90 cm),Sharks & rays,1074.7213787609,1074.7213787609,0.0,0.0,1074.7213787609,rajiformes,3.61,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajiformes,407.3802778041126,437820.2938416344
LME_007,Northeast U.S. Continental Shelf,LME,2019,Glyptocephalus cynoglossus,Witch flounder,Small to medium flatfishes (<90 cm),Flatfishes,962.2463723099,814.0592707231,148.1871015868,796.4255081857999,165.82086412409998,glyptocephalus cynoglossus,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Glyptocephalus cynoglossus,147.91083881682073,142326.6680768001
LME_007,Northeast U.S. Continental Shelf,LME,2019,Micropogonias undulatus,Atlantic croaker,Medium demersals (30 - 89 cm),Perch-likes,948.3507396273001,948.3507396273001,0.0,385.14646169680003,563.2042779305,micropogonias undulatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Micropogonias undulatus,204.17379446695296,193628.36899524718
LME_007,Northeast U.S. Continental Shelf,LME,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,948.2063009548001,919.2453744354001,28.9609265194,657.3787314706001,290.8275694842,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,2930237.600921227
LME_007,Northeast U.S. Continental Shelf,LME,2019,Cancer irroratus,Atlantic rock crab,"Lobsters, crabs",Crustaceans,939.8777784370999,911.1576655368999,28.7201129002,793.0852703576,146.7925080795,cancer irroratus,3.0,exact_2020_supplement,2020 supplement MeanTL,high,Cancer irroratus,100.0,93987.77784370999
LME_007,Northeast U.S. Continental Shelf,LME,2019,Echinoidea,"Sea urchins, sea hedgehogs",Other demersal invertebrates,Other fishes & inverts,932.7498161259999,442.1846606863,490.5651554397,0.0,932.7498161259999,echinoidea,2.51,exact_sea_around_us,Sea Around Us exploited organisms,high,Echinoidea,32.35936569296281,30183.19240006505
LME_007,Northeast U.S. Continental Shelf,LME,2019,Lopholatilus chamaeleonticeps,Great northern tilefish,Large demersals (>=90 cm),Perch-likes,928.9276649603,920.500147877,8.4275170833,694.9800073217,233.9476576386,lopholatilus chamaeleonticeps,3.85,exact_2020_supplement,2020 supplement MeanTL,high,Lopholatilus chamaeleonticeps,707.945784384138,657630.4244064454
LME_007,Northeast U.S. Continental Shelf,LME,2019,Lophiidae,Goosefishes,Medium bathydemersals (30 - 89 cm),Other fishes & inverts,922.744277408,869.6614141247,53.0828632833,0.0,922.744277408,lophiidae,4.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Lophiidae,2884.031503126606,2661223.565374468
LME_007,Northeast U.S. Continental Shelf,LME,2019,Myoxocephalus,Grubbies and sculpins,Large reef assoc. fish (>=90 cm),Scorpionfishes,921.8369036393,0.0,921.8369036393,0.0,921.8369036393,myoxocephalus,3.71,exact_sea_around_us,Sea Around Us exploited organisms,high,Myoxocephalus,512.8613839913648,472774.5502147658
LME_007,Northeast U.S. Continental Shelf,LME,2019,Limulus polyphemus,Horseshoe crab,"Lobsters, crabs",Crustaceans,919.7154039669,919.7154039669,0.0,919.7154039669,0.0,limulus polyphemus,2.95,exact_2020_supplement,2020 supplement MeanTL,high,Limulus polyphemus,89.12509381337459,81969.72166015567
LME_007,Northeast U.S. Continental Shelf,LME,2019,Squalidae,Dogfish sharks,Large sharks (>=90 cm),Sharks & rays,895.6679873582,895.6679873582,0.0,0.0,895.6679873582,squalidae,4.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Squalidae,1698.243652461746,1521062.4742442505
LME_007,Northeast U.S. Continental Shelf,LME,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,817.2626909403,817.2626909403,0.0,797.5852332351,19.6774577052,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,954.992586021436,780479.8106799147
LME_007,Northeast U.S. Continental Shelf,LME,2019,Pseudopleuronectes americanus,Winter flounder,Small to medium flatfishes (<90 cm),Flatfishes,801.9414005705,790.9822567353999,10.9591438351,578.6810160113,223.26038455920002,pseudopleuronectes americanus,3.62,exact_2020_supplement,2020 supplement MeanTL,high,Pseudopleuronectes americanus,416.8693834703355,334304.8172351617
LME_007,Northeast U.S. Continental Shelf,LME,2019,Marine groundfishes not identified,Groundfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,750.640399575,750.640399575,0.0,750.640399575,0.0,marine groundfishes not identified,3.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine groundfishes not identified,165.95869074375614,124575.29793283695
LME_007,Northeast U.S. Continental Shelf,LME,2019,Dorosoma cepedianum,American gizzard shad,Medium pelagics (30 - 89 cm),Herring-likes,748.7398630749999,748.7398630749999,0.0,672.6764609439,76.06340213109999,dorosoma cepedianum,2.4,exact_2020_supplement,2020 supplement MeanTL,high,Dorosoma cepedianum,25.118864315095795,18807.495027884328
LME_007,Northeast U.S. Continental Shelf,LME,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",736.530760815,48.587677030799995,687.9430837842,0.0,736.530760815,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,104037.7352420749
LME_007,Northeast U.S. Continental Shelf,LME,2019,Urophycis chuss,Red hake,Medium demersals (30 - 89 cm),Cod-likes,734.8430947402001,729.4777512771,5.3653434631,403.8437062682,330.999388472,urophycis chuss,3.72,exact_2020_supplement,2020 supplement MeanTL,high,Urophycis chuss,524.8074602497728,385651.1382326876
LME_007,Northeast U.S. Continental Shelf,LME,2019,Strongylocentrotus droebachiensis,Green sea urchin,Other demersal invertebrates,Other fishes & inverts,712.9841202529,707.5501362686,5.4339839843,707.5501362686,5.4339839843,strongylocentrotus droebachiensis,2.3,exact_sea_around_us,Sea Around Us exploited organisms,high,Strongylocentrotus droebachiensis,19.952623149688787,14225.903463118506
LME_007,Northeast U.S. Continental Shelf,LME,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,697.9895356013,697.9895356013,0.0,17.9168488404,680.0726867609,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,636574.0222253832
LME_007,Northeast U.S. Continental Shelf,LME,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,675.1514944456,675.1514944456,0.0,473.9669029558,201.1845914898,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,1735406.5540530665
LME_007,Northeast U.S. Continental Shelf,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,664.1970548306999,664.1970548306999,0.0,540.1323936049,124.0646612258,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,2250592.9055425227
LME_007,Northeast U.S. Continental Shelf,LME,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,578.2878137836,578.2878137836,0.0,0.0,578.2878137836,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,174640.12781233035
LME_007,Northeast U.S. Continental Shelf,LME,2019,Gastropoda,Sea snails,Other demersal invertebrates,Molluscs,573.3023285675,573.3023285675,0.0,246.8256698028,326.4766587647,gastropoda,3.06,exact_sea_around_us,Sea Around Us exploited organisms,high,Gastropoda,114.81536214968828,65823.9144757371
LME_007,Northeast U.S. Continental Shelf,LME,2019,Myzopsetta ferruginea,Yellowtail flounder,Small to medium flatfishes (<90 cm),Flatfishes,555.4896343404,459.9894072687,95.50022707170001,409.5313258024,145.958308538,myzopsetta ferruginea,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Myzopsetta ferruginea,190.54607179632464,105846.36774713999
LME_007,Northeast U.S. Continental Shelf,LME,2019,Myliobatidae,Eagle/manta rays,Large rays (>=90 cm),Sharks & rays,512.4048729521,512.4048729521,0.0,0.0,512.4048729521,myliobatidae,3.36,exact_sea_around_us,Sea Around Us exploited organisms,high,Myliobatidae,229.08676527677724,117385.1748566546
LME_007,Northeast U.S. Continental Shelf,LME,2019,Alosa pseudoharengus,Alewife,Medium pelagics (30 - 89 cm),Herring-likes,427.7647956477,427.7647956477,0.0,297.6082950242,130.1565006235,alosa pseudoharengus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Alosa pseudoharengus,245.4708915685031,105003.80576925946
LME_007,Northeast U.S. Continental Shelf,LME,2019,Marine pelagic fishes not identified,Pelagic fishes,Medium pelagics (30 - 89 cm),Other fishes & inverts,419.639135326,419.639135326,0.0,419.639135326,0.0,marine pelagic fishes not identified,3.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine pelagic fishes not identified,223.872113856834,93945.50028248563
LME_007,Northeast U.S. Continental Shelf,LME,2019,Coryphaenoides,Grenadiers,Large bathypelagics (>=90 cm),Cod-likes,318.4148023216,0.0,318.4148023216,0.0,318.4148023216,coryphaenoides,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Coryphaenoides,933.2543007969915,297161.98370405706
LME_007,Northeast U.S. Continental Shelf,LME,2019,Merostomata,Chelicerates,Other demersal invertebrates,Other fishes & inverts,310.879372056,310.879372056,0.0,0.0,310.879372056,merostomata,2.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Merostomata,95.49925860214358,29688.749546047955
LME_007,Northeast U.S. Continental Shelf,LME,2019,Anguilla rostrata,American eel,Large demersals (>=90 cm),Other fishes & inverts,258.9975627947,258.9975627947,0.0,228.6631123435,30.334450451200002,anguilla rostrata,3.83,exact_2020_supplement,2020 supplement MeanTL,high,Anguilla rostrata,676.0829753919819,175103.84287351245
LME_007,Northeast U.S. Continental Shelf,LME,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,256.6759230419,256.6759230419,0.0,229.3291882559,27.346734786,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,793204.4326125938
LME_007,Northeast U.S. Continental Shelf,LME,2019,Busycotypus canaliculatus,Channeled whelk,Other demersal invertebrates,Molluscs,233.46067701890001,233.46067701890001,0.0,233.46067701890001,0.0,busycotypus canaliculatus,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Busycotypus canaliculatus,169.82436524617444,39647.31128467684
LME_007,Northeast U.S. Continental Shelf,LME,2019,Menticirrhus americanus,Southern kingcroaker,Medium demersals (30 - 89 cm),Perch-likes,231.1725778677,231.1725778677,0.0,0.0,231.1725778677,menticirrhus americanus,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Menticirrhus americanus,316.22776601683796,73103.18786345629
LME_007,Northeast U.S. Continental Shelf,LME,2019,Pogonias courbina,Black drum,Large demersals (>=90 cm),Perch-likes,217.4180030618,217.4180030618,0.0,61.6134132613,155.8045898005,pogonias courbina,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Pogonias courbina,776.247116628692,168770.09797989036
LME_007,Northeast U.S. Continental Shelf,LME,2019,Dipturus laevis,Barndoor skate,Large rays (>=90 cm),Sharks & rays,211.0026202628,211.0026202628,0.0,211.0026202628,0.0,dipturus laevis,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Dipturus laevis,316.22776601683796,66724.88722940443
LME_007,Northeast U.S. Continental Shelf,LME,2019,Prionotus,Saw-back searobins,Large reef assoc. fish (>=90 cm),Scorpionfishes,205.8936732861,205.8936732861,0.0,0.5676593692999999,205.3260139168,prionotus,3.97,exact_sea_around_us,Sea Around Us exploited organisms,high,Prionotus,933.2543007969915,192151.15610114348
LME_007,Northeast U.S. Continental Shelf,LME,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,197.5503566905,0.0,197.5503566905,0.0,197.5503566905,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,9900.971677179265
LME_007,Northeast U.S. Continental Shelf,LME,2019,Sciaenops ocellatus,Red drum,Large demersals (>=90 cm),Perch-likes,197.4858519376,165.7168440657,31.7690078719,0.9014357514000001,196.5844161862,sciaenops ocellatus,4.07,exact_2020_supplement,2020 supplement MeanTL,high,Sciaenops ocellatus,1174.8975549395302,232025.64457663632
LME_007,Northeast U.S. Continental Shelf,LME,2019,Brachyura,Marine crabs,"Lobsters, crabs",Crustaceans,197.2348217517,120.7993123234,76.4355094283,9.9356258453,187.2991959064,brachyura,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Brachyura,39.810717055349734,7852.059682219267
