unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_422,Lebanon,EEZ,2019,Engraulis encrasicolus,European anchovy,Small pelagics (<30 cm),Anchovies,779.999999997,779.999999997,0.0,779.999999997,0.0,engraulis encrasicolus,3.11,exact_2020_supplement,2020 supplement MeanTL,high,Engraulis encrasicolus,128.82495516931337,100483.46503167796
EEZ_422,Lebanon,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,759.939816047,751.407341258,8.532474789,27.300000004,732.639816043,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,109844.72334876783
EEZ_422,Lebanon,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,456.463012798,455.535028373,0.927984425,217.500000042,238.963012756,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,86977.23400897437
EEZ_422,Lebanon,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,358.499027671,356.7961048,1.7029228710000002,0.0,358.499027671,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,402242.5248961721
EEZ_422,Lebanon,EEZ,2019,Sparidae,"Porgies, seabreams",Medium benthopelagics (30 - 89 cm),Perch-likes,355.23191375,354.8601042,0.37180955,0.0,355.23191375,sparidae,3.31,exact_sea_around_us,Sea Around Us exploited organisms,high,Sparidae,204.17379446695296,72529.04774609486
EEZ_422,Lebanon,EEZ,2019,Mugilidae,"Mullets, grey mullets",Medium reef assoc. fish (30 - 89 cm),Perch-likes,345.10207327100005,344.2884378,0.813635471,0.0,345.10207327100005,mugilidae,2.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Mugilidae,33.88441561392024,11693.58207994012
EEZ_422,Lebanon,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,307.17620053300004,307.111225106,0.064975427,0.0,307.17620053300004,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,558968.7958544524
EEZ_422,Lebanon,EEZ,2019,Diplodus sargus,White seabream,Medium demersals (30 - 89 cm),Perch-likes,296.9,296.9,0.0,296.9,0.0,diplodus sargus,3.38,exact_sea_around_us,Sea Around Us exploited organisms,high,Diplodus sargus,239.88329190194898,71221.34936568864
EEZ_422,Lebanon,EEZ,2019,Euthynnus alletteratus,Little tunny ,Large pelagics (>=90 cm),Tuna & billfishes,269.5,269.5,0.0,269.5,0.0,euthynnus alletteratus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Euthynnus alletteratus,3090.295432513592,832834.619062413
EEZ_422,Lebanon,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,242.744529174,240.860837879,1.8836912949999998,0.0,242.744529174,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,231819.22565843418
EEZ_422,Lebanon,EEZ,2019,Pagellus acarne,Axillary seabream,Medium benthopelagics (30 - 89 cm),Perch-likes,180.63474346,180.63474346,0.0,84.9,95.73474346,pagellus acarne,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus acarne,645.6542290346556,116627.5860255391
EEZ_422,Lebanon,EEZ,2019,Sardinella aurita,Round sardinella,Small pelagics (<30 cm),Herring-likes,177.867765547,177.867765547,0.0,175.6,2.267765547,sardinella aurita,3.4,exact_2020_supplement,2020 supplement MeanTL,high,Sardinella aurita,251.18864315095797,44678.36268804364
EEZ_422,Lebanon,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,177.301263311,177.0765844,0.22467891099999998,0.0,177.301263311,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,51134.242893306946
EEZ_422,Lebanon,EEZ,2019,Boops boops,Bogue,Medium demersals (30 - 89 cm),Perch-likes,147.86103375,147.86103375,0.0,128.1,19.76103375,boops boops,2.79,exact_2020_supplement,2020 supplement MeanTL,high,Boops boops,61.65950018614822,9117.037438032194
EEZ_422,Lebanon,EEZ,2019,Pagellus erythrinus,Common pandora,Medium benthopelagics (30 - 89 cm),Perch-likes,137.607683579,137.607683579,0.0,82.300000005,55.307683574,pagellus erythrinus,3.48,exact_2020_supplement,2020 supplement MeanTL,high,Pagellus erythrinus,301.9951720402016,41556.85607649373
EEZ_422,Lebanon,EEZ,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,116.04375389900001,116.04375389900001,0.0,115.29999998900001,0.7437539099999999,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,366962.57055688504
EEZ_422,Lebanon,EEZ,2019,Scorpaenidae,"Scorpionfishes, rockfishes",Large reef assoc. fish (>=90 cm),Scorpionfishes,105.7174047,105.7174047,0.0,0.0,105.7174047,scorpaenidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaenidae,831.7637711026708,87931.90720445922
EEZ_422,Lebanon,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,96.091985812,96.091985812,0.0,96.091985812,0.0,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,191728.7180612078
EEZ_422,Lebanon,EEZ,2019,Epinephelus marginatus,Dusky grouper,Large reef assoc. fish (>=90 cm),Perch-likes,87.271695122,87.271695122,0.0,43.599999995999994,43.671695126,epinephelus marginatus,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus marginatus,2691.534803926914,234894.80481856165
EEZ_422,Lebanon,EEZ,2019,Perciformes,Perch-likes,Medium demersals (30 - 89 cm),Perch-likes,79.473225689,79.28802213,0.185203559,0.0,79.473225689,perciformes,3.53,exact_sea_around_us,Sea Around Us exploited organisms,high,Perciformes,338.84415613920237,26929.038094249587
EEZ_422,Lebanon,EEZ,2019,Pagrus caeruleostictus,Bluespotted seabream,Large benthopelagics (>=90 cm),Perch-likes,61.3,61.3,0.0,61.3,0.0,pagrus caeruleostictus,3.81,exact_2020_supplement,2020 supplement MeanTL,high,Pagrus caeruleostictus,645.6542290346556,39578.60423982439
EEZ_422,Lebanon,EEZ,2019,Solea aegyptiaca,Egyptian sole,Small to medium flatfishes (<90 cm),Flatfishes,58.69348152,58.69348152,0.0,0.0,58.69348152,solea aegyptiaca,3.17,exact_2020_supplement,2020 supplement MeanTL,high,Solea aegyptiaca,147.91083881682073,8681.402084702766
