unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_706,1950,exact_2020_supplement,2020 supplement MeanTL,high,14,9471.299444445
EEZ_706,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,16,11259.2994875397
EEZ_706,1951,exact_2020_supplement,2020 supplement MeanTL,high,14,9471.6338240744
EEZ_706,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,16,11335.097197323099
EEZ_706,1952,exact_2020_supplement,2020 supplement MeanTL,high,22,9625.448032226
EEZ_706,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,17,11877.7841045915
EEZ_706,1953,exact_2020_supplement,2020 supplement MeanTL,high,22,9849.353166200899
EEZ_706,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,17,12306.1954506568
EEZ_706,1954,exact_2020_supplement,2020 supplement MeanTL,high,22,10451.5394062644
EEZ_706,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,18,12392.2564951246
EEZ_706,1955,exact_2020_supplement,2020 supplement MeanTL,high,22,10232.4912976731
EEZ_706,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,18,13306.917831951
EEZ_706,1956,exact_2020_supplement,2020 supplement MeanTL,high,22,10606.1270024015
EEZ_706,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,18,12866.8696873416
EEZ_706,1957,exact_2020_supplement,2020 supplement MeanTL,high,16,9514.581090121
EEZ_706,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,16,11379.8271805036
EEZ_706,1958,exact_2020_supplement,2020 supplement MeanTL,high,22,10257.0284746282
EEZ_706,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,18,13160.7832225904
EEZ_706,1959,exact_2020_supplement,2020 supplement MeanTL,high,22,10461.0141221577
EEZ_706,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,18,16483.4256895124
EEZ_706,1960,exact_2020_supplement,2020 supplement MeanTL,high,22,10788.9961440237
EEZ_706,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,20,18556.6346423609
EEZ_706,1961,exact_2020_supplement,2020 supplement MeanTL,high,22,10666.6457082408
EEZ_706,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,20,16993.396924424902
EEZ_706,1962,exact_2020_supplement,2020 supplement MeanTL,high,14,9595.9472479677
EEZ_706,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,18,11516.0997105152
EEZ_706,1963,exact_2020_supplement,2020 supplement MeanTL,high,23,10460.7437837982
EEZ_706,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,22,22616.4346245051
EEZ_706,1964,exact_2020_supplement,2020 supplement MeanTL,high,23,10970.4834766773
EEZ_706,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,22,15370.9890747022
EEZ_706,1965,exact_2020_supplement,2020 supplement MeanTL,high,19,10130.5628899803
EEZ_706,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,34,13192.7253476544
EEZ_706,1966,exact_2020_supplement,2020 supplement MeanTL,high,25,10991.185192283
