unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_434,1950,exact_2020_supplement,2020 supplement MeanTL,high,41,9483.2206221394
EEZ_434,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,32,15325.2911864837
EEZ_434,1951,exact_2020_supplement,2020 supplement MeanTL,high,41,9695.949905508101
EEZ_434,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,32,15023.6945296096
EEZ_434,1952,exact_2020_supplement,2020 supplement MeanTL,high,41,13122.4698949251
EEZ_434,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16600.534072934403
EEZ_434,1953,exact_2020_supplement,2020 supplement MeanTL,high,41,10770.395518099502
EEZ_434,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13717.2248519043
EEZ_434,1954,exact_2020_supplement,2020 supplement MeanTL,high,42,9921.7586730276
EEZ_434,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14340.246801805299
EEZ_434,1955,exact_2020_supplement,2020 supplement MeanTL,high,42,9581.6386884011
EEZ_434,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14011.1129314764
EEZ_434,1956,exact_2020_supplement,2020 supplement MeanTL,high,42,10778.0102691372
EEZ_434,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14330.875277453999
EEZ_434,1957,exact_2020_supplement,2020 supplement MeanTL,high,42,8941.5407847377
EEZ_434,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14690.152430631
EEZ_434,1958,exact_2020_supplement,2020 supplement MeanTL,high,43,8746.77110838
EEZ_434,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,32,12810.2807121522
EEZ_434,1959,exact_2020_supplement,2020 supplement MeanTL,high,44,7619.6702792582
EEZ_434,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13259.7240698969
EEZ_434,1960,exact_2020_supplement,2020 supplement MeanTL,high,44,7140.9763643446
EEZ_434,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11866.808525006098
EEZ_434,1961,exact_2020_supplement,2020 supplement MeanTL,high,44,6400.6152004466
EEZ_434,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11435.8415511291
EEZ_434,1962,exact_2020_supplement,2020 supplement MeanTL,high,44,4586.0642371963
EEZ_434,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,32,10663.9099170445
EEZ_434,1963,exact_2020_supplement,2020 supplement MeanTL,high,44,4591.4546558428
EEZ_434,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,32,10985.847087913
EEZ_434,1964,exact_2020_supplement,2020 supplement MeanTL,high,44,4886.3822168305
EEZ_434,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,32,11428.3415241523
EEZ_434,1965,exact_2020_supplement,2020 supplement MeanTL,high,44,6579.5678993267
EEZ_434,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,32,12750.531267788901
EEZ_434,1966,exact_2020_supplement,2020 supplement MeanTL,high,44,7764.2291897743
EEZ_434,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13218.475040839501
EEZ_434,1967,exact_2020_supplement,2020 supplement MeanTL,high,45,9012.5466305895
EEZ_434,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13631.2556289443
EEZ_434,1968,exact_2020_supplement,2020 supplement MeanTL,high,45,9478.2660424655
EEZ_434,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14849.4122709263
EEZ_434,1969,exact_2020_supplement,2020 supplement MeanTL,high,46,10073.4886831865
EEZ_434,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,32,16663.0690683818
EEZ_434,1970,exact_2020_supplement,2020 supplement MeanTL,high,46,7420.8085046153
EEZ_434,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,32,17418.669950832398
EEZ_434,1971,exact_2020_supplement,2020 supplement MeanTL,high,46,6988.4931567554995
EEZ_434,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,32,17442.3701214339
EEZ_434,1972,exact_2020_supplement,2020 supplement MeanTL,high,46,6909.9592061202
EEZ_434,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,32,12387.6322182019
EEZ_434,1973,exact_2020_supplement,2020 supplement MeanTL,high,46,7433.283842348801
EEZ_434,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13087.8537238419
EEZ_434,1974,exact_2020_supplement,2020 supplement MeanTL,high,46,11775.8795933605
EEZ_434,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14014.6202800478
EEZ_434,1975,exact_2020_supplement,2020 supplement MeanTL,high,46,10462.2791153424
EEZ_434,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,32,15187.9055166901
EEZ_434,1976,exact_2020_supplement,2020 supplement MeanTL,high,45,9236.382716641
EEZ_434,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13866.4627560336
EEZ_434,1977,exact_2020_supplement,2020 supplement MeanTL,high,46,7941.6747693302
EEZ_434,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,32,10832.0424191007
EEZ_434,1978,exact_2020_supplement,2020 supplement MeanTL,high,46,10306.9311315053
EEZ_434,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,32,13652.0967992034
EEZ_434,1979,exact_2020_supplement,2020 supplement MeanTL,high,45,8369.6994516889
EEZ_434,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,32,14234.9473026456
EEZ_434,1980,exact_2020_supplement,2020 supplement MeanTL,high,45,7444.754032308
EEZ_434,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,32,15363.2645717125
EEZ_434,1981,exact_2020_supplement,2020 supplement MeanTL,high,45,7161.6964436988
EEZ_434,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,32,19601.3367695183
EEZ_434,1982,exact_2020_supplement,2020 supplement MeanTL,high,45,6014.2866770985
EEZ_434,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,32,22269.096391038
EEZ_434,1983,exact_2020_supplement,2020 supplement MeanTL,high,45,8031.130584381
EEZ_434,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,32,24382.9463879036
EEZ_434,1984,exact_2020_supplement,2020 supplement MeanTL,high,45,11607.4072211397
EEZ_434,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,32,25709.9111707747
EEZ_434,1985,exact_2020_supplement,2020 supplement MeanTL,high,47,14442.2723702249
EEZ_434,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,34,27665.9528287127
EEZ_434,1986,exact_2020_supplement,2020 supplement MeanTL,high,47,15446.6597100577
EEZ_434,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,34,27890.8910929456
EEZ_434,1987,exact_2020_supplement,2020 supplement MeanTL,high,46,16820.1664638153
EEZ_434,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,34,28311.8991358938
EEZ_434,1988,exact_2020_supplement,2020 supplement MeanTL,high,48,16522.5937509584
EEZ_434,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,34,27925.1476517002
EEZ_434,1989,exact_2020_supplement,2020 supplement MeanTL,high,48,15976.8337001313
EEZ_434,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,33,27512.8824272864
EEZ_434,1990,exact_2020_supplement,2020 supplement MeanTL,high,47,16414.5664438419
EEZ_434,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,33,27804.2823622363
EEZ_434,1991,exact_2020_supplement,2020 supplement MeanTL,high,47,18895.3678923598
EEZ_434,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,32,29264.876307596798
EEZ_434,1992,exact_2020_supplement,2020 supplement MeanTL,high,49,19769.6711723766
EEZ_434,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,33,30963.2593360669
EEZ_434,1993,exact_2020_supplement,2020 supplement MeanTL,high,49,20701.9490663768
EEZ_434,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,33,32625.9607871933
EEZ_434,1994,exact_2020_supplement,2020 supplement MeanTL,high,50,20251.3006214273
EEZ_434,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,32,34144.5826716961
EEZ_434,1995,exact_2020_supplement,2020 supplement MeanTL,high,51,20616.0549173034
EEZ_434,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,33,34618.1744550798
EEZ_434,1996,exact_2020_supplement,2020 supplement MeanTL,high,52,23533.5626107965
EEZ_434,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,33,36190.2890980964
EEZ_434,1997,exact_2020_supplement,2020 supplement MeanTL,high,52,21426.8576571177
EEZ_434,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,33,37368.737537474
EEZ_434,1998,exact_2020_supplement,2020 supplement MeanTL,high,52,21290.1114239259
EEZ_434,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,33,37831.3604261082
EEZ_434,1999,exact_2020_supplement,2020 supplement MeanTL,high,55,23636.620453747502
EEZ_434,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,33,43021.6076451378
EEZ_434,2000,exact_2020_supplement,2020 supplement MeanTL,high,57,25764.2732807202
EEZ_434,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,34,48275.0310816706
EEZ_434,2001,exact_2020_supplement,2020 supplement MeanTL,high,57,28903.1322540867
EEZ_434,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,35,46280.5871571767
EEZ_434,2002,exact_2020_supplement,2020 supplement MeanTL,high,52,31223.4699119601
EEZ_434,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,34,41907.9730123669
EEZ_434,2003,exact_2020_supplement,2020 supplement MeanTL,high,53,27183.0913903296
EEZ_434,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,33,42067.0105409017
EEZ_434,2004,exact_2020_supplement,2020 supplement MeanTL,high,55,26144.176371098
EEZ_434,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,34,41599.5580079945
EEZ_434,2005,exact_2020_supplement,2020 supplement MeanTL,high,57,25944.509910277702
