unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_851,USA (East Coast),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,196174.8512940355,196088.1362458093,86.7150482262,196088.1362458093,86.7150482262,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,28355893.208056718
EEZ_851,USA (East Coast),EEZ,2019,Placopecten magellanicus,American sea scallop,Other demersal invertebrates,Molluscs,85013.0114365351,42800.6559472055,42212.3554893296,27525.3068505101,57487.704586025,placopecten magellanicus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Placopecten magellanicus,10.0,850130.114365351
EEZ_851,USA (East Coast),EEZ,2019,Brevoortia tyrannus,Atlantic menhaden,Medium pelagics (30 - 89 cm),Herring-likes,79041.1743240473,79041.1743240473,0.0,352.9355449095,78688.2387791378,brevoortia tyrannus,3.23,exact_2020_supplement,2020 supplement MeanTL,high,Brevoortia tyrannus,169.82436524617444,13423117.257893553
EEZ_851,USA (East Coast),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,75866.0806275116,59851.761770487705,16014.318857023898,39330.322430647604,36535.758196864,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,14455983.64615558
EEZ_851,USA (East Coast),EEZ,2019,Homarus americanus,American lobster,"Lobsters, crabs",Crustaceans,63742.733854813,63742.733854813,0.0,57217.232901492,6525.500953321,homarus americanus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus americanus,501.18723362727246,31947044.444533214
EEZ_851,USA (East Coast),EEZ,2019,Callinectes sapidus,Blue crab,"Lobsters, crabs",Crustaceans,46963.9511845628,46624.1548579739,339.7963265889,45093.039156146304,1870.9120284165,callinectes sapidus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes sapidus,1000.0,46963951.1845628
EEZ_851,USA (East Coast),EEZ,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,27173.134174823,27173.134174823,0.0,26397.3759652699,775.7582095531,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,954.992586021436,25950141.675921675
EEZ_851,USA (East Coast),EEZ,2019,Spisula solidissima,Atlantic surf clam,Other demersal invertebrates,Molluscs,27143.596595649302,23796.4762320578,3347.1203635915,15586.491549800001,11557.1050458493,spisula solidissima,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Spisula solidissima,10.0,271435.96595649305
EEZ_851,USA (East Coast),EEZ,2019,Doryteuthis pealeii,Longfin inshore squid,Cephalopods,Other fishes & inverts,19018.4903987827,15411.800587166399,3606.6898116163,12444.7569197037,6573.733479079,doryteuthis pealeii,3.41,exact_2020_supplement,2020 supplement MeanTL,high,Doryteuthis pealeii,257.03957827688646,4888504.751566119
EEZ_851,USA (East Coast),EEZ,2019,Clupea harengus,Atlantic herring,Medium pelagics (30 - 89 cm),Herring-likes,18953.9735213833,18539.015440500898,414.95808088240005,11219.7614438552,7734.2120775281,clupea harengus,3.38,exact_2020_supplement,2020 supplement MeanTL,high,Clupea harengus,239.88329190194898,4546741.562931802
EEZ_851,USA (East Coast),EEZ,2019,Squalus acanthias,Picked dogfish,Large sharks (>=90 cm),Sharks & rays,17422.5318564946,9120.446569783298,8302.0852867113,7322.320400410199,10100.2114560844,squalus acanthias,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Squalus acanthias,2344.228815319923,40842401.21382395
EEZ_851,USA (East Coast),EEZ,2019,Stenotomus chrysops,Scup,Medium demersals (30 - 89 cm),Perch-likes,14622.6536820916,13669.0516683111,953.6020137805,6148.9567366398,8473.6969454518,stenotomus chrysops,3.82,exact_2020_supplement,2020 supplement MeanTL,high,Stenotomus chrysops,660.6934480075957,9661091.480242066
EEZ_851,USA (East Coast),EEZ,2019,Marine finfishes not identified,Finfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,13502.7316269851,9304.1909887562,4198.5406382289,0.0,13502.7316269851,marine finfishes not identified,3.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine finfishes not identified,169.82436524617444,2293092.827642189
EEZ_851,USA (East Coast),EEZ,2019,Pomatomus saltatrix,Bluefish,Large pelagics (>=90 cm),Perch-likes,13377.517486335699,10988.4554007213,2389.0620856144,1378.1554190378001,11999.3620672979,pomatomus saltatrix,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Pomatomus saltatrix,3388.4415613920273,45328936.23894849
EEZ_851,USA (East Coast),EEZ,2019,Arctica islandica,Ocean quahog,Other demersal invertebrates,Molluscs,13236.8357356851,13236.8357356851,0.0,5126.949316,8109.8864196851,arctica islandica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Arctica islandica,10.0,132368.357356851
EEZ_851,USA (East Coast),EEZ,2019,Morone saxatilis,Striped bass,Large demersals (>=90 cm),Perch-likes,12973.988650351099,12973.988650351099,0.0,2034.4095580131998,10939.579092337899,morone saxatilis,4.65,exact_2020_supplement,2020 supplement MeanTL,high,Morone saxatilis,4466.835921509635,57952678.5486466
EEZ_851,USA (East Coast),EEZ,2019,Crassostrea virginica,American cupped oyster,Other demersal invertebrates,Molluscs,12562.6665236693,11910.4033124126,652.2632112567001,2840.8700814521,9721.7964422172,crassostrea virginica,2.0,exact_2020_supplement,2020 supplement MeanTL,high,Crassostrea virginica,10.0,125626.665236693
EEZ_851,USA (East Coast),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,11349.0517431181,6639.9584034656,4709.0933396525,0.0,11349.0517431181,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,192734.5508421021
EEZ_851,USA (East Coast),EEZ,2019,Melanogrammus aeglefinus,Haddock,Medium demersals (30 - 89 cm),Cod-likes,11125.2388090603,11046.4747400928,78.7640689675,8715.4026545234,2409.8361545369,melanogrammus aeglefinus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Melanogrammus aeglefinus,1071.519305237607,11920908.159286756
EEZ_851,USA (East Coast),EEZ,2019,Lophius americanus,American angler,Large demersals (>=90 cm),Other fishes & inverts,10431.142781139999,10431.142781139999,0.0,10431.142781139999,0.0,lophius americanus,4.51,exact_2020_supplement,2020 supplement MeanTL,high,Lophius americanus,3235.936569296281,33754516.38504183
EEZ_851,USA (East Coast),EEZ,2019,Micropogonias undulatus,Atlantic croaker,Medium demersals (30 - 89 cm),Perch-likes,10191.6665685061,2001.2080935135,8190.4584749926,1024.4581832997999,9167.2083852063,micropogonias undulatus,3.31,exact_2020_supplement,2020 supplement MeanTL,high,Micropogonias undulatus,204.17379446695296,2080871.23523388
EEZ_851,USA (East Coast),EEZ,2019,Penaeus setiferus,Northern white shrimp,Shrimps,Crustaceans,9905.6730253551,9905.6730253551,0.0,9876.826846,28.846179355100002,penaeus setiferus,2.93,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus setiferus,85.11380382023768,843109.5105874942
EEZ_851,USA (East Coast),EEZ,2019,Dendrobranchiata,Shrimps and prawns,Shrimps,Crustaceans,9004.650687950201,9004.650687950201,0.0,9004.650687950201,0.0,dendrobranchiata,3.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Dendrobranchiata,173.78008287493762,1564828.94281185
EEZ_851,USA (East Coast),EEZ,2019,Rajidae,Stingrays,Large rays (>=90 cm),Sharks & rays,8336.0073237689,8320.959167483099,15.048156285800001,8320.9060972191,15.1012265498,rajidae,3.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Rajidae,660.6934480075957,5507545.4213574445
EEZ_851,USA (East Coast),EEZ,2019,Paralichthys dentatus,Summer flounder,Small to medium flatfishes (<90 cm),Flatfishes,8266.133603635899,7047.352016614001,1218.7815870219,3194.9769121618,5071.1566914741,paralichthys dentatus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Paralichthys dentatus,3090.295432513592,25544794.91986314
EEZ_851,USA (East Coast),EEZ,2019,Cancer borealis,Jonah crab,"Lobsters, crabs",Crustaceans,8064.658705413,8064.658705413,0.0,7251.0868090949,813.5718963181,cancer borealis,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Cancer borealis,39.810717055349734,321059.84586916
EEZ_851,USA (East Coast),EEZ,2019,Mercenaria mercenaria,Northern quahog,Other demersal invertebrates,Molluscs,7917.366406141799,7917.366406141799,0.0,3028.3550002408997,4889.0114059009,mercenaria mercenaria,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Mercenaria mercenaria,10.0,79173.66406141799
EEZ_851,USA (East Coast),EEZ,2019,Scomber scombrus,Atlantic mackerel,Medium pelagics (30 - 89 cm),Perch-likes,7807.8538746901995,7797.4250824316005,10.4287922586,5044.6498709342,2763.204003756,scomber scombrus,3.63,exact_2020_supplement,2020 supplement MeanTL,high,Scomber scombrus,426.57951880159254,3330670.548738495
EEZ_851,USA (East Coast),EEZ,2019,Merluccius bilinearis,Silver hake,Medium demersals (30 - 89 cm),Cod-likes,7011.179967272401,6062.9443836229,948.2355836495,5228.460234093201,1782.7197331792,merluccius bilinearis,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Merluccius bilinearis,3090.295432513592,21666617.429392695
EEZ_851,USA (East Coast),EEZ,2019,Sebastes,Redfishes,Large reef assoc. fish (>=90 cm),Scorpionfishes,6519.5134337135,6519.2105041612995,0.3029295522,5443.92633697,1075.5870967435,sebastes,3.79,exact_sea_around_us,Sea Around Us exploited organisms,high,Sebastes,616.5950018614822,4019899.397796533
