unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_192,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,22,26017.1468396797
EEZ_192,1964,exact_2020_supplement,2020 supplement MeanTL,high,17,6488.88056557
EEZ_192,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,26,28165.1265810257
EEZ_192,1965,exact_2020_supplement,2020 supplement MeanTL,high,13,6397.7995442170995
EEZ_192,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,25,29729.4424149595
EEZ_192,1966,exact_2020_supplement,2020 supplement MeanTL,high,16,7267.0950088108
EEZ_192,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,27,32452.5206631685
EEZ_192,1967,exact_2020_supplement,2020 supplement MeanTL,high,14,8716.1799394596
EEZ_192,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,27,31391.7606222534
EEZ_192,1968,exact_2020_supplement,2020 supplement MeanTL,high,18,8497.7238005248
EEZ_192,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,25,32064.8582968093
EEZ_192,1969,exact_2020_supplement,2020 supplement MeanTL,high,19,8605.5181986189
EEZ_192,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,42,37017.8686483454
EEZ_192,1970,exact_2020_supplement,2020 supplement MeanTL,high,20,6094.5570416367
EEZ_192,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,42,34593.6022975634
EEZ_192,1971,exact_2020_supplement,2020 supplement MeanTL,high,15,9942.5340891299
EEZ_192,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,42,45033.6280767158
EEZ_192,1972,exact_2020_supplement,2020 supplement MeanTL,high,20,10642.6515716949
EEZ_192,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,42,56129.7174043041
EEZ_192,1973,exact_2020_supplement,2020 supplement MeanTL,high,17,11152.8150939461
EEZ_192,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,43,53848.3130765725
EEZ_192,1974,exact_2020_supplement,2020 supplement MeanTL,high,23,11027.9601838387
EEZ_192,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,44,60737.4816022546
EEZ_192,1975,exact_2020_supplement,2020 supplement MeanTL,high,19,8829.3320174544
EEZ_192,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,44,62355.2953615875
EEZ_192,1976,exact_2020_supplement,2020 supplement MeanTL,high,21,9764.1898385754
EEZ_192,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,44,62349.933881165096
EEZ_192,1977,exact_2020_supplement,2020 supplement MeanTL,high,14,9991.8481473377
EEZ_192,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,40,53266.193139783
EEZ_192,1978,exact_2020_supplement,2020 supplement MeanTL,high,11,9492.3296068137
EEZ_192,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,40,57608.3608495629
EEZ_192,1979,exact_2020_supplement,2020 supplement MeanTL,high,14,9440.4864788296
EEZ_192,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,40,55882.6007238185
EEZ_192,1980,exact_2020_supplement,2020 supplement MeanTL,high,19,8830.5502708769
EEZ_192,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,42,56373.5619682484
EEZ_192,1981,exact_2020_supplement,2020 supplement MeanTL,high,21,8115.8727489234
EEZ_192,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,42,49208.0148397067
EEZ_192,1982,exact_2020_supplement,2020 supplement MeanTL,high,23,9758.950149628101
EEZ_192,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,46,61399.875545922
EEZ_192,1983,exact_2020_supplement,2020 supplement MeanTL,high,14,11343.8225692506
EEZ_192,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,44,59803.6111106238
EEZ_192,1984,exact_2020_supplement,2020 supplement MeanTL,high,20,11303.7433828307
EEZ_192,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,46,63401.208980379604
EEZ_192,1985,exact_2020_supplement,2020 supplement MeanTL,high,20,12422.2069134829
EEZ_192,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,46,64919.4365679129
EEZ_192,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,12788.325420159
EEZ_192,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,46,64145.8836714316
EEZ_192,1987,exact_2020_supplement,2020 supplement MeanTL,high,21,12259.4460224476
EEZ_192,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,45,63954.4660102765
EEZ_192,1988,exact_2020_supplement,2020 supplement MeanTL,high,21,13021.9109760356
EEZ_192,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,45,62247.2488211882
EEZ_192,1989,exact_2020_supplement,2020 supplement MeanTL,high,21,12934.7074712718
EEZ_192,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,45,59758.1636257311
EEZ_192,1990,exact_2020_supplement,2020 supplement MeanTL,high,21,11166.6414104495
EEZ_192,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,45,48972.2160136066
EEZ_192,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,10049.2280716052
EEZ_192,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,47,50047.5039885136
EEZ_192,1992,exact_2020_supplement,2020 supplement MeanTL,high,20,8644.415818629399
EEZ_192,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,46,48273.147865154904
EEZ_192,1993,exact_2020_supplement,2020 supplement MeanTL,high,20,5640.7935663145
EEZ_192,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,47,40221.50880921
EEZ_192,1994,exact_2020_supplement,2020 supplement MeanTL,high,18,8105.7660661841
EEZ_192,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,46,47226.451329209005
EEZ_192,1995,exact_2020_supplement,2020 supplement MeanTL,high,18,8848.385203563099
EEZ_192,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,46,45783.718264741095
EEZ_192,1996,exact_2020_supplement,2020 supplement MeanTL,high,18,9996.556882413499
EEZ_192,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,47,43339.7933227795
EEZ_192,1997,exact_2020_supplement,2020 supplement MeanTL,high,18,10151.2137412814
EEZ_192,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,48,51884.621543134504
EEZ_192,1998,exact_2020_supplement,2020 supplement MeanTL,high,17,9236.861507649899
EEZ_192,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,47,47373.8612096942
EEZ_192,1999,exact_2020_supplement,2020 supplement MeanTL,high,15,8072.201309692
EEZ_192,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,45,52606.3339688643
EEZ_192,2000,exact_2020_supplement,2020 supplement MeanTL,high,15,8475.6574829523
EEZ_192,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,43,57158.1634667059
EEZ_192,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,7439.2268285047
EEZ_192,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,43,41069.533650944
EEZ_192,2002,exact_2020_supplement,2020 supplement MeanTL,high,17,6661.5755258362
EEZ_192,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,43,30825.5949179194
EEZ_192,2003,exact_2020_supplement,2020 supplement MeanTL,high,17,7177.954511429501
EEZ_192,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,43,31027.3034539498
EEZ_192,2004,exact_2020_supplement,2020 supplement MeanTL,high,16,5877.4894534199
EEZ_192,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,44,31486.096345199403
EEZ_192,2005,exact_2020_supplement,2020 supplement MeanTL,high,15,4353.9394636902
EEZ_192,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,43,29473.961496453
EEZ_192,2006,exact_2020_supplement,2020 supplement MeanTL,high,15,6478.7876521788
EEZ_192,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,43,26932.8520577456
EEZ_192,2007,exact_2020_supplement,2020 supplement MeanTL,high,9,5673.4913437366
EEZ_192,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,42,27551.1259595687
EEZ_192,2008,exact_2020_supplement,2020 supplement MeanTL,high,8,6444.1303236
EEZ_192,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,41,26532.7668983234
EEZ_192,2009,exact_2020_supplement,2020 supplement MeanTL,high,8,6395.63931212
EEZ_192,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,40,26468.7799470441
EEZ_192,2010,exact_2020_supplement,2020 supplement MeanTL,high,8,5628.206797
EEZ_192,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,40,23324.0448236398
EEZ_192,2011,exact_2020_supplement,2020 supplement MeanTL,high,8,5272.134746296099
EEZ_192,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,40,24157.8586443135
EEZ_192,2012,exact_2020_supplement,2020 supplement MeanTL,high,8,5652.056633900001
EEZ_192,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,40,21810.3777781371
EEZ_192,2013,exact_2020_supplement,2020 supplement MeanTL,high,8,4877.5478164699
EEZ_192,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,40,22766.7954933827
EEZ_192,2014,exact_2020_supplement,2020 supplement MeanTL,high,8,4863.5061401301
EEZ_192,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,40,22789.8234178169
EEZ_192,2015,exact_2020_supplement,2020 supplement MeanTL,high,6,4302.8594791745
EEZ_192,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,27,27066.0739660171
EEZ_192,2016,exact_2020_supplement,2020 supplement MeanTL,high,6,4094.6652279749
EEZ_192,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,27,25542.5196775421
EEZ_192,2017,exact_2020_supplement,2020 supplement MeanTL,high,6,3381.2144012945
EEZ_192,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,27,23848.8891079254
EEZ_192,2018,exact_2020_supplement,2020 supplement MeanTL,high,6,3430.3795857433
EEZ_192,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,27,24723.6762523642
EEZ_192,2019,exact_2020_supplement,2020 supplement MeanTL,high,6,2927.3604714713997
EEZ_192,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,27,21379.4789043071
