unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_092,British Virgin Isl. (UK),EEZ,1950,741.3384221113,741.3384221113,0.0,1.0,37,37,314817.88546723954,314817.8854672395,314817.8854672395,234716.00935830403,280529.1512879125,available
EEZ_092,British Virgin Isl. (UK),EEZ,1951,725.6583331292999,725.6583331292999,0.0,1.0,37,37,312354.2753891527,312354.27538915275,312354.27538915275,230654.6047760218,278007.7613174668,available
EEZ_092,British Virgin Isl. (UK),EEZ,1952,723.9614913800001,723.9614913800001,0.0,1.0,37,37,314176.8544367403,314176.8544367403,314176.8544367402,231420.96106260808,278981.55905555125,available
EEZ_092,British Virgin Isl. (UK),EEZ,1953,806.2697618308,806.2697618308,0.0,1.0,36,36,355663.9998101403,355663.99981014023,355663.99981014023,257735.19404488298,313347.33480520936,available
EEZ_092,British Virgin Isl. (UK),EEZ,1954,817.7299219215,817.7299219215,0.0,1.0,36,36,361492.1122195547,361492.1122195548,361492.1122195548,262154.5706079953,318226.2639029546,available
EEZ_092,British Virgin Isl. (UK),EEZ,1955,840.8825156806,840.8825156806,0.0,1.0,36,36,366704.8416949609,366704.8416949609,366704.8416949609,266069.55106356135,323370.3683204682,available
EEZ_092,British Virgin Isl. (UK),EEZ,1956,856.5062373525999,856.5062373525999,0.0,1.0,40,40,374643.6251109467,374643.6251109467,374643.6251109467,272270.83006057766,330211.42799377645,available
EEZ_092,British Virgin Isl. (UK),EEZ,1957,957.6295334268999,957.6295334268999,0.0,1.0,36,36,429865.2765180862,429865.2765180862,429865.27651808626,309386.8165415821,378769.27254524274,available
EEZ_092,British Virgin Isl. (UK),EEZ,1958,964.9226702662,964.9226702662,0.0,1.0,36,36,437250.68893032987,437250.68893032987,437250.6889303299,314511.33542786434,384902.0264622136,available
EEZ_092,British Virgin Isl. (UK),EEZ,1959,988.4794880636001,988.4794880636001,0.0,1.0,36,36,448544.1279566437,448544.12795664364,448544.12795664364,324236.5791808428,394900.22264392435,available
EEZ_092,British Virgin Isl. (UK),EEZ,1960,975.8133157517001,975.8133157517001,0.0,1.0,38,38,444906.83474837296,444906.83474837296,444906.8347483729,321075.1005527164,391678.04847336677,available
EEZ_092,British Virgin Isl. (UK),EEZ,1961,1069.4274442690003,1069.4274442690003,0.0,1.0,39,39,473971.0081189524,473971.00811895233,473971.00811895233,348008.7079181814,419483.1119054324,available
EEZ_092,British Virgin Isl. (UK),EEZ,1962,1163.3674981012,1163.3674981012,0.0,1.0,44,44,625739.0038790476,625739.0038790475,625739.0038790475,497441.5431704912,568856.1703177107,available
EEZ_092,British Virgin Isl. (UK),EEZ,1963,1224.1477650176,1224.1477650176,0.0,1.0,49,49,549685.5755183115,549685.5755183115,549685.5755183115,407918.6144568467,475808.3646840033,available
EEZ_092,British Virgin Isl. (UK),EEZ,1964,1272.8259130945999,1272.8259130945999,0.0,1.0,50,50,536916.6249183976,536916.6249183976,536916.6249183976,404846.2118292405,474923.96820418374,available
EEZ_092,British Virgin Isl. (UK),EEZ,1965,1372.9990700044,1372.9990700044,0.0,1.0,50,50,606653.1308500214,606653.1308500214,606653.1308500214,461745.31981602084,531419.6511289276,available
EEZ_092,British Virgin Isl. (UK),EEZ,1966,1563.9072864791,1563.9072864791,0.0,1.0,50,50,649038.0413571569,649038.041357157,649038.041357157,502723.13670645043,579148.8447487393,available
EEZ_092,British Virgin Isl. (UK),EEZ,1967,1526.0809479869004,1526.0809479869004,0.0,1.0,52,52,1137588.5811581996,1137588.5811581998,1137588.5811581998,978636.9551905948,1061049.7136738785,available
EEZ_092,British Virgin Isl. (UK),EEZ,1968,1381.2632045689998,1381.2632045689998,0.0,1.0,51,51,814897.4056110835,814897.4056110835,814897.4056110836,660793.5016941729,744032.1086367926,available
