unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_662,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1468.0685998627
EEZ_662,1972,exact_2020_supplement,2020 supplement MeanTL,high,14,405.6666341743
EEZ_662,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1799.0299512459999
EEZ_662,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,342.4561283461
EEZ_662,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1516.8985096533
EEZ_662,1974,exact_2020_supplement,2020 supplement MeanTL,high,21,352.6592096511
EEZ_662,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1664.8937635798
EEZ_662,1975,exact_2020_supplement,2020 supplement MeanTL,high,16,467.0185121939
EEZ_662,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,26,2184.9369349598
EEZ_662,1976,exact_2020_supplement,2020 supplement MeanTL,high,14,622.5179630678
EEZ_662,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,22,1904.348997607
EEZ_662,1977,exact_2020_supplement,2020 supplement MeanTL,high,17,765.6422911259001
EEZ_662,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,19,1996.7580598407
EEZ_662,1978,exact_2020_supplement,2020 supplement MeanTL,high,17,889.2272860615
EEZ_662,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,22,2188.0378067135002
EEZ_662,1979,exact_2020_supplement,2020 supplement MeanTL,high,19,378.9173883812
EEZ_662,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1258.627980494
EEZ_662,1980,exact_2020_supplement,2020 supplement MeanTL,high,17,538.1069290484
EEZ_662,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,21,1055.3626243888
EEZ_662,1981,exact_2020_supplement,2020 supplement MeanTL,high,22,357.6273129208
EEZ_662,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,31,1197.4019737265
EEZ_662,1982,exact_2020_supplement,2020 supplement MeanTL,high,22,773.7620838855
EEZ_662,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,32,1240.4384548576
EEZ_662,1983,exact_2020_supplement,2020 supplement MeanTL,high,22,299.2571156949
EEZ_662,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,31,1308.2086630432
EEZ_662,1984,exact_2020_supplement,2020 supplement MeanTL,high,15,213.3366692532
EEZ_662,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1264.3518938581
EEZ_662,1985,exact_2020_supplement,2020 supplement MeanTL,high,14,426.5141629981
EEZ_662,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1456.9689009687
EEZ_662,1986,exact_2020_supplement,2020 supplement MeanTL,high,15,113.8233027565
EEZ_662,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,30,1079.8829960215
EEZ_662,1987,exact_2020_supplement,2020 supplement MeanTL,high,10,94.0068631777
EEZ_662,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,28,935.8828999121
EEZ_662,1988,exact_2020_supplement,2020 supplement MeanTL,high,8,203.5537382036
EEZ_662,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1305.0818048296
EEZ_662,1989,exact_2020_supplement,2020 supplement MeanTL,high,7,87.7611883936
EEZ_662,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1153.1480752628
EEZ_662,1990,exact_2020_supplement,2020 supplement MeanTL,high,5,242.552777004
EEZ_662,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,25,1272.2648448843
EEZ_662,1991,exact_2020_supplement,2020 supplement MeanTL,high,8,265.086259403
EEZ_662,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,35,1398.3063769062
EEZ_662,1992,exact_2020_supplement,2020 supplement MeanTL,high,9,255.89838870190002
EEZ_662,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1434.6321046606001
EEZ_662,1993,exact_2020_supplement,2020 supplement MeanTL,high,9,237.7111805141
EEZ_662,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1444.4381770619
EEZ_662,1994,exact_2020_supplement,2020 supplement MeanTL,high,8,147.0709291
EEZ_662,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,37,1380.6153296351001
EEZ_662,1995,exact_2020_supplement,2020 supplement MeanTL,high,10,218.6010291746
EEZ_662,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1827.9443771178
EEZ_662,1996,exact_2020_supplement,2020 supplement MeanTL,high,12,568.8848562471
EEZ_662,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2020.8811555365
EEZ_662,1997,exact_2020_supplement,2020 supplement MeanTL,high,12,620.5958275661001
EEZ_662,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,37,2399.7805784836
EEZ_662,1998,exact_2020_supplement,2020 supplement MeanTL,high,11,461.89778127100004
EEZ_662,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1660.264226811
EEZ_662,1999,exact_2020_supplement,2020 supplement MeanTL,high,13,695.4533725009
EEZ_662,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1489.5992364339002
EEZ_662,2000,exact_2020_supplement,2020 supplement MeanTL,high,15,521.9454153779001
EEZ_662,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1831.5108313811
EEZ_662,2001,exact_2020_supplement,2020 supplement MeanTL,high,13,470.0492225009
EEZ_662,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1838.8977746817
EEZ_662,2002,exact_2020_supplement,2020 supplement MeanTL,high,18,571.3747883784
EEZ_662,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1626.3520087207
EEZ_662,2003,exact_2020_supplement,2020 supplement MeanTL,high,25,402.82493535040004
EEZ_662,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2081.4737988118
EEZ_662,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,402.90529230510003
EEZ_662,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1645.733131604
EEZ_662,2005,exact_2020_supplement,2020 supplement MeanTL,high,20,827.3034567499
EEZ_662,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2312.8052637528
EEZ_662,2006,exact_2020_supplement,2020 supplement MeanTL,high,28,647.3663356054001
EEZ_662,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,38,1369.8223650533
EEZ_662,2007,exact_2020_supplement,2020 supplement MeanTL,high,19,508.28407060739994
EEZ_662,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,38,3361.4806634041
EEZ_662,2008,exact_2020_supplement,2020 supplement MeanTL,high,15,432.4808948573
EEZ_662,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,38,3295.2747549579003
EEZ_662,2009,exact_2020_supplement,2020 supplement MeanTL,high,20,490.08139772550004
EEZ_662,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,38,2826.8664550527
EEZ_662,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,480.9924899664
EEZ_662,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,38,2586.2292900503
EEZ_662,2011,exact_2020_supplement,2020 supplement MeanTL,high,27,957.1056339192
EEZ_662,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1614.2050083563
EEZ_662,2012,exact_2020_supplement,2020 supplement MeanTL,high,28,1114.3122214518
EEZ_662,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,39,1834.4091825031999
EEZ_662,2013,exact_2020_supplement,2020 supplement MeanTL,high,28,524.6063179651001
EEZ_662,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1825.399944456
EEZ_662,2014,exact_2020_supplement,2020 supplement MeanTL,high,30,457.6753774016
EEZ_662,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1098.2629924793
EEZ_662,2015,exact_2020_supplement,2020 supplement MeanTL,high,31,557.2689657175
EEZ_662,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,42,1079.4115775657
EEZ_662,2016,exact_2020_supplement,2020 supplement MeanTL,high,35,640.1785243536999
EEZ_662,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,43,1014.6838412902999
EEZ_662,2017,exact_2020_supplement,2020 supplement MeanTL,high,31,572.3079592534
EEZ_662,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,41,968.2713135342
EEZ_662,2018,exact_2020_supplement,2020 supplement MeanTL,high,31,697.0447016187001
EEZ_662,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1069.8789107399
EEZ_662,2019,exact_2020_supplement,2020 supplement MeanTL,high,30,543.263219815
EEZ_662,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,42,911.5198153499
