unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_855,Ascension Isl. (UK),EEZ,1950,23.5546108317,23.5546108317,0.0,1.0,12,12,31519.53559446732,31519.535594467317,31519.53559446732,28596.137554792884,26995.881800671443,available
EEZ_855,Ascension Isl. (UK),EEZ,1951,24.0636149598,24.0636149598,0.0,1.0,12,12,32444.17807792987,32444.17807792987,32444.17807792987,29399.330656945775,28191.50979085744,available
EEZ_855,Ascension Isl. (UK),EEZ,1952,24.518457044,24.518457044,0.0,1.0,12,12,33324.26181782657,33324.26181782657,33324.26181782657,30158.11663226823,29420.347147342738,available
EEZ_855,Ascension Isl. (UK),EEZ,1953,24.3168511757,24.3168511757,0.0,1.0,11,11,32490.09137605115,32490.09137605115,32490.09137605115,29220.12142750521,29002.942010641957,available
EEZ_855,Ascension Isl. (UK),EEZ,1954,25.179556271099997,25.179556271099997,0.0,1.0,11,11,33684.939070173205,33684.939070173205,33684.93907017321,30293.873399125423,30121.05773971609,available
EEZ_855,Ascension Isl. (UK),EEZ,1955,26.267537320499994,26.267537320499994,0.0,1.0,11,11,34930.21978185095,34930.21978185095,34930.21978185095,31417.97791660937,30981.8699024637,available
EEZ_855,Ascension Isl. (UK),EEZ,1956,24.8427890963,24.8427890963,0.0,1.0,11,11,35619.51516325873,35619.51516325873,35619.51516325873,31995.651570640548,35497.32884524352,available
EEZ_855,Ascension Isl. (UK),EEZ,1957,27.7585295484,27.7585295484,0.0,1.0,11,11,40413.60346439136,40413.60346439136,40413.603464391366,36564.66067175887,40277.74112565572,available
EEZ_855,Ascension Isl. (UK),EEZ,1958,28.7067691277,28.7067691277,0.0,1.0,11,11,42057.43714527371,42057.4371452737,42057.4371452737,38113.65596022272,41916.716663005776,available
EEZ_855,Ascension Isl. (UK),EEZ,1959,30.124349771999995,30.124349771999995,0.0,1.0,11,11,44671.84314492791,44671.8431449279,44671.84314492791,40633.162252620095,44526.27259826988,available
EEZ_855,Ascension Isl. (UK),EEZ,1960,32.4619804216,32.4619804216,0.0,1.0,14,14,48140.8709690685,48140.87096906851,48140.8709690685,43874.047097728726,47901.35090408767,available
