unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_660,Anguilla (UK),EEZ,1950,268.53108806269995,268.53108806269995,0.0,1.0,23,23,139696.0173428458,139696.01734284576,139696.01734284576,105172.03407648267,126977.53534755419,available
EEZ_660,Anguilla (UK),EEZ,1951,274.48459159230003,274.48459159230003,0.0,1.0,26,26,142385.5112562736,142385.5112562736,142385.5112562736,106852.51957686585,129614.8363090764,available
EEZ_660,Anguilla (UK),EEZ,1952,280.00347681389997,280.00347681389997,0.0,1.0,26,26,143257.19868270154,143257.19868270156,143257.19868270156,107299.84916165854,130505.38075965509,available
EEZ_660,Anguilla (UK),EEZ,1953,270.6316608089,270.6316608089,0.0,1.0,25,25,135965.59179241126,135965.59179241126,135965.59179241126,98586.75748982567,125351.82338481654,available
EEZ_660,Anguilla (UK),EEZ,1954,281.301198903,281.301198903,0.0,1.0,25,25,139482.55788889388,139482.55788889388,139482.55788889385,101389.78183336777,128578.46483788558,available
EEZ_660,Anguilla (UK),EEZ,1955,303.868940584,303.868940584,0.0,1.0,25,25,145134.6834626534,145134.68346265337,145134.6834626534,106381.4722625837,133912.24265344004,available
EEZ_660,Anguilla (UK),EEZ,1956,313.53780971320003,313.53780971320003,0.0,1.0,29,29,149045.39380981278,149045.39380981275,149045.39380981278,109290.81437208218,137784.51725769707,available
EEZ_660,Anguilla (UK),EEZ,1957,319.5457549971,319.5457549971,0.0,1.0,25,25,161842.40656360978,161842.4065636098,161842.40656360978,117534.16970050498,150181.47551200914,available
EEZ_660,Anguilla (UK),EEZ,1958,325.64363168829993,325.64363168829993,0.0,1.0,25,25,166725.65820628928,166725.6582062893,166725.65820628928,121130.5851318136,154798.4373875631,available
EEZ_660,Anguilla (UK),EEZ,1959,342.2082977875,342.2082977875,0.0,1.0,25,25,172917.87210942456,172917.87210942456,172917.87210942456,126828.77566198804,160718.41291556854,available
EEZ_660,Anguilla (UK),EEZ,1960,360.37122492030005,360.37122492030005,0.0,1.0,27,27,192549.14214899775,192549.14214899775,192549.14214899772,144148.40497749712,179846.23971781647,available
EEZ_660,Anguilla (UK),EEZ,1961,380.878015898,380.878015898,0.0,1.0,29,29,210058.30368604965,210058.30368604962,210058.30368604965,160758.48895699246,197155.97108389865,available
EEZ_660,Anguilla (UK),EEZ,1962,489.73232842979996,489.73232842979996,0.0,1.0,34,34,441784.40550424106,441784.4055042411,441784.40550424106,390747.5080003899,427294.89261850173,available
EEZ_660,Anguilla (UK),EEZ,1963,532.1437824719999,532.1437824719999,0.0,1.0,37,37,262664.3558889114,262664.3558889114,262664.3558889114,208866.09821039325,243658.91258720163,available
EEZ_660,Anguilla (UK),EEZ,1964,584.2997694105998,584.2997694105998,0.0,1.0,39,39,275502.0407185637,275502.0407185637,275502.0407185638,220091.7728611162,258712.89684657607,available
EEZ_660,Anguilla (UK),EEZ,1965,686.0049093609003,686.0049093609003,0.0,1.0,39,39,339159.4686933433,339159.46869334334,339159.46869334334,278997.5689681473,319744.38066844124,available
EEZ_660,Anguilla (UK),EEZ,1966,719.1353794470002,719.1353794470002,0.0,1.0,39,39,340510.43082797894,340510.4308279789,340510.43082797894,278435.57660251134,320865.47676041105,available
EEZ_660,Anguilla (UK),EEZ,1967,916.0023166627001,916.0023166627001,0.0,1.0,40,40,1241998.7889670152,1241998.7889670152,1241998.7889670152,1169798.932663305,1210389.344379328,available
EEZ_660,Anguilla (UK),EEZ,1968,673.2292476967001,673.2292476967001,0.0,1.0,38,38,573474.7235496973,573474.7235496973,573474.7235496972,506277.67863437,547422.2054648482,available
EEZ_660,Anguilla (UK),EEZ,1969,567.5258570164,567.5258570164,0.0,1.0,38,38,335698.2147559312,335698.2147559312,335698.2147559312,275348.88992791134,315247.06391026947,available
EEZ_660,Anguilla (UK),EEZ,1970,619.3322947553,619.3322947553,0.0,1.0,39,39,473944.9240156833,473944.9240156834,473944.9240156834,411194.00768496445,449756.05518498825,available
EEZ_660,Anguilla (UK),EEZ,1971,579.6008675578,579.6008675578,0.0,1.0,39,39,346953.0711945271,346953.0711945272,346953.0711945272,284057.0413699505,319102.814537458,available
EEZ_660,Anguilla (UK),EEZ,1972,732.9591104417,732.9591104417,0.0,1.0,39,39,540892.1258556402,540892.1258556402,540892.1258556402,469532.4971258105,508816.88222935144,available
EEZ_660,Anguilla (UK),EEZ,1973,633.4757336365999,633.4757336365999,0.0,1.0,42,42,446276.18254478805,446276.1825447881,446276.18254478805,376144.00671372545,419993.71827056695,available
EEZ_660,Anguilla (UK),EEZ,1974,655.4562831364001,655.4562831364001,0.0,1.0,42,42,427789.8257332409,427789.8257332409,427789.8257332409,360228.69436151197,403796.07818423177,available
EEZ_660,Anguilla (UK),EEZ,1975,745.7969429586001,745.7969429586001,0.0,1.0,43,43,442820.6908662693,442820.69086626935,442820.69086626935,364379.15918767004,410031.2286566448,available
EEZ_660,Anguilla (UK),EEZ,1976,657.7998961866002,657.7998961866002,0.0,1.0,38,38,382135.3780331402,382135.3780331403,382135.37803314027,310736.67270159983,353542.0241939358,available
EEZ_660,Anguilla (UK),EEZ,1977,952.101020457,952.101020457,0.0,1.0,40,40,936856.9986611182,936856.9986611181,936856.9986611181,827996.9879702704,867820.5137910692,available
EEZ_660,Anguilla (UK),EEZ,1978,1057.3924032139998,1057.3924032139998,0.0,1.0,43,43,1133942.5619219784,1133942.5619219784,1133942.5619219784,1030172.4078667792,1083944.3186380903,available
EEZ_660,Anguilla (UK),EEZ,1979,925.8622229297001,925.8622229297001,0.0,1.0,43,43,902312.0284513538,902312.0284513538,902312.0284513538,806474.5931836703,855137.9520825953,available
EEZ_660,Anguilla (UK),EEZ,1980,1475.4703120138001,1475.4703120138001,0.0,1.0,44,44,1994698.1889996296,1994698.1889996296,1994698.1889996296,1867828.3102027825,1912408.9160165682,available
EEZ_660,Anguilla (UK),EEZ,1981,642.946829067,642.946829067,0.0,1.0,23,23,266221.2324464003,266221.23244640033,266221.23244640033,196823.168004478,246617.4587732039,available
EEZ_660,Anguilla (UK),EEZ,1982,635.1482370984997,635.1482370984997,0.0,1.0,23,23,265359.8129308788,265359.8129308788,265359.8129308788,195843.27653314627,245729.27222468995,available
EEZ_660,Anguilla (UK),EEZ,1983,659.0210725696999,659.0210725696999,0.0,1.0,23,23,275079.66418965475,275079.6641896547,275079.66418965475,203238.96195649036,254809.75409490473,available
EEZ_660,Anguilla (UK),EEZ,1984,755.3912047540001,755.3912047540001,0.0,1.0,29,29,345611.6872509337,345611.6872509338,345611.6872509338,266102.320785916,321187.45644035883,available
EEZ_660,Anguilla (UK),EEZ,1985,839.6416741356,839.6416741356,0.0,1.0,23,23,342215.5593063273,342215.5593063273,342215.5593063273,255218.15500507923,317758.54146321217,available
EEZ_660,Anguilla (UK),EEZ,1986,943.7774708887,943.7774708887,0.0,1.0,23,23,351140.79011961585,351140.79011961585,351140.79011961585,262100.37851677244,326128.72118560434,available
