system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286078156.90023035,42808357426.2049,42137679167.49569,42392335748.45591,43472634187.0448,43938182848.39613,1.591635495735999,409.96898295734206,90.97651035020198,96.92920605223657,0.6407374221271901,0.0,0.7383721860467698,0.5857859449338713,1.644179697618816,0.9569737043286114,6.000200344005285,1.5280342985009747,0.9689190821278801,1.0109830078847193
