unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_977,Yemen (Socotra),EEZ,1950,1545.7573940919,1545.7573940919,0.0,1.0,56,56,2518215.940184519,2518215.940184519,2518215.940184519,2168121.336657296,2388215.0402071713,available
EEZ_977,Yemen (Socotra),EEZ,1951,1591.776911909,1591.776911909,0.0,1.0,56,56,2572365.9742809646,2572365.974280964,2572365.974280964,2215125.6755439593,2439302.9947579447,available
EEZ_977,Yemen (Socotra),EEZ,1952,1682.9070919841004,1682.9070919841004,0.0,1.0,63,63,2687295.54518949,2687295.5451894896,2687295.54518949,2322084.014241322,2549899.0608623,available
EEZ_977,Yemen (Socotra),EEZ,1953,1752.8716142281999,1752.8716142281999,0.0,1.0,63,63,2820398.240874837,2820398.2408748385,2820398.2408748385,2446685.823556156,2679091.6608101563,available
EEZ_977,Yemen (Socotra),EEZ,1954,1860.9631386228,1860.9631386228,0.0,1.0,65,65,3048732.2254187227,3048732.2254187227,3048732.225418723,2665119.2592759077,2901942.2120032404,available
EEZ_977,Yemen (Socotra),EEZ,1955,1873.3201690818,1873.3201690818,0.0,1.0,65,65,3013318.6344700414,3013318.6344700414,3013318.6344700414,2623506.0049443506,2864965.286823289,available
EEZ_977,Yemen (Socotra),EEZ,1956,2011.3930941236,2011.3930941236,0.0,1.0,65,65,3247461.229132988,3247461.2291329885,3247461.229132988,2846854.7749923584,3093145.512934541,available
EEZ_977,Yemen (Socotra),EEZ,1957,1877.4169088012002,1877.4169088012002,0.0,1.0,57,57,2971623.5652135997,2971623.5652135997,2971623.5652135997,2568117.5404186817,2819645.553737443,available
EEZ_977,Yemen (Socotra),EEZ,1958,1897.2229208854,1897.2229208854,0.0,1.0,63,63,3003574.354580876,3003574.354580876,3003574.3545808755,2591890.8629530747,2848938.996409087,available
EEZ_977,Yemen (Socotra),EEZ,1959,2025.6589050398002,2025.6589050398002,0.0,1.0,63,63,3228437.3880530684,3228437.3880530684,3228437.3880530684,2805872.0916957613,3067705.1705628075,available
EEZ_977,Yemen (Socotra),EEZ,1960,2176.872770866,2176.872770866,0.0,1.0,65,65,3644864.671794705,3644864.6717947046,3644864.6717947046,3208712.9581777635,3476202.324955549,available
EEZ_977,Yemen (Socotra),EEZ,1961,2134.8774973044,2134.8774973044,0.0,1.0,65,65,3641418.9282910693,3641418.9282910693,3641418.9282910693,3197999.012352992,3471231.2199707124,available
EEZ_977,Yemen (Socotra),EEZ,1962,2054.9688997615,2054.9688997615,0.0,1.0,56,56,3225299.592617925,3225299.592617925,3225299.592617925,2779154.647451271,3057922.1868684622,available
EEZ_977,Yemen (Socotra),EEZ,1963,2063.7181129131995,2063.7181129131995,0.0,1.0,68,68,3300459.2680848595,3300459.268084859,3300459.2680848595,2844612.0302729206,3129975.235986497,available
EEZ_977,Yemen (Socotra),EEZ,1964,2166.4097395385,2166.4097395385,0.0,1.0,67,67,3566406.1636482775,3566406.1636482775,3566406.1636482775,3056793.84458347,3386280.688951602,available
EEZ_977,Yemen (Socotra),EEZ,1965,2337.2592683268,2337.2592683268,0.0,1.0,73,73,3634642.126317307,3634642.126317306,3634642.126317306,3117587.794113615,3442844.952902573,available
EEZ_977,Yemen (Socotra),EEZ,1966,2840.0355145009003,2840.0355145009003,0.0,1.0,77,77,3925137.3183966656,3925137.318396665,3925137.318396665,3125896.066473601,3673172.221105417,available
EEZ_977,Yemen (Socotra),EEZ,1967,3532.7979566141,3532.7979566141,0.0,1.0,89,89,4260407.232974928,4260407.232974929,4260407.232974929,3054318.8538265023,3946729.9711009734,available
EEZ_977,Yemen (Socotra),EEZ,1968,3844.8585969649002,3844.8585969649002,0.0,1.0,93,93,4529874.71453964,4529874.714539641,4529874.714539641,3164233.9452991793,4296799.847692901,available
EEZ_977,Yemen (Socotra),EEZ,1969,4936.3762929183995,4936.3762929183995,0.0,1.0,93,93,5355957.5886872,5355957.588687201,5355957.588687201,3760227.011979029,5014603.364482451,available
EEZ_977,Yemen (Socotra),EEZ,1970,6370.156974854601,6370.156974854601,0.0,1.0,94,94,7222196.035419752,7222196.035419753,7222196.035419753,5507729.079493264,6810836.077732683,available
EEZ_977,Yemen (Socotra),EEZ,1971,6123.2588472779,6123.2588472779,0.0,1.0,90,90,5427653.529900115,5427653.529900115,5427653.529900115,3678399.187598908,5115819.097539948,available
EEZ_977,Yemen (Socotra),EEZ,1972,7891.4960674988015,7891.4960674988015,0.0,1.0,96,96,6249648.182586709,6249648.18258671,6249648.18258671,4292392.779536679,5843971.2646205025,available
EEZ_977,Yemen (Socotra),EEZ,1973,10576.379151942901,10576.379151942901,0.0,1.0,90,90,6952626.834271998,6952626.834271998,6952626.834271999,4689475.886899704,6485903.226097966,available
EEZ_977,Yemen (Socotra),EEZ,1974,13251.7019700877,13251.7019700877,0.0,1.0,92,92,7811521.776589239,7811521.776589239,7811521.77658924,5336834.081912289,7274934.61758443,available
EEZ_977,Yemen (Socotra),EEZ,1975,14387.374631771898,14387.374631771898,0.0,1.0,97,97,7856554.275085214,7856554.275085214,7856554.275085214,5550325.971514494,7388727.411318466,available
EEZ_977,Yemen (Socotra),EEZ,1976,19065.0239108045,19065.0239108045,0.0,1.0,101,101,9357031.021084484,9357031.021084482,9357031.021084482,6640359.385030766,8744819.88162062,available
EEZ_977,Yemen (Socotra),EEZ,1977,21666.399070289,21666.399070289,0.0,1.0,102,102,9961844.54364785,9961844.543647846,9961844.543647846,7133144.072461009,9332730.276317082,available
EEZ_977,Yemen (Socotra),EEZ,1978,20362.020606102695,20362.020606102695,0.0,1.0,84,84,9693574.095128711,9693574.095128715,9693574.095128713,6855066.844271464,9085405.879342731,available
