unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_736,Sudan,EEZ,1950,2695.0953192644,2695.0953192644,0.0,1.0,11,11,702930.2895288203,702930.2895288203,702930.2895288203,610967.41856553,635751.2837583955,available
EEZ_736,Sudan,EEZ,1951,2483.2493540626006,2483.2493540626006,0.0,1.0,11,11,643575.8805808921,643575.8805808921,643575.8805808921,551458.3184631127,576266.079169895,available
EEZ_736,Sudan,EEZ,1952,2972.4235949236,2972.4235949236,0.0,1.0,11,11,751859.05305664,751859.0530566401,751859.0530566401,659804.6106520976,684641.0012065494,available
EEZ_736,Sudan,EEZ,1953,2819.9607618424,2819.9607618424,0.0,1.0,11,11,721829.0966291042,721829.0966291041,721829.0966291041,629778.2627432804,654602.6608695321,available
EEZ_736,Sudan,EEZ,1954,2595.7151463651003,2595.7151463651003,0.0,1.0,11,11,682232.0154718158,682232.0154718158,682232.0154718158,590252.640908506,615034.2400971355,available
EEZ_736,Sudan,EEZ,1955,2682.1409454572004,2682.1409454572004,0.0,1.0,11,11,703202.4194824968,703202.4194824969,703202.4194824969,611296.828366066,636057.4632248435,available
EEZ_736,Sudan,EEZ,1956,2504.4998606174,2504.4998606174,0.0,1.0,11,11,657412.7061089984,657412.7061089985,657412.7061089985,565358.1477367136,590154.3876568257,available
EEZ_736,Sudan,EEZ,1957,2079.4589110571,2079.4589110571,0.0,1.0,11,11,589146.7352728193,589146.7352728193,589146.7352728194,497361.7674746595,522012.8089831515,available
EEZ_736,Sudan,EEZ,1958,2006.4741948438,2006.4741948438,0.0,1.0,11,11,577588.8142960613,577588.8142960614,577588.8142960614,485885.23120830144,510492.29166926956,available
EEZ_736,Sudan,EEZ,1959,2433.221339713,2433.221339713,0.0,1.0,11,11,658120.7963947124,658120.7963947124,658120.7963947124,566309.87195299,591011.0193250779,available
EEZ_736,Sudan,EEZ,1960,2176.9088577037005,2176.9088577037005,0.0,1.0,11,11,606149.4198094911,606149.4198094911,606149.4198094911,514307.88626821944,538994.0524018821,available
EEZ_736,Sudan,EEZ,1961,2010.1593976245997,2010.1593976245997,0.0,1.0,11,11,579204.5268705206,579204.5268705206,579204.5268705206,487529.4466478376,512124.6009789467,available
