unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_300,1968,exact_2020_supplement,2020 supplement MeanTL,high,41,66727.1697424861
EEZ_300,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,25,27229.671307759
EEZ_300,1969,exact_2020_supplement,2020 supplement MeanTL,high,41,74975.02021670999
EEZ_300,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,25,31202.6929724998
EEZ_300,1970,exact_2020_supplement,2020 supplement MeanTL,high,41,69072.2146730244
EEZ_300,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,25,29556.7871873173
EEZ_300,1971,exact_2020_supplement,2020 supplement MeanTL,high,41,72440.3651797994
EEZ_300,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,25,30569.6438394085
EEZ_300,1972,exact_2020_supplement,2020 supplement MeanTL,high,42,76762.0668962095
EEZ_300,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,25,29418.445928223402
EEZ_300,1973,exact_2020_supplement,2020 supplement MeanTL,high,42,78389.9479931282
EEZ_300,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,25,34088.768133932
EEZ_300,1974,exact_2020_supplement,2020 supplement MeanTL,high,42,78806.7527554733
EEZ_300,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,25,34202.0307396708
EEZ_300,1975,exact_2020_supplement,2020 supplement MeanTL,high,45,78476.6852453468
EEZ_300,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,26,35077.1047358246
EEZ_300,1976,exact_2020_supplement,2020 supplement MeanTL,high,45,87830.497062043
EEZ_300,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,26,37652.1794595973
EEZ_300,1977,exact_2020_supplement,2020 supplement MeanTL,high,45,86587.8990464606
EEZ_300,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,26,36699.4631691711
EEZ_300,1978,exact_2020_supplement,2020 supplement MeanTL,high,45,90422.8784231027
EEZ_300,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,26,38589.648628972296
EEZ_300,1979,exact_2020_supplement,2020 supplement MeanTL,high,47,92941.496631235
EEZ_300,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,26,40232.2703931219
EEZ_300,1980,exact_2020_supplement,2020 supplement MeanTL,high,45,94772.76492970261
EEZ_300,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,26,41318.0232281779
EEZ_300,1981,exact_2020_supplement,2020 supplement MeanTL,high,46,97766.2725707611
EEZ_300,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,26,46102.9604233758
EEZ_300,1982,exact_2020_supplement,2020 supplement MeanTL,high,47,116337.9537712476
EEZ_300,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,29,45765.0272206424
EEZ_300,1983,exact_2020_supplement,2020 supplement MeanTL,high,46,112652.6067177177
EEZ_300,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,28,52922.8441500011
EEZ_300,1984,exact_2020_supplement,2020 supplement MeanTL,high,46,120843.4978074882
EEZ_300,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,28,53946.9111741949
EEZ_300,1985,exact_2020_supplement,2020 supplement MeanTL,high,46,128847.1910277302
EEZ_300,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,28,55851.7137439601
EEZ_300,1986,exact_2020_supplement,2020 supplement MeanTL,high,46,139220.121492157
EEZ_300,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,29,63164.9921848461
EEZ_300,1987,exact_2020_supplement,2020 supplement MeanTL,high,46,139917.786107169
EEZ_300,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,29,59473.6900211203
EEZ_300,1988,exact_2020_supplement,2020 supplement MeanTL,high,46,129749.040823853
EEZ_300,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,29,66778.1423215626
EEZ_300,1989,exact_2020_supplement,2020 supplement MeanTL,high,46,131368.1392443938
EEZ_300,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,29,70165.1991205243
EEZ_300,1990,exact_2020_supplement,2020 supplement MeanTL,high,48,125621.063834692
EEZ_300,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,29,67229.7355684706
EEZ_300,1991,exact_2020_supplement,2020 supplement MeanTL,high,48,135339.4810194184
EEZ_300,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,29,69747.9418520846
EEZ_300,1992,exact_2020_supplement,2020 supplement MeanTL,high,48,135470.6437478208
EEZ_300,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,29,66978.70970621309
EEZ_300,1993,exact_2020_supplement,2020 supplement MeanTL,high,48,140564.0606714504
EEZ_300,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,29,72453.0851982981
EEZ_300,1994,exact_2020_supplement,2020 supplement MeanTL,high,49,179722.1519520979
EEZ_300,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,29,83697.8421781679
EEZ_300,1995,exact_2020_supplement,2020 supplement MeanTL,high,47,153147.7805813467
EEZ_300,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,28,79974.6144779734
EEZ_300,1996,exact_2020_supplement,2020 supplement MeanTL,high,48,153227.9334897953
EEZ_300,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,28,75901.5091249475
EEZ_300,1997,exact_2020_supplement,2020 supplement MeanTL,high,48,153085.7026895414
EEZ_300,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,28,75257.6569905274
EEZ_300,1998,exact_2020_supplement,2020 supplement MeanTL,high,47,126196.019882649
EEZ_300,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,28,62801.5195924328
EEZ_300,1999,exact_2020_supplement,2020 supplement MeanTL,high,47,119478.1781116139
EEZ_300,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,27,63781.2811130606
EEZ_300,2000,exact_2020_supplement,2020 supplement MeanTL,high,48,113272.26932185629
EEZ_300,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,29,64850.4197797789
EEZ_300,2001,exact_2020_supplement,2020 supplement MeanTL,high,48,108841.962423247
EEZ_300,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,27,60580.9311275793
EEZ_300,2002,exact_2020_supplement,2020 supplement MeanTL,high,48,116382.1542049755
EEZ_300,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,28,64610.157545193
EEZ_300,2003,exact_2020_supplement,2020 supplement MeanTL,high,48,110179.4549401869
EEZ_300,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,29,65076.4891410613
EEZ_300,2004,exact_2020_supplement,2020 supplement MeanTL,high,58,110349.7005045192
EEZ_300,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,42,67908.5280797846
EEZ_300,2005,exact_2020_supplement,2020 supplement MeanTL,high,59,107668.8127758582
EEZ_300,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,42,68195.6136402081
EEZ_300,2006,exact_2020_supplement,2020 supplement MeanTL,high,58,112198.4290309967
EEZ_300,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,42,65814.4299308344
EEZ_300,2007,exact_2020_supplement,2020 supplement MeanTL,high,68,108052.7151991076
EEZ_300,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,41,63789.9828693528
EEZ_300,2008,exact_2020_supplement,2020 supplement MeanTL,high,61,98368.2690141951
EEZ_300,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,41,58756.3183962268
EEZ_300,2009,exact_2020_supplement,2020 supplement MeanTL,high,64,98118.687074958
EEZ_300,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,41,57277.0314261665
EEZ_300,2010,exact_2020_supplement,2020 supplement MeanTL,high,64,87736.7730619939
EEZ_300,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,41,53362.5057664649
EEZ_300,2011,exact_2020_supplement,2020 supplement MeanTL,high,71,77984.4412451244
EEZ_300,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,37,45450.9515100524
EEZ_300,2012,exact_2020_supplement,2020 supplement MeanTL,high,70,73642.4745770159
EEZ_300,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,38,43740.1918278106
EEZ_300,2013,exact_2020_supplement,2020 supplement MeanTL,high,100,62062.7100498514
EEZ_300,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,55,34004.8068364351
EEZ_300,2014,exact_2020_supplement,2020 supplement MeanTL,high,76,73587.2258559864
EEZ_300,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,41,36785.3661217058
EEZ_300,2015,exact_2020_supplement,2020 supplement MeanTL,high,76,75203.3170862136
EEZ_300,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,38,39051.178643623396
EEZ_300,2016,exact_2020_supplement,2020 supplement MeanTL,high,73,68073.2091385882
EEZ_300,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,35,31550.1240514329
EEZ_300,2017,exact_2020_supplement,2020 supplement MeanTL,high,105,69417.5150328691
EEZ_300,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,49,32774.3620415111
EEZ_300,2018,exact_2020_supplement,2020 supplement MeanTL,high,106,68414.5968097012
EEZ_300,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,51,33775.1281834307
EEZ_300,2019,exact_2020_supplement,2020 supplement MeanTL,high,103,73566.1022209741
EEZ_300,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,52,34950.6622919297
