unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_300,Greece (without Crete),EEZ,1950,60703.311626584604,60703.311626584604,0.0,1.0,57,57,23472209.05767535,23472209.057675347,23472209.057675347,15954132.006442286,20348984.43739247,available
EEZ_300,Greece (without Crete),EEZ,1951,50999.828352941804,50999.828352941804,0.0,1.0,58,58,21144125.886995614,21144125.886995614,21144125.886995614,14675441.860158645,18362213.20747876,available
EEZ_300,Greece (without Crete),EEZ,1952,48972.119427676414,48972.119427676414,0.0,1.0,58,58,20325367.38444082,20325367.38444082,20325367.38444082,14123206.673777647,17704421.592731576,available
EEZ_300,Greece (without Crete),EEZ,1953,53721.4348569026,53721.4348569026,0.0,1.0,58,58,25192164.969612885,25192164.96961288,25192164.96961288,18213972.39005997,21346906.792780135,available
EEZ_300,Greece (without Crete),EEZ,1954,68111.9153851496,68111.9153851496,0.0,1.0,58,58,38587840.57147612,38587840.57147612,38587840.571476124,30537237.296018895,31265354.697599474,available
EEZ_300,Greece (without Crete),EEZ,1955,72822.44816439341,72822.44816439341,0.0,1.0,58,58,53125754.45078539,53125754.45078539,53125754.45078539,45163633.12558041,43669470.49996654,available
EEZ_300,Greece (without Crete),EEZ,1956,70092.8748326624,70092.8748326624,0.0,1.0,58,58,46084952.50814084,46084952.50814084,46084952.50814084,37951574.21122229,37524281.55387554,available
EEZ_300,Greece (without Crete),EEZ,1957,80998.57458202039,80998.57458202039,0.0,1.0,58,58,48152164.13690215,48152164.13690215,48152164.13690215,38602114.129636295,38882669.36409917,available
EEZ_300,Greece (without Crete),EEZ,1958,88688.8638616515,88688.8638616515,0.0,1.0,59,59,45127731.59116062,45127731.591160625,45127731.591160625,34319086.963391036,36967595.953973785,available
EEZ_300,Greece (without Crete),EEZ,1959,87125.38152966279,87125.38152966279,0.0,1.0,59,59,39925083.450683445,39925083.45068345,39925083.45068345,29131171.665250532,33590206.41864962,available
EEZ_300,Greece (without Crete),EEZ,1960,92639.23179259308,92639.23179259308,0.0,1.0,61,61,48786078.3895143,48786078.389514305,48786078.389514305,37468842.30774151,39933951.325084694,available
EEZ_300,Greece (without Crete),EEZ,1961,103170.2156780316,103170.2156780316,0.0,1.0,61,61,56385061.487627134,56385061.48762712,56385061.48762713,43962386.7900859,45995865.95416364,available
EEZ_300,Greece (without Crete),EEZ,1962,96002.61733138638,96002.61733138638,0.0,1.0,60,60,43932143.43624055,43932143.436240554,43932143.43624055,31853185.668056723,37329243.24044526,available
EEZ_300,Greece (without Crete),EEZ,1963,90193.46918157411,90193.46918157411,0.0,1.0,60,60,46382159.69198667,46382159.69198667,46382159.69198667,34927930.860747,38491338.692039795,available
EEZ_300,Greece (without Crete),EEZ,1964,94523.3426866305,94523.3426866305,0.0,1.0,66,66,42558652.51761696,42558652.51761696,42558652.517616965,30054540.46057667,34093577.17623767,available
EEZ_300,Greece (without Crete),EEZ,1965,94255.4668524933,94255.4668524933,0.0,1.0,66,66,50519362.44392193,50519362.44392192,50519362.44392192,37937232.73535871,39727341.94952572,available
EEZ_300,Greece (without Crete),EEZ,1966,99031.07291482811,99031.07291482811,0.0,1.0,66,66,53208868.784676775,53208868.78467677,53208868.78467677,40660748.06837346,41943098.11428458,available
EEZ_300,Greece (without Crete),EEZ,1967,100821.41659975509,100821.41659975509,0.0,1.0,66,66,57177088.048706815,57177088.04870682,57177088.04870682,44142442.48901937,44760301.827412814,available
EEZ_300,Greece (without Crete),EEZ,1968,93956.8410502451,93956.8410502451,0.0,1.0,66,66,51205731.09526622,51205731.09526623,51205731.09526623,39070184.297830805,40364664.503281325,available
EEZ_300,Greece (without Crete),EEZ,1969,106177.7131892098,106177.7131892098,0.0,1.0,66,66,64085753.9670764,64085753.967076406,64085753.9670764,50860061.105106354,50109061.533728465,available
EEZ_300,Greece (without Crete),EEZ,1970,98629.0018603417,98629.0018603417,0.0,1.0,66,66,47301953.037104174,47301953.03710418,47301953.03710418,35517989.00276257,37044983.29105075,available
EEZ_300,Greece (without Crete),EEZ,1971,103010.00901920792,103010.00901920792,0.0,1.0,66,66,50385516.391591996,50385516.391591996,50385516.391591996,38044491.125383765,39560325.94762194,available
EEZ_300,Greece (without Crete),EEZ,1972,106180.51282443288,106180.51282443288,0.0,1.0,67,67,47431612.23098047,47431612.23098046,47431612.23098046,35749690.270897016,37736631.202050254,available
EEZ_300,Greece (without Crete),EEZ,1973,112478.71612706018,112478.71612706018,0.0,1.0,67,67,48257266.81583276,48257266.815832764,48257266.815832764,35218274.40081909,39188629.55656599,available
EEZ_300,Greece (without Crete),EEZ,1974,113008.78349514412,113008.78349514412,0.0,1.0,67,67,50393444.40718426,50393444.40718425,50393444.40718425,37112388.093645155,40722727.29582917,available
