unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_010,Insular Pacific-Hawaiian,LME,1991,32918.127171551,32918.127171551,0.0,1.0,157,157,51767294.761006266,51767294.761006266,51767294.761006266,43480829.46418275,49320367.97593179,available
LME_010,Insular Pacific-Hawaiian,LME,1992,32747.304793445102,32747.304793445102,0.0,1.0,158,158,52984807.222548515,52984807.222548515,52984807.22254851,44725822.994163066,50621773.43971425,available
LME_010,Insular Pacific-Hawaiian,LME,1993,35464.212341911196,35464.212341911196,0.0,1.0,157,157,59794124.14441547,59794124.14441547,59794124.144415475,50900683.738140285,57330035.55113065,available
LME_010,Insular Pacific-Hawaiian,LME,1994,28645.126460274907,28645.126460274907,0.0,1.0,156,156,49502244.132352866,49502244.132352866,49502244.13235286,42313330.49502404,47557547.08949838,available
LME_010,Insular Pacific-Hawaiian,LME,1995,32081.230362332695,32081.230362332695,0.0,1.0,158,158,57270510.475002445,57270510.47500244,57270510.475002445,49339944.12534799,55192575.936770804,available
LME_010,Insular Pacific-Hawaiian,LME,1996,29628.6410848649,29628.6410848649,0.0,1.0,157,157,54520245.57017807,54520245.57017808,54520245.57017807,47333535.51247214,52669433.582392484,available
LME_010,Insular Pacific-Hawaiian,LME,1997,33747.628003133505,33747.628003133505,0.0,1.0,156,156,64005435.32336331,64005435.32336331,64005435.32336331,56115154.84757488,61963904.39012047,available
LME_010,Insular Pacific-Hawaiian,LME,1998,35402.985215329005,35402.985215329005,0.0,1.0,156,156,68714246.53808433,68714246.53808431,68714246.53808431,60756881.34697038,66686119.47080208,available
LME_010,Insular Pacific-Hawaiian,LME,1999,35839.9780300144,35839.9780300144,0.0,1.0,159,159,71724516.79748307,71724516.79748307,71724516.79748307,64038568.83364687,69767394.47016883,available
LME_010,Insular Pacific-Hawaiian,LME,2000,36117.6272170655,36117.6272170655,0.0,1.0,156,156,74543047.32281774,74543047.32281774,74543047.32281776,67376081.8300716,72619779.05594626,available
LME_010,Insular Pacific-Hawaiian,LME,2001,29636.3900790716,29636.3900790716,0.0,1.0,157,157,62668613.47253754,62668613.47253754,62668613.47253753,57196387.83454678,61128283.4752471,available
LME_010,Insular Pacific-Hawaiian,LME,2002,30573.829850368402,30573.829850368402,0.0,1.0,158,158,66267538.356138594,66267538.356138594,66267538.35613859,61084720.537597165,64741212.51810296,available
LME_010,Insular Pacific-Hawaiian,LME,2003,53884.136433101405,53884.136433101405,0.0,1.0,113,113,112662741.26902826,112662741.26902825,112662741.26902825,104095540.81436354,109645087.48162876,available
LME_010,Insular Pacific-Hawaiian,LME,2004,54036.846358874995,54036.846358874995,0.0,1.0,117,117,123096569.89161578,123096569.89161578,123096569.89161576,116931083.56514984,120364864.02873728,available
LME_010,Insular Pacific-Hawaiian,LME,2005,46714.216197058704,46714.216197058704,0.0,1.0,120,120,101569384.02811724,101569384.02811727,101569384.02811727,95496723.3721999,99782068.63932562,available
LME_010,Insular Pacific-Hawaiian,LME,2006,37463.67183885811,37463.67183885811,0.0,1.0,120,120,82714972.3407847,82714972.3407847,82714972.3407847,76574036.92518596,80961185.31399581,available
LME_010,Insular Pacific-Hawaiian,LME,2007,36452.252397077,36452.252397077,0.0,1.0,112,112,84270586.64279197,84270586.64279196,84270586.64279196,80579597.60686499,82981303.20057166,available
LME_010,Insular Pacific-Hawaiian,LME,2008,60381.67770628409,60381.67770628409,0.0,1.0,112,112,138316637.33903894,138316637.3390389,138316637.33903894,133588694.88446999,135980066.2321295,available
LME_010,Insular Pacific-Hawaiian,LME,2009,32851.1711313996,32851.1711313996,0.0,1.0,114,114,71875396.87014349,71875396.87014349,71875396.87014349,66298625.35732475,70349498.11963011,available
LME_010,Insular Pacific-Hawaiian,LME,2010,41131.1542923799,41131.1542923799,0.0,1.0,120,120,94139536.34315722,94139536.34315723,94139536.34315723,88548561.90056223,92415317.70919658,available
LME_010,Insular Pacific-Hawaiian,LME,2011,23349.340943664498,23349.340943664498,0.0,1.0,115,115,52361517.769341186,52361517.769341186,52361517.76934118,47069295.620971225,51319070.18094792,available
LME_010,Insular Pacific-Hawaiian,LME,2012,57102.982984410606,57102.982984410606,0.0,1.0,120,120,93621056.07283455,93621056.07283455,93621056.07283455,88416231.08590478,91838880.65452439,available
LME_010,Insular Pacific-Hawaiian,LME,2013,50890.78488104901,50890.78488104901,0.0,1.0,123,123,84935497.63075158,84935497.6307516,84935497.6307516,79912397.51187189,83191405.83772677,available
LME_010,Insular Pacific-Hawaiian,LME,2014,39471.6214555121,39471.6214555121,0.0,1.0,124,124,90782545.55973339,90782545.5597334,90782545.5597334,85170576.8315194,88795660.69336785,available
LME_010,Insular Pacific-Hawaiian,LME,2015,45256.855294147506,45256.855294147506,0.0,1.0,135,135,99975711.40572916,99975711.40572919,99975711.40572919,94007618.45406464,98036315.8858052,available
LME_010,Insular Pacific-Hawaiian,LME,2016,21416.436919387706,21416.436919387706,0.0,1.0,133,133,44969319.43052617,44969319.430526175,44969319.430526175,41561539.202415764,43658264.87101143,available
LME_010,Insular Pacific-Hawaiian,LME,2017,21550.474030950103,21550.474030950103,0.0,1.0,146,146,46308283.22121511,46308283.221215114,46308283.221215114,42489469.93329926,44794682.46344797,available
LME_010,Insular Pacific-Hawaiian,LME,2018,21170.942486047796,21170.942486047796,0.0,1.0,141,141,45046931.24671311,45046931.24671312,45046931.24671312,40893559.557208374,43497888.43961079,available
LME_010,Insular Pacific-Hawaiian,LME,2019,21171.9533963985,21171.9533963985,0.0,1.0,140,140,44813494.47199182,44813494.47199182,44813494.47199182,40663775.27641268,43231826.719544135,available
