commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Cod-likes,1,1,8.00172e-05,8.00172e-05,0.0,1.0,4953.648510535111,0.3963770835971901,3.8400000000000003,4953.648510535118,0.39637708359719065,-5.551115123125783e-16,0.9999999999999986,-1.4004631833779218e-15
Crustaceans,2,2,0.0052418418,0.0052418418,0.0,1.0,54.91925252051163,0.2878780334867732,2.3242757860414636,52.835098349141745,0.27695322703364217,0.010924806453131042,1.03944639522761,0.03944639522760997
Molluscs,2,2,0.0041846633000000005,0.0041846633000000005,0.0,1.0,909.0657371664239,3.8041340276077804,2.4874972258819485,86.15460772007813,0.3605280250521077,3.443606002555673,10.551562606146812,9.551562606146813
Other fishes & inverts,4,4,53.2939986254,53.2939986254,0.0,1.0,925.4308031923647,49319.9079532367,3.27998988936524,925.4122324579305,49318.918244541295,0.9897086954078986,1.0000200675264308,2.0067526430741236e-05
Perch-likes,3,3,0.08363277170000001,0.08363277170000001,0.0,1.0,1570.4922548718205,131.3446202083132,3.4542181488168953,1559.5935395953722,130.4331304417747,0.9114897665384945,1.006988176726659,0.006988176726659054
"Salmon, smelts, etc",1,1,0.1267809772,0.1267809772,0.0,1.0,25733.07497204781,3262.464391317084,4.39,25733.07497204781,3262.464391317084,0.0,1.0,0.0
Scorpionfishes,5,5,0.0477826447,0.0477826447,0.0,1.0,3511.832739880032,167.8046560555151,3.7236509884309514,3495.840694980452,167.04051385605203,0.7641421994630662,1.004574592006593,0.0045745920065928996
Sharks & rays,3,3,0.0302325426,0.0302325426,0.0,1.0,15441.140338009352,466.82493306144613,4.219372069387243,15434.75106486734,466.6317690889972,0.1931639724489287,1.0004139537537833,0.00041395375378329197
