unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_740,Suriname,EEZ,2019,Xiphopenaeus kroyeri,Atlantic seabob,Shrimps,Crustaceans,7142.1985967683,7142.1985967683,0.0,6456.0,686.1985967682999,xiphopenaeus kroyeri,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Xiphopenaeus kroyeri,50.11872336272725,357957.87567308923
EEZ_740,Suriname,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,6409.1516414003,3759.9282817773,2649.223359623,2037.2802972929,4371.871344107401,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1221238.6688157935
EEZ_740,Suriname,EEZ,2019,Cynoscion acoupa,Acoupa weakfish,Large demersals (>=90 cm),Perch-likes,6013.5585069606,6013.5585069606,0.0,4913.8548051073,1099.7037018533,cynoscion acoupa,4.05,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion acoupa,1122.018454301963,6747323.620834353
EEZ_740,Suriname,EEZ,2019,Macrodon ancylodon,King weakfish,Medium demersals (30 - 89 cm),Perch-likes,5506.013773072,4423.7045976021,1082.3091754699,2664.416488662,2841.59728441,macrodon ancylodon,3.9,exact_2020_supplement,2020 supplement MeanTL,high,Macrodon ancylodon,794.3282347242813,4373582.200731861
EEZ_740,Suriname,EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,5312.879914654201,5172.8999983774,139.9799162768,324.5010639872,4988.378850667001,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,8616482.291641632
EEZ_740,Suriname,EEZ,2019,Cynoscion virescens,Green weakfish,Large demersals (>=90 cm),Perch-likes,4659.7144974449,4659.7144974449,0.0,3807.5892081526,852.1252892923,cynoscion virescens,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion virescens,1071.519305237607,4992974.040907765
EEZ_740,Suriname,EEZ,2019,Micropogonias furnieri,Whitemouth croaker,Medium demersals (30 - 89 cm),Perch-likes,1572.7066672951,1572.7066672951,0.0,678.4101653753,894.2965019197999,micropogonias furnieri,3.09,exact_2020_supplement,2020 supplement MeanTL,high,Micropogonias furnieri,123.02687708123811,193485.1898421579
EEZ_740,Suriname,EEZ,2019,Sciades proops,Crucifix sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,1536.3134628931,1536.3134628931,0.0,1255.3667322019,280.9467306912,sciades proops,4.36,exact_2020_supplement,2020 supplement MeanTL,high,Sciades proops,2290.867652767775,3519490.816653448
EEZ_740,Suriname,EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,1309.4945655445,1309.4945655445,0.0,354.0011607134,955.4934048311,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,395461.0366073203
EEZ_740,Suriname,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,1279.9668898103,1279.9668898103,0.0,744.9551772914,535.0117125189,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,2329156.8483801517
