system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286427555.91163874,269141599.24523056,93.96498126327594,common mask,5,42499744331.693245,39730560806.5755,41898445058.0992,42499744331.693245,37423207983.45363,38488824930.95751,40031571140.20231,37558185767.375824,38953012615.79489,40175956751.44701,43238138354.593155,44015454469.44546,46251796806.866615,43363882527.4015,43655047760.32921,46386305232.80029,42499744331.693245,40031571140.20231,46386305232.80029,43069074852.60189,14.952405461552582,7.255037139904209,CAFE,VGPM,406.5169474796955,382.90847059509724,384.2895423842612,442.4059379424845,443.69253285218804
