unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1950,570.4656825144,570.4656825144,0.0,1.0,16,16,1140615.96468669,1140615.96468669,1140615.96468669,645240.8613286456,931202.3784646185,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1951,593.6282523771999,593.6282523771999,0.0,1.0,21,21,1198192.1045615652,1198192.1045615652,1198192.1045615652,701686.7912747029,987649.7025348728,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1952,617.2777099197,617.2777099197,0.0,1.0,22,22,1257418.3622851227,1257418.362285123,1257418.362285123,759677.3273852344,1045597.0543445693,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1953,639.9528088728999,639.9528088728999,0.0,1.0,21,21,1313343.3230070968,1313343.323007097,1313343.3230070968,814577.6734592239,1100543.2965647997,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1954,663.1277147524,663.1277147524,0.0,1.0,22,22,1370962.0605421986,1370962.0605421988,1370962.0605421986,871063.1558255348,1157029.0870513082,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1955,678.8728325444001,678.8728325444001,0.0,1.0,22,22,1413686.383996864,1413686.383996864,1413686.3839968643,919098.1180912297,1201349.4965982493,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1956,694.6171863891001,694.6171863891001,0.0,1.0,22,22,1456432.0766059605,1456432.0766059605,1456432.0766059605,967152.2214429639,1245688.194881207,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1957,15370.8553743506,15370.8553743506,0.0,1.0,31,31,41774156.54705938,41774156.54705937,41774156.547059365,41067570.36683588,41347712.91471129,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1958,16793.137733556505,16793.137733556505,0.0,1.0,31,31,45646273.45993286,45646273.45993286,45646273.45993286,44924043.81559879,45198439.6124822,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1959,741.8502916167998,741.8502916167998,0.0,1.0,21,21,1584666.2374269776,1584666.2374269776,1584666.2374269776,1111311.8003131435,1378701.9707795773,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1960,783.2245921023,783.2245921023,0.0,1.0,28,28,1704640.5834116829,1704640.5834116829,1704640.583411683,1235938.594696124,1498707.4379538274,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1961,1347.1970648474,1347.1970648474,0.0,1.0,34,34,2993501.2146709836,2993501.214670984,2993501.214670984,2521495.3029977637,2781942.849815489,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1962,3060.4455076725003,3060.4455076725003,0.0,1.0,34,34,7389623.076268192,7389623.076268192,7389623.076268191,6902123.287297783,7159226.638393077,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1963,3085.1469365545,3085.1469365545,0.0,1.0,34,34,6756522.065097444,6756522.065097444,6756522.065097444,6284379.755615325,6539545.289584078,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1964,2436.9921883538004,2436.9921883538004,0.0,1.0,34,34,5215140.207329849,5215140.207329849,5215140.207329849,4753716.190480419,5003259.545255263,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1965,2039.5920064324996,2039.5920064324996,0.0,1.0,33,33,4192131.7650658265,4192131.7650658274,4192131.765065827,3739864.183468061,3985268.9270693134,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1966,1271.0107375647,1271.0107375647,0.0,1.0,32,32,2438649.8951408095,2438649.895140809,2438649.895140809,1999538.9743899833,2240079.7978919116,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1967,1831.7730645232002,1831.7730645232002,0.0,1.0,33,33,3955996.5205036364,3955996.5205036364,3955996.520503636,3514685.8601339133,3752739.4835346504,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1968,1126.267972788,1126.267972788,0.0,1.0,33,33,2090175.012396939,2090175.0123969393,2090175.012396939,1664099.4587746416,1896718.1706008543,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1969,2289.7824492153004,2289.7824492153004,0.0,1.0,33,33,5116117.014390215,5116117.014390215,5116117.014390215,4678553.021725763,4912512.271438658,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1970,1399.846175538,1399.846175538,0.0,1.0,34,34,2822856.1306090243,2822856.130609025,2822856.130609025,2405692.188392562,2630807.7494535996,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1971,4715.7939305951995,4715.7939305951995,0.0,1.0,34,34,11390186.08289108,11390186.08289108,11390186.08289108,10924401.628908008,11159995.05201211,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1972,9441.7931411205,9441.7931411205,0.0,1.0,35,35,22752803.107538387,22752803.107538387,22752803.107538387,22229837.13561389,22467777.22961613,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1973,11040.167430418,11040.167430418,0.0,1.0,35,35,25942147.46580864,25942147.465808645,25942147.465808637,25343163.684678197,25602651.75201488,available
EEZ_219,Galapagos Isl. (Ecuador),EEZ,1974,6304.7012440707,6304.7012440707,0.0,1.0,35,35,14183212.183593363,14183212.183593364,14183212.183593364,13788370.120887458,13908005.216744704,available
