unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_548,Vanuatu,EEZ,1950,1499.9007489213998,1499.9007489213998,0.0,1.0,37,37,383907.85486359306,383907.85486359306,383907.85486359306,186129.25812196167,194805.14872985258,available
EEZ_548,Vanuatu,EEZ,1951,1585.6495961924002,1585.6495961924002,0.0,1.0,38,38,398963.9497987277,398963.94979872776,398963.9497987277,192763.8844614031,201782.82706205023,available
EEZ_548,Vanuatu,EEZ,1952,1691.3676795670995,1691.3676795670995,0.0,1.0,38,38,417500.22538877703,417500.22538877703,417500.22538877703,202973.61769322818,212369.4099257861,available
EEZ_548,Vanuatu,EEZ,1953,1952.7019772484996,1952.7019772484996,0.0,1.0,54,54,881785.5249615342,881785.5249615342,881785.5249615342,652642.0284697374,664630.8241495502,available
EEZ_548,Vanuatu,EEZ,1954,7192.467305055402,7192.467305055402,0.0,1.0,54,54,12649820.409461096,12649820.409461098,12649820.409461098,12147212.673925979,12235237.640389675,available
EEZ_548,Vanuatu,EEZ,1955,5636.8217766492,5636.8217766492,0.0,1.0,54,54,9102244.898232203,9102244.898232203,9102244.898232205,8683141.777991971,8751089.43554387,available
EEZ_548,Vanuatu,EEZ,1956,2606.4769673076003,2606.4769673076003,0.0,1.0,55,55,1960715.891629075,1960715.8916290752,1960715.8916290752,1678671.7251785162,1699330.6642048843,available
EEZ_548,Vanuatu,EEZ,1957,2108.5932998041008,2108.5932998041008,0.0,1.0,55,55,861438.4451321757,861438.4451321757,861438.4451321757,602176.7159964393,616016.5301482418,available
EEZ_548,Vanuatu,EEZ,1958,2564.8099737563,2564.8099737563,0.0,1.0,55,55,1893693.4482419046,1893693.4482419044,1893693.4482419044,1598361.8077570985,1620492.5663951586,available
EEZ_548,Vanuatu,EEZ,1959,3429.7303625534996,3429.7303625534996,0.0,1.0,54,54,3749109.3722280874,3749109.372228087,3749109.3722280874,3393825.620710828,3429782.5383811183,available
EEZ_548,Vanuatu,EEZ,1960,3107.0692418148997,3107.0692418148997,0.0,1.0,53,53,2941568.413811703,2941568.413811703,2941568.4138117037,2589650.0994846886,2619624.1979603944,available
EEZ_548,Vanuatu,EEZ,1961,7857.921800103701,7857.921800103701,0.0,1.0,56,56,6916104.221297102,6916104.221297103,6916104.221297103,6450898.339754389,6511055.518355115,available
EEZ_548,Vanuatu,EEZ,1962,7301.3334284474995,7301.3334284474995,0.0,1.0,56,56,5557151.226274619,5557151.226274619,5557151.226274619,5098504.87399398,5142165.77331456,available
EEZ_548,Vanuatu,EEZ,1963,6978.1119079541,6978.1119079541,0.0,1.0,56,56,4582136.00508992,4582136.005089921,4582136.00508992,4127448.2844974753,4163950.2109213844,available
EEZ_548,Vanuatu,EEZ,1964,7254.187691014598,7254.187691014598,0.0,1.0,57,57,4409267.421734883,4409267.421734883,4409267.421734883,3984706.5082738297,4018645.474749957,available
EEZ_548,Vanuatu,EEZ,1965,6516.2667896128005,6516.2667896128005,0.0,1.0,55,55,1833434.0269477353,1833434.026947735,1833434.026947735,1496688.8954593532,1513819.2479635524,available
EEZ_548,Vanuatu,EEZ,1966,7940.953273032999,7940.953273032999,0.0,1.0,56,56,4184769.653248303,4184769.6532483036,4184769.6532483036,3719892.1463132338,3754963.882406381,available
EEZ_548,Vanuatu,EEZ,1967,8264.597712814098,8264.597712814098,0.0,1.0,56,56,5229372.103003185,5229372.103003184,5229372.103003184,4704013.332208786,4750767.560937105,available
EEZ_548,Vanuatu,EEZ,1968,7957.382893852199,7957.382893852199,0.0,1.0,69,69,3586677.824917747,3586677.8249177467,3586677.8249177462,3125004.6472086967,3156460.131646714,available
EEZ_548,Vanuatu,EEZ,1969,8293.266940544901,8293.266940544901,0.0,1.0,74,74,3453951.4568172945,3453951.4568172945,3453951.456817295,2991004.3544750586,3027807.6312610134,available
EEZ_548,Vanuatu,EEZ,1970,8533.533724893701,8533.533724893701,0.0,1.0,71,71,3403270.7562057483,3403270.7562057488,3403270.7562057488,2963010.1062774155,2992568.3682052204,available
EEZ_548,Vanuatu,EEZ,1971,9586.5161290485,9586.5161290485,0.0,1.0,73,73,5088074.902481663,5088074.902481663,5088074.902481663,4548226.248181533,4593174.76412573,available
EEZ_548,Vanuatu,EEZ,1972,9901.4651293297,9901.4651293297,0.0,1.0,72,72,5270500.78317777,5270500.783177769,5270500.78317777,4701437.096722166,4746312.739434647,available
EEZ_548,Vanuatu,EEZ,1973,11263.755325846898,11263.755325846898,0.0,1.0,73,73,8285469.375545897,8285469.375545897,8285469.375545897,7600197.419774458,7664726.381539492,available
EEZ_548,Vanuatu,EEZ,1974,10204.5711959919,10204.5711959919,0.0,1.0,69,69,5073853.964660612,5073853.964660612,5073853.964660612,4504953.814673314,4545160.84924265,available
EEZ_548,Vanuatu,EEZ,1975,6576.075229581801,6576.075229581801,0.0,1.0,76,76,3563896.368820273,3563896.3688202733,3563896.3688202733,3011596.7136966223,3049757.615554058,available
EEZ_548,Vanuatu,EEZ,1976,7347.8896080958,7347.8896080958,0.0,1.0,71,71,5465819.031251417,5465819.031251417,5465819.031251417,4761980.023426002,4813964.981093842,available
EEZ_548,Vanuatu,EEZ,1977,8571.8543963741,8571.8543963741,0.0,1.0,76,76,8919521.325069277,8919521.325069275,8919521.325069277,8034432.321513339,8233906.437966395,available
EEZ_548,Vanuatu,EEZ,1978,9616.363555058198,9616.363555058198,0.0,1.0,77,77,9156634.32135045,9156634.32135045,9156634.321350448,8227315.789458832,8342167.300683882,available
EEZ_548,Vanuatu,EEZ,1979,17368.4202781459,17368.4202781459,0.0,1.0,78,78,17279094.491596732,17279094.491596736,17279094.491596732,15913796.778976502,16215796.931921931,available
EEZ_548,Vanuatu,EEZ,1980,15116.5419057198,15116.5419057198,0.0,1.0,73,73,7586822.721927136,7586822.721927136,7586822.721927136,6596322.551189758,6852770.806863063,available
EEZ_548,Vanuatu,EEZ,1981,16930.2483223495,16930.2483223495,0.0,1.0,74,74,10255220.06196816,10255220.061968159,10255220.06196816,9088970.564675193,9326894.752805496,available
EEZ_548,Vanuatu,EEZ,1982,6988.781901771501,6988.781901771501,0.0,1.0,67,67,6179688.38246103,6179688.38246103,6179688.38246103,5304679.348553427,5386017.189236767,available
EEZ_548,Vanuatu,EEZ,1983,6603.9136054998,6603.9136054998,0.0,1.0,66,66,5613823.329781685,5613823.329781685,5613823.329781686,4828901.598010725,4933088.8926278595,available
EEZ_548,Vanuatu,EEZ,1984,7565.135249830801,7565.135249830801,0.0,1.0,68,68,6827759.047529266,6827759.047529264,6827759.047529264,5891978.235863727,6047468.186976358,available
EEZ_548,Vanuatu,EEZ,1985,7252.5157700095,7252.5157700095,0.0,1.0,68,68,5596729.215061716,5596729.215061715,5596729.215061715,4601368.50155667,4932761.0109821055,available
EEZ_548,Vanuatu,EEZ,1986,8183.771174222,8183.771174222,0.0,1.0,68,68,7540750.235914395,7540750.235914394,7540750.235914394,6503308.229488061,6757893.7274826085,available
EEZ_548,Vanuatu,EEZ,1987,11415.014466519402,11415.014466519402,0.0,1.0,68,68,13078060.698116986,13078060.698116988,13078060.698116988,11795638.737200506,12013426.219796475,available
