unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_548,1950,exact_2020_supplement,2020 supplement MeanTL,high,1,6.6481563685000005
EEZ_548,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1493.2525925529
EEZ_548,1951,exact_2020_supplement,2020 supplement MeanTL,high,2,6.996883703199999
EEZ_548,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1578.6527124892
EEZ_548,1952,exact_2020_supplement,2020 supplement MeanTL,high,2,7.173359773900001
EEZ_548,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,36,1684.1943197932
EEZ_548,1953,exact_2020_supplement,2020 supplement MeanTL,high,14,176.7594812531
EEZ_548,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1775.9424959954
EEZ_548,1954,exact_2020_supplement,2020 supplement MeanTL,high,14,4853.8668580678
EEZ_548,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2338.6004469876
EEZ_548,1955,exact_2020_supplement,2020 supplement MeanTL,high,13,3372.5323871327
EEZ_548,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,41,2264.2893895165003
EEZ_548,1956,exact_2020_supplement,2020 supplement MeanTL,high,14,585.8454838716
EEZ_548,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,41,2020.631483436
EEZ_548,1957,exact_2020_supplement,2020 supplement MeanTL,high,14,150.34344598380002
EEZ_548,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,41,1958.2498538203001
EEZ_548,1958,exact_2020_supplement,2020 supplement MeanTL,high,15,571.0774957501
EEZ_548,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,40,1993.7324780062002
EEZ_548,1959,exact_2020_supplement,2020 supplement MeanTL,high,15,1324.8769853072001
EEZ_548,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,39,2104.8533772463
EEZ_548,1960,exact_2020_supplement,2020 supplement MeanTL,high,13,961.7782348523
EEZ_548,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,40,2145.2910069626
EEZ_548,1961,exact_2020_supplement,2020 supplement MeanTL,high,15,2378.6038334648997
EEZ_548,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,41,5479.3179666388005
EEZ_548,1962,exact_2020_supplement,2020 supplement MeanTL,high,15,1685.5202061803
EEZ_548,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,41,5615.8132222672
EEZ_548,1963,exact_2020_supplement,2020 supplement MeanTL,high,14,1233.0992349955
EEZ_548,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,42,5745.0126729586
EEZ_548,1964,exact_2020_supplement,2020 supplement MeanTL,high,15,1194.1326602462
EEZ_548,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,42,6060.0550307684
EEZ_548,1965,exact_2020_supplement,2020 supplement MeanTL,high,14,145.861460692
EEZ_548,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,41,6370.4053289208005
EEZ_548,1966,exact_2020_supplement,2020 supplement MeanTL,high,15,1042.1522894981001
EEZ_548,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,41,6898.800983534899
EEZ_548,1967,exact_2020_supplement,2020 supplement MeanTL,high,15,1491.6812976577
EEZ_548,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,41,6772.9164151564
EEZ_548,1968,exact_2020_supplement,2020 supplement MeanTL,high,16,758.6323467666
EEZ_548,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,53,7198.7505470856
EEZ_548,1969,exact_2020_supplement,2020 supplement MeanTL,high,18,631.1543378299
EEZ_548,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,56,7662.112602715
EEZ_548,1970,exact_2020_supplement,2020 supplement MeanTL,high,18,617.3430500782
EEZ_548,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,53,7916.1906748155
EEZ_548,1971,exact_2020_supplement,2020 supplement MeanTL,high,18,1202.5826731253
EEZ_548,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,55,8383.9334559232
EEZ_548,1972,exact_2020_supplement,2020 supplement MeanTL,high,18,1262.8037906925
EEZ_548,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,54,8638.6613386372
EEZ_548,1973,exact_2020_supplement,2020 supplement MeanTL,high,18,2567.9661946756
EEZ_548,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,55,8695.789131171301
EEZ_548,1974,exact_2020_supplement,2020 supplement MeanTL,high,16,1134.1959336063999
EEZ_548,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,53,9070.3752623855
EEZ_548,1975,exact_2020_supplement,2020 supplement MeanTL,high,18,690.1864480950001
EEZ_548,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,58,5885.8887814868
EEZ_548,1976,exact_2020_supplement,2020 supplement MeanTL,high,17,1518.1209994255
EEZ_548,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,54,5829.7686086703
EEZ_548,1977,exact_2020_supplement,2020 supplement MeanTL,high,17,2731.6834486195
EEZ_548,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,59,5840.1709477546
EEZ_548,1978,exact_2020_supplement,2020 supplement MeanTL,high,17,3068.987942187
EEZ_548,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,60,6547.3756128712
EEZ_548,1979,exact_2020_supplement,2020 supplement MeanTL,high,17,5650.8338765744
EEZ_548,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,61,11717.5864015715
EEZ_548,1980,exact_2020_supplement,2020 supplement MeanTL,high,16,1464.6904187983
EEZ_548,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,57,13651.8514869215
EEZ_548,1981,exact_2020_supplement,2020 supplement MeanTL,high,16,2608.9319717247
EEZ_548,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,58,14321.3163506248
EEZ_548,1982,exact_2020_supplement,2020 supplement MeanTL,high,23,1745.5897400179
EEZ_548,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,44,5243.1921617536
EEZ_548,1983,exact_2020_supplement,2020 supplement MeanTL,high,22,1557.064494971
EEZ_548,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,44,5046.849110528799
EEZ_548,1984,exact_2020_supplement,2020 supplement MeanTL,high,23,1862.5957841814
EEZ_548,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,45,5702.5394656494
EEZ_548,1985,exact_2020_supplement,2020 supplement MeanTL,high,23,937.5657273021
EEZ_548,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,45,6314.9500427074
EEZ_548,1986,exact_2020_supplement,2020 supplement MeanTL,high,23,1746.6373466087
EEZ_548,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,45,6437.1338276133
EEZ_548,1987,exact_2020_supplement,2020 supplement MeanTL,high,23,3995.5813575488
EEZ_548,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,45,7419.4331089706
EEZ_548,1988,exact_2020_supplement,2020 supplement MeanTL,high,23,5532.9856757492
EEZ_548,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,46,8776.5428617169
EEZ_548,1989,exact_2020_supplement,2020 supplement MeanTL,high,23,2765.1223555579
EEZ_548,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,45,7989.7289005036
EEZ_548,1990,exact_2020_supplement,2020 supplement MeanTL,high,23,4716.6090252215
EEZ_548,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8346.6762063906
EEZ_548,1991,exact_2020_supplement,2020 supplement MeanTL,high,23,1874.2488000267
EEZ_548,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,45,7991.7873568789
EEZ_548,1992,exact_2020_supplement,2020 supplement MeanTL,high,23,497.5000823486
EEZ_548,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8366.6705157218
EEZ_548,1993,exact_2020_supplement,2020 supplement MeanTL,high,23,3974.3898219024
EEZ_548,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8028.7466520402
EEZ_548,1994,exact_2020_supplement,2020 supplement MeanTL,high,23,5975.2631710833
EEZ_548,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8501.7534342634
EEZ_548,1995,exact_2020_supplement,2020 supplement MeanTL,high,23,11439.0401130097
EEZ_548,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8816.4463563284
EEZ_548,1996,exact_2020_supplement,2020 supplement MeanTL,high,23,8305.4332711977
EEZ_548,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8420.7579342119
EEZ_548,1997,exact_2020_supplement,2020 supplement MeanTL,high,23,4938.1313113682
EEZ_548,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,44,7817.5575303429
EEZ_548,1998,exact_2020_supplement,2020 supplement MeanTL,high,23,3777.1007058564
EEZ_548,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,45,7677.7547717309
EEZ_548,1999,exact_2020_supplement,2020 supplement MeanTL,high,23,4215.6535939792
EEZ_548,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,45,7168.9637580236995
EEZ_548,2000,exact_2020_supplement,2020 supplement MeanTL,high,23,9591.4880403667
EEZ_548,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,44,7767.3191744805
EEZ_548,2001,exact_2020_supplement,2020 supplement MeanTL,high,23,8904.436507203
EEZ_548,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8410.5650106515
EEZ_548,2002,exact_2020_supplement,2020 supplement MeanTL,high,23,9702.0349650328
EEZ_548,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8838.8513193425
EEZ_548,2003,exact_2020_supplement,2020 supplement MeanTL,high,23,14391.687383775201
EEZ_548,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,44,10270.2104202702
EEZ_548,2004,exact_2020_supplement,2020 supplement MeanTL,high,23,12359.6303577678
EEZ_548,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,44,8205.084908653
EEZ_548,2005,exact_2020_supplement,2020 supplement MeanTL,high,23,14892.2521975266
EEZ_548,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,45,8807.3436528368
EEZ_548,2006,exact_2020_supplement,2020 supplement MeanTL,high,23,18031.9306493098
EEZ_548,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,44,10093.7261320735
EEZ_548,2007,exact_2020_supplement,2020 supplement MeanTL,high,23,17277.9919306251
EEZ_548,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,44,10241.2494113225
EEZ_548,2008,exact_2020_supplement,2020 supplement MeanTL,high,24,30545.8009822906
EEZ_548,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,44,11852.2078295628
EEZ_548,2009,exact_2020_supplement,2020 supplement MeanTL,high,24,26332.028324498402
EEZ_548,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,45,10584.086932346401
EEZ_548,2010,exact_2020_supplement,2020 supplement MeanTL,high,24,26962.4913792833
EEZ_548,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,45,11380.7543383312
EEZ_548,2011,exact_2020_supplement,2020 supplement MeanTL,high,24,18302.7852488046
EEZ_548,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,45,9748.9349240564
EEZ_548,2012,exact_2020_supplement,2020 supplement MeanTL,high,24,17332.3409879519
EEZ_548,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,45,10179.9776992102
EEZ_548,2013,exact_2020_supplement,2020 supplement MeanTL,high,24,14181.7953640275
EEZ_548,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,45,9629.3183831366
EEZ_548,2014,exact_2020_supplement,2020 supplement MeanTL,high,24,11696.7270238343
EEZ_548,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,45,9874.1710170413
EEZ_548,2015,exact_2020_supplement,2020 supplement MeanTL,high,24,11671.2723663376
EEZ_548,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,45,10011.8405046014
EEZ_548,2016,exact_2020_supplement,2020 supplement MeanTL,high,24,7099.2737600006
EEZ_548,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,45,9532.7261204821
EEZ_548,2017,exact_2020_supplement,2020 supplement MeanTL,high,24,27017.0161864267
EEZ_548,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,46,8482.5034064666
EEZ_548,2018,exact_2020_supplement,2020 supplement MeanTL,high,24,13251.988434833602
EEZ_548,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,43,7532.4799712392005
EEZ_548,2019,exact_2020_supplement,2020 supplement MeanTL,high,24,12696.156249413101
EEZ_548,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,44,6934.7050451765
