unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_925,1950,exact_2020_supplement,2020 supplement MeanTL,high,17,116942.0954946319
EEZ_925,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,12,194900.2499690705
EEZ_925,1951,exact_2020_supplement,2020 supplement MeanTL,high,17,124223.1946416747
EEZ_925,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,15,181461.8675639575
EEZ_925,1952,exact_2020_supplement,2020 supplement MeanTL,high,17,98950.46353589611
EEZ_925,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,15,105020.5628833312
EEZ_925,1953,exact_2020_supplement,2020 supplement MeanTL,high,17,118447.5936959111
EEZ_925,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,16,149886.822067244
EEZ_925,1954,exact_2020_supplement,2020 supplement MeanTL,high,17,118070.9461985895
EEZ_925,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,14,177979.8542133334
EEZ_925,1955,exact_2020_supplement,2020 supplement MeanTL,high,17,88089.4306547638
EEZ_925,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,14,156228.2383677169
EEZ_925,1956,exact_2020_supplement,2020 supplement MeanTL,high,17,82986.4397744575
EEZ_925,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,14,240920.4340036841
EEZ_925,1957,exact_2020_supplement,2020 supplement MeanTL,high,17,94090.7421013182
EEZ_925,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,15,149665.2064652983
EEZ_925,1958,exact_2020_supplement,2020 supplement MeanTL,high,17,119250.6290239067
EEZ_925,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,14,197078.56344497448
EEZ_925,1959,exact_2020_supplement,2020 supplement MeanTL,high,17,84314.459638156
EEZ_925,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,15,219222.6897016085
EEZ_925,1960,exact_2020_supplement,2020 supplement MeanTL,high,24,75228.5081206264
EEZ_925,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,19,129712.0758792098
EEZ_925,1961,exact_2020_supplement,2020 supplement MeanTL,high,23,95331.0066124074
EEZ_925,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,19,236814.4269212879
EEZ_925,1962,exact_2020_supplement,2020 supplement MeanTL,high,24,132897.2817837936
EEZ_925,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,20,241083.54628489696
EEZ_925,1963,exact_2020_supplement,2020 supplement MeanTL,high,23,113945.0915941037
EEZ_925,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,19,303557.909335846
EEZ_925,1964,exact_2020_supplement,2020 supplement MeanTL,high,20,131713.8087554292
EEZ_925,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,22,278601.7377821901
EEZ_925,1965,exact_2020_supplement,2020 supplement MeanTL,high,19,133964.4776537737
EEZ_925,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,22,248273.92555989532
EEZ_925,1966,exact_2020_supplement,2020 supplement MeanTL,high,21,159224.6457593146
EEZ_925,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,23,195195.57241011842
EEZ_925,1967,exact_2020_supplement,2020 supplement MeanTL,high,21,182217.7081401386
EEZ_925,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,23,111917.7840171855
EEZ_925,1968,exact_2020_supplement,2020 supplement MeanTL,high,25,237902.41570807112
EEZ_925,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,26,52972.808720341796
EEZ_925,1969,exact_2020_supplement,2020 supplement MeanTL,high,21,217550.26501768132
EEZ_925,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,23,130927.88376261831
EEZ_925,1970,exact_2020_supplement,2020 supplement MeanTL,high,23,275505.2459690558
EEZ_925,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,23,154546.2614718864
EEZ_925,1971,exact_2020_supplement,2020 supplement MeanTL,high,22,170297.9551342853
EEZ_925,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,22,110488.11234368691
EEZ_925,1972,exact_2020_supplement,2020 supplement MeanTL,high,22,230024.9583758177
EEZ_925,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,23,173190.8982472302
EEZ_925,1973,exact_2020_supplement,2020 supplement MeanTL,high,22,165524.8531993567
EEZ_925,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,23,130241.91216435771
EEZ_925,1974,exact_2020_supplement,2020 supplement MeanTL,high,21,143503.3248509774
EEZ_925,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,23,107781.546257219
EEZ_925,1975,exact_2020_supplement,2020 supplement MeanTL,high,24,99089.7098362471
EEZ_925,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,23,110635.7262925064
EEZ_925,1976,exact_2020_supplement,2020 supplement MeanTL,high,22,121231.2088454016
EEZ_925,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,24,132708.1071091024
EEZ_925,1977,exact_2020_supplement,2020 supplement MeanTL,high,22,112340.0512072353
EEZ_925,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,22,130276.5940422339
EEZ_925,1978,exact_2020_supplement,2020 supplement MeanTL,high,22,119183.2344987464
EEZ_925,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,23,124686.4617900838
EEZ_925,1979,exact_2020_supplement,2020 supplement MeanTL,high,22,113874.7511627608
EEZ_925,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,27,104451.9682584965
EEZ_925,1980,exact_2020_supplement,2020 supplement MeanTL,high,25,97502.8856231107
EEZ_925,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,25,79747.03606365599
EEZ_925,1981,exact_2020_supplement,2020 supplement MeanTL,high,20,147937.90771273558
EEZ_925,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,23,165283.4657358783
EEZ_925,1982,exact_2020_supplement,2020 supplement MeanTL,high,19,145067.0104166578
EEZ_925,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,19,164767.26350633602
EEZ_925,1983,exact_2020_supplement,2020 supplement MeanTL,high,20,165449.28877123882
EEZ_925,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,24,199853.08563463224
EEZ_925,1984,exact_2020_supplement,2020 supplement MeanTL,high,20,145073.1686838316
EEZ_925,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,27,259733.56756250106
EEZ_925,1985,exact_2020_supplement,2020 supplement MeanTL,high,19,202020.7607874266
EEZ_925,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,24,230420.9669348492
EEZ_925,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,236901.1079702914
EEZ_925,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,26,301927.03558333527
EEZ_925,1987,exact_2020_supplement,2020 supplement MeanTL,high,23,245083.3568235386
EEZ_925,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,26,489278.7034033101
EEZ_925,1988,exact_2020_supplement,2020 supplement MeanTL,high,23,279416.4500988135
EEZ_925,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,28,323542.8662686745
EEZ_925,1989,exact_2020_supplement,2020 supplement MeanTL,high,20,280670.4734117307
EEZ_925,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,27,356077.50764835574
EEZ_925,1990,exact_2020_supplement,2020 supplement MeanTL,high,23,248080.111810657
EEZ_925,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,26,391562.1972597514
EEZ_925,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,257933.91137033
EEZ_925,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,27,109830.4968378933
EEZ_925,1992,exact_2020_supplement,2020 supplement MeanTL,high,20,229065.7673533867
EEZ_925,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,24,114467.0709955171
EEZ_925,1993,exact_2020_supplement,2020 supplement MeanTL,high,20,227010.0345165592
EEZ_925,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,23,333297.4541961996
EEZ_925,1994,exact_2020_supplement,2020 supplement MeanTL,high,20,248895.12779746333
EEZ_925,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,23,176090.8180424545
EEZ_925,1995,exact_2020_supplement,2020 supplement MeanTL,high,25,151649.8458091084
EEZ_925,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,27,174024.3461765009
EEZ_925,1996,exact_2020_supplement,2020 supplement MeanTL,high,20,175866.31836274968
EEZ_925,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,22,134801.1686286594
EEZ_925,1997,exact_2020_supplement,2020 supplement MeanTL,high,19,188547.39545706587
EEZ_925,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,23,85023.8835807256
EEZ_925,1998,exact_2020_supplement,2020 supplement MeanTL,high,19,161420.33019409032
EEZ_925,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,23,87999.8302423368
EEZ_925,1999,exact_2020_supplement,2020 supplement MeanTL,high,19,147146.5700166889
EEZ_925,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,22,87379.9418541044
EEZ_925,2000,exact_2020_supplement,2020 supplement MeanTL,high,21,80097.1264714045
EEZ_925,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,22,86117.3620661181
EEZ_925,2001,exact_2020_supplement,2020 supplement MeanTL,high,18,153202.5856864949
EEZ_925,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,23,83320.660905292
EEZ_925,2002,exact_2020_supplement,2020 supplement MeanTL,high,18,132195.0199864679
EEZ_925,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,22,87406.1480120404
EEZ_925,2003,exact_2020_supplement,2020 supplement MeanTL,high,19,152666.6169369989
EEZ_925,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,22,90907.6287813198
EEZ_925,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,207372.00659668187
EEZ_925,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,22,88408.56346074521
EEZ_925,2005,exact_2020_supplement,2020 supplement MeanTL,high,19,193190.6216198488
EEZ_925,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,22,96828.31984715132
EEZ_925,2006,exact_2020_supplement,2020 supplement MeanTL,high,19,169023.16187089199
EEZ_925,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,22,72339.5225103881
EEZ_925,2007,exact_2020_supplement,2020 supplement MeanTL,high,19,137695.3586130971
EEZ_925,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,21,59973.8104720141
EEZ_925,2008,exact_2020_supplement,2020 supplement MeanTL,high,20,126763.9860377414
EEZ_925,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,21,58756.971246938
EEZ_925,2009,exact_2020_supplement,2020 supplement MeanTL,high,18,121283.88822320581
EEZ_925,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,22,69202.4727620763
EEZ_925,2010,exact_2020_supplement,2020 supplement MeanTL,high,19,134877.1010175679
EEZ_925,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,19,61671.0559429713
EEZ_925,2011,exact_2020_supplement,2020 supplement MeanTL,high,19,130103.8651283875
EEZ_925,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,21,69307.9976981544
EEZ_925,2012,exact_2020_supplement,2020 supplement MeanTL,high,19,111187.25779207949
EEZ_925,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,22,72702.461976301
EEZ_925,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,120569.16635485711
EEZ_925,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,21,58803.7956670886
EEZ_925,2014,exact_2020_supplement,2020 supplement MeanTL,high,18,117587.1799702401
EEZ_925,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,20,63007.5547073672
EEZ_925,2015,exact_2020_supplement,2020 supplement MeanTL,high,16,100795.442652768
EEZ_925,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,20,61393.2602741561
EEZ_925,2016,exact_2020_supplement,2020 supplement MeanTL,high,16,141139.8949198355
EEZ_925,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,16,68188.4073042159
EEZ_925,2017,exact_2020_supplement,2020 supplement MeanTL,high,16,138278.7447724031
EEZ_925,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,16,60977.1014033803
