unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_909,Sint Maarten (Netherlands),EEZ,1950,53.339446324600004,53.339446324600004,0.0,1.0,18,18,18626.730661187805,18626.73066118781,18626.730661187805,11200.899357128437,16259.707968457467,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1951,53.08363969889999,53.08363969889999,0.0,1.0,19,19,18567.177159313556,18567.177159313556,18567.17715931356,11152.67691350998,16200.790892519739,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1952,52.827215848099996,52.827215848099996,0.0,1.0,19,19,18504.720213733566,18504.720213733566,18504.72021373357,11101.594320981605,16140.3823215616,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1953,52.5236157206,52.5236157206,0.0,1.0,18,18,18329.097845844073,18329.097845844073,18329.097845844073,10939.153186252133,15968.829265888437,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1954,52.27631481009999,52.27631481009999,0.0,1.0,18,18,18282.824914555742,18282.824914555742,18282.824914555742,10904.035945566782,15924.278701721334,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1955,52.030147552399995,52.030147552399995,0.0,1.0,18,18,18236.578487096464,18236.578487096464,18236.578487096464,10868.946351874392,15879.661512930554,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1956,51.785455905499994,51.785455905499994,0.0,1.0,19,19,18191.91502817317,18191.91502817317,18191.91502817317,10835.435609690729,15837.675114911024,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1957,51.54619920940001,51.54619920940001,0.0,1.0,17,17,18153.957368568146,18153.957368568143,18153.95736856815,10807.98019129057,15801.447982052074,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1958,51.305575555900006,51.305575555900006,0.0,1.0,17,17,18112.000908006477,18112.000908006477,18112.00090800648,10777.32497430462,15761.224564933213,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1959,52.17408969620001,52.17408969620001,0.0,1.0,17,17,19035.11631324586,19035.11631324586,19035.11631324586,11463.935256389252,16647.47254981634,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1960,52.8590865431,52.8590865431,0.0,1.0,19,19,19855.360259872105,19855.3602598721,19855.3602598721,12087.9622536284,17444.22058026769,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1961,53.540490408400004,53.540490408400004,0.0,1.0,19,19,20675.17559776418,20675.175597764177,20675.175597764177,12713.466944199687,18240.608849489807,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1962,55.01247384970001,55.01247384970001,0.0,1.0,21,21,22989.1520185365,22989.1520185365,22989.1520185365,14823.580281076895,20525.958781960628,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1963,54.9763365476,54.9763365476,0.0,1.0,21,21,22469.70351349327,22469.703513493274,22469.70351349327,14118.590548360135,19987.84284334604,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1964,55.59091083309999,55.59091083309999,0.0,1.0,21,21,23175.02714338807,23175.027143388077,23175.027143388073,14630.897895160946,20669.99263043242,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1965,56.350415305400006,56.350415305400006,0.0,1.0,20,20,24218.16670466861,24218.166704668605,24218.16670466861,15471.632449506316,21688.92441972476,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1966,56.990405362699995,56.990405362699995,0.0,1.0,22,22,24924.82409812564,24924.82409812564,24924.82409812564,15992.126420082957,22367.203198099873,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1967,59.7966645852,59.7966645852,0.0,1.0,23,23,31188.563838315986,31188.563838315982,31188.563838315982,21944.960105873506,28529.927379392433,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1968,58.615996809600006,58.615996809600006,0.0,1.0,24,24,27131.763118217576,27131.763118217576,27131.763118217576,17759.981794507265,24503.856747159047,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1969,59.0715572683,59.0715572683,0.0,1.0,24,24,27585.02321594039,27585.02321594039,27585.023215940386,18067.625911409476,24956.55062058508,available
EEZ_909,Sint Maarten (Netherlands),EEZ,1970,60.29002244509999,60.29002244509999,0.0,1.0,24,24,29047.280508649405,29047.280508649405,29047.2805086494,19341.17376854182,26090.476295610002,available
