system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,1,Fixed atlas LME + high-seas union,294673087.3406113,286413995.8087277,42511424669.99164,41814251717.001785,42089116466.259026,43222686574.87216,43467629662.99416,1.6673094085440265,406.6479234062799,90.85282347275249,96.74144536242414,0.6629966593630232,0.0,0.7570714335746157,0.6359270351719329,1.6538260094576898,0.9770521853172602,6.0732824248521835,1.645575417086653,0.9814098712268968,1.001469876147585
