unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
HS_057,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,8,16317.2983256871
HS_057,1966,exact_2020_supplement,2020 supplement MeanTL,high,15,67455.291778656
HS_057,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,8,23977.4018031965
HS_057,1967,exact_2020_supplement,2020 supplement MeanTL,high,16,89276.9094006213
HS_057,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,8,25447.8443840101
HS_057,1968,exact_2020_supplement,2020 supplement MeanTL,high,17,107257.9581719166
HS_057,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,8,46039.5577410712
HS_057,1969,exact_2020_supplement,2020 supplement MeanTL,high,17,65344.8142842909
HS_057,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,8,44432.1103521551
HS_057,1970,exact_2020_supplement,2020 supplement MeanTL,high,17,36642.6641261376
HS_057,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,8,27763.335698281902
HS_057,1971,exact_2020_supplement,2020 supplement MeanTL,high,17,39192.2403808875
HS_057,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,8,32440.9351676639
HS_057,1972,exact_2020_supplement,2020 supplement MeanTL,high,17,40215.491676411795
HS_057,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,8,30400.7003100883
HS_057,1973,exact_2020_supplement,2020 supplement MeanTL,high,16,56901.0502553893
HS_057,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,8,27654.6906585638
HS_057,1974,exact_2020_supplement,2020 supplement MeanTL,high,17,61392.4912502618
HS_057,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,8,32203.6689810906
HS_057,1975,exact_2020_supplement,2020 supplement MeanTL,high,16,49028.866462022896
HS_057,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,8,20811.5580585088
HS_057,1976,exact_2020_supplement,2020 supplement MeanTL,high,17,49238.0753786532
HS_057,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,8,21395.1725650845
HS_057,1977,exact_2020_supplement,2020 supplement MeanTL,high,16,75662.8548311878
HS_057,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,8,31618.1192422468
HS_057,1978,exact_2020_supplement,2020 supplement MeanTL,high,17,78644.5765440543
HS_057,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,8,28199.035660471403
HS_057,1979,exact_2020_supplement,2020 supplement MeanTL,high,16,57838.890763488
HS_057,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,8,19443.619115814297
HS_057,1980,exact_2020_supplement,2020 supplement MeanTL,high,17,54170.4949477875
HS_057,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,8,19136.7141727697
HS_057,1981,exact_2020_supplement,2020 supplement MeanTL,high,17,66338.5106125953
HS_057,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,8,20864.0301041104
HS_057,1982,exact_2020_supplement,2020 supplement MeanTL,high,16,96504.9708180449
HS_057,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,8,28712.911756256002
HS_057,1983,exact_2020_supplement,2020 supplement MeanTL,high,16,106934.57436370231
HS_057,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,8,32036.301692818903
HS_057,1984,exact_2020_supplement,2020 supplement MeanTL,high,17,152504.87021984012
HS_057,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,8,26768.6970550864
HS_057,1985,exact_2020_supplement,2020 supplement MeanTL,high,16,161926.2194831381
HS_057,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,8,34458.1288369323
HS_057,1986,exact_2020_supplement,2020 supplement MeanTL,high,20,200876.6837776088
HS_057,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,10,43630.5972199874
HS_057,1987,exact_2020_supplement,2020 supplement MeanTL,high,20,214918.9892685789
HS_057,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,10,51970.116528650404
HS_057,1988,exact_2020_supplement,2020 supplement MeanTL,high,20,234525.1247612663
HS_057,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,10,47600.9614279241
HS_057,1989,exact_2020_supplement,2020 supplement MeanTL,high,18,189666.828479793
HS_057,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,8,41416.2890051892
HS_057,1990,exact_2020_supplement,2020 supplement MeanTL,high,20,137606.16197389748
HS_057,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,10,32458.539025013102
HS_057,1991,exact_2020_supplement,2020 supplement MeanTL,high,20,345016.7837056402
HS_057,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,10,50638.3396134572
HS_057,1992,exact_2020_supplement,2020 supplement MeanTL,high,20,378495.2327582752
HS_057,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,10,55216.511781603804
HS_057,1993,exact_2020_supplement,2020 supplement MeanTL,high,20,482560.0367455213
HS_057,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,10,65514.1512692837
HS_057,1994,exact_2020_supplement,2020 supplement MeanTL,high,20,424409.3247866145
HS_057,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,10,55016.075300239005
HS_057,1995,exact_2020_supplement,2020 supplement MeanTL,high,20,432757.3856670592
HS_057,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,10,46388.3646085749
HS_057,1996,exact_2020_supplement,2020 supplement MeanTL,high,20,428455.2188087277
HS_057,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,10,53226.1836089788
HS_057,1997,exact_2020_supplement,2020 supplement MeanTL,high,22,435894.3044665757
HS_057,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,11,53967.9469879641
HS_057,1998,exact_2020_supplement,2020 supplement MeanTL,high,22,372445.7846860588
HS_057,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,11,53010.9576673036
HS_057,1999,exact_2020_supplement,2020 supplement MeanTL,high,22,483836.92109221406
HS_057,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,13,50122.416595331
HS_057,2000,exact_2020_supplement,2020 supplement MeanTL,high,20,507306.7490854092
HS_057,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,12,54447.8505337402
HS_057,2001,exact_2020_supplement,2020 supplement MeanTL,high,21,463245.6411978687
HS_057,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,12,53700.8109481011
HS_057,2002,exact_2020_supplement,2020 supplement MeanTL,high,23,531920.6436091625
HS_057,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,12,61852.544038417
HS_057,2003,exact_2020_supplement,2020 supplement MeanTL,high,19,588226.3072000513
HS_057,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,14,55407.457121371204
HS_057,2004,exact_2020_supplement,2020 supplement MeanTL,high,19,565343.6924634689
HS_057,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,13,50533.382612647794
HS_057,2005,exact_2020_supplement,2020 supplement MeanTL,high,20,596352.9538096413
HS_057,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,14,52774.787811788294
HS_057,2006,exact_2020_supplement,2020 supplement MeanTL,high,20,566154.1175378656
HS_057,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,15,48701.5753976928
HS_057,2007,exact_2020_supplement,2020 supplement MeanTL,high,20,380241.0175384829
HS_057,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,15,38616.5568529997
HS_057,2008,exact_2020_supplement,2020 supplement MeanTL,high,21,362085.45594374946
HS_057,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,15,30873.7026013967
HS_057,2009,exact_2020_supplement,2020 supplement MeanTL,high,22,336356.7750792821
HS_057,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,16,35888.086185143504
HS_057,2010,exact_2020_supplement,2020 supplement MeanTL,high,21,335025.0482858713
HS_057,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,13,28506.3574913968
HS_057,2011,exact_2020_supplement,2020 supplement MeanTL,high,21,325038.87401392
HS_057,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,12,26878.535080556303
HS_057,2012,exact_2020_supplement,2020 supplement MeanTL,high,20,328903.2637548181
HS_057,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,12,39114.2021888906
HS_057,2013,exact_2020_supplement,2020 supplement MeanTL,high,18,358927.71909172117
HS_057,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,13,52714.701634876496
HS_057,2014,exact_2020_supplement,2020 supplement MeanTL,high,23,251720.0484815001
HS_057,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,12,38186.1854399192
HS_057,2015,exact_2020_supplement,2020 supplement MeanTL,high,26,365111.9646981152
HS_057,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,14,46077.066298788
HS_057,2016,exact_2020_supplement,2020 supplement MeanTL,high,23,298690.8562586375
HS_057,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,13,60014.4773202343
HS_057,2017,exact_2020_supplement,2020 supplement MeanTL,high,26,468389.173427012
HS_057,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,12,59597.7270262805
HS_057,2018,exact_2020_supplement,2020 supplement MeanTL,high,25,364101.8070206034
HS_057,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,14,52640.277914922495
HS_057,2019,exact_2020_supplement,2020 supplement MeanTL,high,22,208641.2610203343
HS_057,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,12,40818.262925998504
