unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_910,South Orkney Islands (UK),EEZ,1950,3.0945167576,3.0945167576,0.0,1.0,1.0,1.0,589.6480122685794,589.6480122685794,589.6480122685794,589.6480122685794,589.6480122685794,available
EEZ_910,South Orkney Islands (UK),EEZ,1951,14.4268322151,14.4268322151,0.0,1.0,1.0,1.0,2748.9762070519737,2748.9762070519737,2748.9762070519737,2748.9762070519737,2748.9762070519737,available
EEZ_910,South Orkney Islands (UK),EEZ,1952,10.9122889767,10.9122889767,0.0,1.0,1.0,1.0,2079.29379881652,2079.29379881652,2079.29379881652,2079.29379881652,2079.29379881652,available
EEZ_910,South Orkney Islands (UK),EEZ,1953,16.444528322700002,16.444528322700002,0.0,1.0,1.0,1.0,3133.4402744338886,3133.4402744338886,3133.4402744338886,3133.4402744338886,3133.4402744338886,available
EEZ_910,South Orkney Islands (UK),EEZ,1954,11.4212771728,11.4212771728,0.0,1.0,1.0,1.0,2176.2795001740724,2176.2795001740724,2176.2795001740724,2176.2795001740724,2176.2795001740724,available
EEZ_910,South Orkney Islands (UK),EEZ,1955,21.1517536838,21.1517536838,0.0,1.0,1.0,1.0,4030.383576051529,4030.383576051529,4030.383576051529,4030.383576051529,4030.383576051529,available
EEZ_910,South Orkney Islands (UK),EEZ,1956,28.9377897782,28.9377897782,0.0,1.0,1.0,1.0,5513.982168703847,5513.982168703847,5513.982168703847,5513.982168703847,5513.982168703847,available
EEZ_910,South Orkney Islands (UK),EEZ,1957,43.58321670069999,43.58321670069999,0.0,1.0,1.0,1.0,8304.610738566356,8304.610738566356,8304.610738566356,8304.610738566356,8304.610738566356,available
EEZ_910,South Orkney Islands (UK),EEZ,1958,20.5236130216,20.5236130216,0.0,1.0,1.0,1.0,3910.6938403337767,3910.6938403337767,3910.6938403337767,3910.6938403337767,3910.6938403337767,available
EEZ_910,South Orkney Islands (UK),EEZ,1959,14.387449687499998,14.387449687499998,0.0,1.0,1.0,1.0,2741.472021120383,2741.472021120383,2741.472021120383,2741.472021120383,2741.472021120383,available
EEZ_910,South Orkney Islands (UK),EEZ,1960,37.5488357221,37.5488357221,0.0,1.0,1.0,1.0,7154.783147371666,7154.783147371666,7154.783147371666,7154.783147371666,7154.783147371666,available
EEZ_910,South Orkney Islands (UK),EEZ,1961,66.7638406229,66.7638406229,0.0,1.0,1.0,1.0,12721.58756872948,12721.58756872948,12721.58756872948,12721.58756872948,12721.58756872948,available
EEZ_910,South Orkney Islands (UK),EEZ,1962,72.0719196549,72.0719196549,0.0,1.0,1.0,1.0,13733.021177061517,13733.021177061517,13733.021177061517,13733.021177061517,13733.021177061517,available
EEZ_910,South Orkney Islands (UK),EEZ,1963,,,,,,,,,,,,missing_year
EEZ_910,South Orkney Islands (UK),EEZ,1964,150.15296403370002,150.15296403370002,0.0,1.0,1.0,1.0,28611.057465196354,28611.057465196354,28611.057465196354,28611.057465196354,28611.057465196354,available
EEZ_910,South Orkney Islands (UK),EEZ,1965,140.3420371458,140.3420371458,0.0,1.0,1.0,1.0,26741.623886026064,26741.623886026064,26741.623886026064,26741.623886026064,26741.623886026064,available
EEZ_910,South Orkney Islands (UK),EEZ,1966,160.0475572116,160.0475572116,0.0,1.0,3.0,3.0,35184.02755390628,35184.02755390628,35184.02755390628,35184.00228350758,34168.34476922819,available
EEZ_910,South Orkney Islands (UK),EEZ,1967,354.02482587090003,354.02482587090003,0.0,1.0,4.0,4.0,110758.92434887057,110758.92434887058,110758.92434887057,109766.42624295191,108211.83273535,available
EEZ_910,South Orkney Islands (UK),EEZ,1968,294.3523381864,294.3523381864,0.0,1.0,5.0,5.0,81715.60827049063,81715.60827049061,81715.60827049063,81284.32942787242,78630.17710818353,available
EEZ_910,South Orkney Islands (UK),EEZ,1969,153.4871712203,153.4871712203,0.0,1.0,1.0,1.0,29246.37754715806,29246.37754715806,29246.37754715806,29246.37754715806,29246.37754715806,available
EEZ_910,South Orkney Islands (UK),EEZ,1970,1298.075894065,1298.075894065,0.0,1.0,3.0,3.0,298070.7081135785,298070.7081135785,298070.7081135785,298070.7081135785,290943.3803932236,available
EEZ_910,South Orkney Islands (UK),EEZ,1971,1657.6920278706998,1657.6920278706998,0.0,1.0,4.0,4.0,420827.5203626302,420827.52036263025,420827.52036263025,420827.52036263025,405338.64990879194,available
EEZ_910,South Orkney Islands (UK),EEZ,1972,2282.3605861531005,2282.3605861531005,0.0,1.0,3.0,3.0,448633.5430866168,448633.5430866168,448633.5430866168,448633.5430866168,448633.5430866168,available
EEZ_910,South Orkney Islands (UK),EEZ,1973,1640.8385181642996,1640.8385181642996,0.0,1.0,3.0,3.0,307638.67263889936,307638.67263889936,307638.67263889936,307638.67263889965,307638.67263889965,available
EEZ_910,South Orkney Islands (UK),EEZ,1974,1754.0859116537997,1754.0859116537997,0.0,1.0,4.0,4.0,392324.9887456971,392324.9887456971,392324.98874569713,392324.9887456971,382197.9860944927,available
EEZ_910,South Orkney Islands (UK),EEZ,1975,1356.2977895971,1356.2977895971,0.0,1.0,4.0,4.0,271331.1711844183,271331.1711844184,271331.1711844184,271301.12124987185,271301.12124987185,available
EEZ_910,South Orkney Islands (UK),EEZ,1976,712.4045055199999,712.4045055199999,0.0,1.0,4.0,4.0,154176.38940132383,154176.38940132383,154176.38940132383,154166.63203743706,154166.63203743706,available
EEZ_910,South Orkney Islands (UK),EEZ,1977,1094.8118452841,1094.8118452841,0.0,1.0,9.0,9.0,274164.27815247583,274164.27815247583,274164.2781524758,256119.83724284515,263027.83856231294,available
EEZ_910,South Orkney Islands (UK),EEZ,1978,162856.63909509868,162856.63909509868,0.0,1.0,13.0,13.0,34435692.19644671,34435692.19644671,34435692.19644671,34219081.76202956,33379819.597842813,available
EEZ_910,South Orkney Islands (UK),EEZ,1979,116516.4500839624,116516.4500839624,0.0,1.0,15.0,15.0,7383215.129091561,7383215.129091562,7383215.129091562,7065705.914969779,7259712.00287846,available
EEZ_910,South Orkney Islands (UK),EEZ,1980,188889.02199866652,188889.02199866652,0.0,1.0,18.0,18.0,6801792.213946432,6801792.213946433,6801792.213946432,6595638.2977425,6678989.223824232,available
EEZ_910,South Orkney Islands (UK),EEZ,1981,66006.05425982989,66006.05425982989,0.0,1.0,13.0,13.0,3340093.6289759246,3340093.628975924,3340093.628975924,3200081.632713933,3198541.490999448,available
EEZ_910,South Orkney Islands (UK),EEZ,1982,265480.9248943809,265480.9248943809,0.0,1.0,9.0,9.0,6979322.900920538,6979322.900920537,6979322.900920538,6882799.746145325,6831551.820366305,available
EEZ_910,South Orkney Islands (UK),EEZ,1983,156585.8494257929,156585.8494257929,0.0,1.0,8.0,8.0,13302680.638418287,13302680.638418287,13302680.638418285,13255941.90874813,11877314.02995141,available
EEZ_910,South Orkney Islands (UK),EEZ,1984,77983.3906840595,77983.3906840595,0.0,1.0,8.0,8.0,2732432.5718707596,2732432.5718707596,2732432.5718707596,2684550.6311293463,2699622.38148809,available
EEZ_910,South Orkney Islands (UK),EEZ,1985,144355.1730593668,144355.1730593668,0.0,1.0,10.0,10.0,3665779.0835300325,3665779.0835300325,3665779.083530033,3642033.405079269,3553671.146293962,available
EEZ_910,South Orkney Islands (UK),EEZ,1986,237672.32118871133,237672.32118871133,0.0,1.0,8.0,8.0,17663862.120636705,17663862.120636705,17663862.120636705,16815136.43809775,17663618.04302744,available
EEZ_910,South Orkney Islands (UK),EEZ,1987,14008.8921998261,14008.8921998261,0.0,1.0,10.0,10.0,1015810.7985205841,1015810.7985205841,1015810.7985205841,973603.3845349946,1014882.2424269608,available
EEZ_910,South Orkney Islands (UK),EEZ,1988,132942.9444347849,132942.9444347849,0.0,1.0,8.0,8.0,4441719.732466544,4441719.732466544,4441719.732466544,4360294.332229089,4441083.143007345,available
EEZ_910,South Orkney Islands (UK),EEZ,1989,91060.4317851786,91060.4317851786,0.0,1.0,6.0,6.0,2075011.2341367488,2075011.2341367488,2075011.234136749,2066335.8366923756,2074959.2756438672,available
