unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_915,Sweden (West Coast),EEZ,1967,94024.8374009008,94024.8374009008,0.0,1.0,43,43,49229339.201819405,49229339.201819405,49229339.201819405,43155336.33686066,42394292.19420794,available
EEZ_915,Sweden (West Coast),EEZ,1968,94648.55334230362,94648.55334230362,0.0,1.0,69,69,50197529.375768244,50197529.37576825,50197529.37576825,43061635.21216468,42816936.14933606,available
EEZ_915,Sweden (West Coast),EEZ,1969,72312.89194802058,72312.89194802058,0.0,1.0,43,43,36066821.75428048,36066821.75428047,36066821.75428048,30705430.81121837,30457817.242602684,available
EEZ_915,Sweden (West Coast),EEZ,1970,74805.7729039325,74805.7729039325,0.0,1.0,44,44,35790587.677055836,35790587.677055836,35790587.677055836,30769123.665259626,30635925.81305549,available
EEZ_915,Sweden (West Coast),EEZ,1971,74962.25887196578,74962.25887196578,0.0,1.0,47,47,40217478.13553585,40217478.13553584,40217478.13553584,32649320.99021799,34523307.84093692,available
EEZ_915,Sweden (West Coast),EEZ,1972,67078.7730185045,67078.7730185045,0.0,1.0,48,48,39222273.13104719,39222273.13104719,39222273.13104719,33043963.17189441,33630291.442265265,available
EEZ_915,Sweden (West Coast),EEZ,1973,87852.94201155072,87852.94201155072,0.0,1.0,79,79,49867128.93990922,49867128.93990922,49867128.93990921,39823741.5100881,41579765.903532155,available
EEZ_915,Sweden (West Coast),EEZ,1974,82853.70640521072,82853.70640521072,0.0,1.0,59,59,50116747.118975855,50116747.118975855,50116747.118975855,43062966.42441704,43147221.013665885,available
EEZ_915,Sweden (West Coast),EEZ,1975,94586.21836506049,94586.21836506049,0.0,1.0,78,78,45336884.11014544,45336884.11014545,45336884.11014545,37067405.760525845,38480788.104410924,available
EEZ_915,Sweden (West Coast),EEZ,1976,90126.77878608239,90126.77878608239,0.0,1.0,61,61,48266777.18011153,48266777.180111535,48266777.180111535,36134996.44098438,40011962.03276485,available
EEZ_915,Sweden (West Coast),EEZ,1977,92148.48998653819,92148.48998653819,0.0,1.0,60,60,49422162.72175613,49422162.72175613,49422162.72175613,40615455.7829253,41703544.52665071,available
EEZ_915,Sweden (West Coast),EEZ,1978,100294.65628381431,100294.65628381431,0.0,1.0,62,62,64374124.690664895,64374124.69066489,64374124.69066489,52523732.453427404,52750474.90031255,available
EEZ_915,Sweden (West Coast),EEZ,1979,84479.87222776041,84479.87222776041,0.0,1.0,56,56,44020964.44874311,44020964.44874311,44020964.44874311,35350444.875694424,36692638.49716388,available
EEZ_915,Sweden (West Coast),EEZ,1980,97220.4261300048,97220.4261300048,0.0,1.0,57,57,47332107.64301884,47332107.64301885,47332107.64301885,37627515.93379635,38649716.82820919,available
EEZ_915,Sweden (West Coast),EEZ,1981,119704.8938028726,119704.8938028726,0.0,1.0,60,60,54751903.47337853,54751903.47337854,54751903.47337854,44208654.91661181,45044025.7974339,available
EEZ_915,Sweden (West Coast),EEZ,1982,104679.43737993398,104679.43737993398,0.0,1.0,72,72,47532281.94286604,47532281.94286604,47532281.94286604,35718268.285502456,38206789.15194835,available
EEZ_915,Sweden (West Coast),EEZ,1983,98832.3295527333,98832.3295527333,0.0,1.0,74,74,45172149.178218335,45172149.178218335,45172149.178218335,35438256.85297908,36884014.533578835,available
EEZ_915,Sweden (West Coast),EEZ,1984,105854.77072025099,105854.77072025099,0.0,1.0,64,64,48168249.4394081,48168249.4394081,48168249.43940809,35630186.96571232,38479287.586903594,available
EEZ_915,Sweden (West Coast),EEZ,1985,97521.9375850495,97521.9375850495,0.0,1.0,75,75,40028184.13560337,40028184.13560336,40028184.13560336,29130088.109892108,33516345.87929652,available
EEZ_915,Sweden (West Coast),EEZ,1986,99687.2983377194,99687.2983377194,0.0,1.0,78,78,36935204.9034246,36935204.90342459,36935204.90342459,30075850.287015386,32115768.983410485,available
EEZ_915,Sweden (West Coast),EEZ,1987,91345.59302681389,91345.59302681389,0.0,1.0,79,79,37725930.50609014,37725930.50609015,37725930.50609015,29288802.796481755,32709358.84889911,available
EEZ_915,Sweden (West Coast),EEZ,1988,103242.1922660544,103242.1922660544,0.0,1.0,78,78,41543100.4274533,41543100.4274533,41543100.4274533,33143685.329270203,35261271.81414606,available
EEZ_915,Sweden (West Coast),EEZ,1989,82601.34913034522,82601.34913034522,0.0,1.0,81,81,31055908.800356507,31055908.800356504,31055908.800356504,26210169.448690742,27992011.02504962,available
EEZ_915,Sweden (West Coast),EEZ,1990,86896.50382058542,86896.50382058542,0.0,1.0,83,83,33229347.99869913,33229347.99869912,33229347.99869912,26113190.73074499,28967456.779044304,available
EEZ_915,Sweden (West Coast),EEZ,1991,86633.0875316467,86633.0875316467,0.0,1.0,85,85,39695155.064101554,39695155.064101554,39695155.064101554,30455496.036717027,33044165.75801269,available
EEZ_915,Sweden (West Coast),EEZ,1992,111887.29674442748,111887.29674442748,0.0,1.0,83,83,40445500.04686583,40445500.04686583,40445500.04686583,30858314.251207445,35911415.67917736,available
EEZ_915,Sweden (West Coast),EEZ,1993,98919.22005802831,98919.22005802831,0.0,1.0,74,74,51233962.44609612,51233962.44609611,51233962.446096115,41598661.777076274,43314146.220913105,available
EEZ_915,Sweden (West Coast),EEZ,1994,104379.6417022046,104379.6417022046,0.0,1.0,88,88,35403375.20884953,35403375.20884953,35403375.20884953,29012579.41644004,31979379.956854254,available
EEZ_915,Sweden (West Coast),EEZ,1995,93577.5408968273,93577.5408968273,0.0,1.0,82,82,36106476.06721824,36106476.06721823,36106476.06721823,27341734.848138873,30086991.56212832,available
EEZ_915,Sweden (West Coast),EEZ,1996,74242.3863188134,74242.3863188134,0.0,1.0,76,76,28842228.642366085,28842228.64236609,28842228.64236609,21859485.53757858,25303531.435719147,available
EEZ_915,Sweden (West Coast),EEZ,1997,69950.8491254633,69950.8491254633,0.0,1.0,84,84,27034924.42546037,27034924.42546037,27034924.42546037,21569808.665769067,24189092.703090485,available
EEZ_915,Sweden (West Coast),EEZ,1998,58820.2635098817,58820.2635098817,0.0,1.0,83,83,24576646.85640061,24576646.8564006,24576646.856400605,20735975.00254008,22218730.699853417,available
EEZ_915,Sweden (West Coast),EEZ,1999,55944.5022673719,55944.5022673719,0.0,1.0,80,80,25939246.092766043,25939246.09276604,25939246.09276604,22561042.965478774,23629622.454038568,available
EEZ_915,Sweden (West Coast),EEZ,2000,53044.91475951929,53044.91475951929,0.0,1.0,83,83,20536837.488697875,20536837.48869788,20536837.48869788,16950436.79648383,18754802.33445226,available
EEZ_915,Sweden (West Coast),EEZ,2001,57781.00818771771,57781.00818771771,0.0,1.0,79,79,19293228.04259404,19293228.04259404,19293228.04259404,15676274.34268784,17779499.157146204,available
EEZ_915,Sweden (West Coast),EEZ,2002,62755.575695352505,62755.575695352505,0.0,1.0,83,83,26913201.342968438,26913201.342968434,26913201.342968434,23548859.178881913,24847676.543798603,available
EEZ_915,Sweden (West Coast),EEZ,2003,50787.92286865359,50787.92286865359,0.0,1.0,87,87,20682504.569182422,20682504.56918243,20682504.56918243,17532680.42177435,18933726.645138033,available
EEZ_915,Sweden (West Coast),EEZ,2004,43234.424964983205,43234.424964983205,0.0,1.0,85,85,16604058.864336468,16604058.864336468,16604058.864336468,14038827.96953958,15706057.082179759,available
EEZ_915,Sweden (West Coast),EEZ,2005,48826.44272870131,48826.44272870131,0.0,1.0,72,72,16151914.894513912,16151914.894513912,16151914.894513912,13617660.587456532,15389779.4835667,available
EEZ_915,Sweden (West Coast),EEZ,2006,39487.41033496331,39487.41033496331,0.0,1.0,83,83,15530848.047287697,15530848.047287697,15530848.047287699,13201984.841124384,14064483.06405211,available
EEZ_915,Sweden (West Coast),EEZ,2007,37623.33957526599,37623.33957526599,0.0,1.0,101,101,13782752.668381976,13782752.668381972,13782752.668381972,12759961.996894047,12766408.3565926,available
EEZ_915,Sweden (West Coast),EEZ,2008,30488.413499469498,30488.413499469498,0.0,1.0,100,100,12859699.963200543,12859699.963200541,12859699.963200543,11954740.450779185,11952885.22158315,available
EEZ_915,Sweden (West Coast),EEZ,2009,24672.1065478411,24672.1065478411,0.0,1.0,99,99,10972634.975926042,10972634.975926042,10972634.975926042,10110708.593957566,10097260.646577321,available
EEZ_915,Sweden (West Coast),EEZ,2010,23870.853617215,23870.853617215,0.0,1.0,81,81,9613521.451998577,9613521.451998577,9613521.451998577,8945722.80858397,9005552.804373771,available
EEZ_915,Sweden (West Coast),EEZ,2011,18659.9177393099,18659.9177393099,0.0,1.0,84,84,8761072.700616803,8761072.700616803,8761072.700616801,7982514.852328554,8042874.438092424,available
EEZ_915,Sweden (West Coast),EEZ,2012,19675.3426052001,19675.3426052001,0.0,1.0,80,80,7921887.495710865,7921887.495710864,7921887.495710864,7151789.611101958,7220902.069765952,available
EEZ_915,Sweden (West Coast),EEZ,2013,22988.8454047193,22988.8454047193,0.0,1.0,83,83,9650652.433191229,9650652.433191229,9650652.433191229,7575555.184346864,8435286.437186033,available
EEZ_915,Sweden (West Coast),EEZ,2014,24947.5187117045,24947.5187117045,0.0,1.0,80,80,9577879.975168206,9577879.975168208,9577879.975168206,8478547.683935542,8306267.823117349,available
EEZ_915,Sweden (West Coast),EEZ,2015,19764.510705661593,19764.510705661593,0.0,1.0,111,111,8729454.01377236,8729454.01377236,8729454.01377236,7500583.809046558,7905229.093469843,available
EEZ_915,Sweden (West Coast),EEZ,2016,19274.7953901187,19274.7953901187,0.0,1.0,106,106,9251153.705422547,9251153.705422547,9251153.705422547,8309369.086409796,8554102.939947803,available
EEZ_915,Sweden (West Coast),EEZ,2017,25451.3710299767,25451.3710299767,0.0,1.0,105,105,10794094.962322077,10794094.962322079,10794094.962322079,10147394.683607638,10216233.960562576,available
EEZ_915,Sweden (West Coast),EEZ,2018,17003.2281315532,17003.2281315532,0.0,1.0,114,114,8247737.77279389,8247737.772793891,8247737.772793891,7642450.258719939,7875728.136401555,available
EEZ_915,Sweden (West Coast),EEZ,2019,14482.041987962604,14482.041987962604,0.0,1.0,117,117,7256163.265204381,7256163.26520438,7256163.265204381,6314670.509263971,6783703.226767863,available
