unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_034,1966,exact_2020_supplement,2020 supplement MeanTL,high,100,293932.248386736
LME_034,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,158,1238830.104386309
LME_034,1967,exact_2020_supplement,2020 supplement MeanTL,high,100,303824.9357619615
LME_034,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,157,1279002.5897468661
LME_034,1968,exact_2020_supplement,2020 supplement MeanTL,high,100,333670.7687748841
LME_034,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,156,1351309.6625997103
LME_034,1969,exact_2020_supplement,2020 supplement MeanTL,high,100,335664.599830263
LME_034,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,157,1400696.864936544
LME_034,1970,exact_2020_supplement,2020 supplement MeanTL,high,101,295040.4760332898
LME_034,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,154,1422058.9468375943
LME_034,1971,exact_2020_supplement,2020 supplement MeanTL,high,101,322464.1029688984
LME_034,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,155,1595074.092584705
LME_034,1972,exact_2020_supplement,2020 supplement MeanTL,high,101,321467.9484386938
LME_034,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,155,1704147.2626878934
LME_034,1973,exact_2020_supplement,2020 supplement MeanTL,high,101,349469.1983542957
LME_034,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,159,1763199.4422531645
LME_034,1974,exact_2020_supplement,2020 supplement MeanTL,high,102,355193.9223451718
LME_034,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,159,1925663.9682190644
LME_034,1975,exact_2020_supplement,2020 supplement MeanTL,high,102,380310.7959642296
LME_034,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,159,2051234.5266529552
LME_034,1976,exact_2020_supplement,2020 supplement MeanTL,high,101,424886.4453408085
LME_034,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,159,2300363.5579805993
LME_034,1977,exact_2020_supplement,2020 supplement MeanTL,high,101,423441.1576487805
LME_034,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,162,2394771.0025639297
LME_034,1978,exact_2020_supplement,2020 supplement MeanTL,high,102,454275.4052482499
LME_034,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,164,2589432.3790247147
LME_034,1979,exact_2020_supplement,2020 supplement MeanTL,high,102,478471.1811441527
LME_034,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,164,2691918.521239333
LME_034,1980,exact_2020_supplement,2020 supplement MeanTL,high,103,456596.38539032347
LME_034,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,164,2707391.583061529
LME_034,1981,exact_2020_supplement,2020 supplement MeanTL,high,103,492092.23235599283
LME_034,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,167,2779482.4785910533
LME_034,1982,exact_2020_supplement,2020 supplement MeanTL,high,104,514050.75305695133
LME_034,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,166,2931831.84950008
LME_034,1983,exact_2020_supplement,2020 supplement MeanTL,high,105,551579.7470276663
LME_034,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,167,2949816.147045695
LME_034,1984,exact_2020_supplement,2020 supplement MeanTL,high,103,595175.5590974342
LME_034,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,167,2942871.993699136
LME_034,1985,exact_2020_supplement,2020 supplement MeanTL,high,104,610103.6739302994
LME_034,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,177,2819775.3156576
LME_034,1986,exact_2020_supplement,2020 supplement MeanTL,high,106,660396.3112357142
LME_034,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,177,3032273.4850023515
LME_034,1987,exact_2020_supplement,2020 supplement MeanTL,high,107,707814.2256811364
LME_034,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,177,3155988.200226821
LME_034,1988,exact_2020_supplement,2020 supplement MeanTL,high,106,715176.3951142166
LME_034,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,176,2962762.521875989
LME_034,1989,exact_2020_supplement,2020 supplement MeanTL,high,102,800500.1966323729
LME_034,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3103330.9466359355
LME_034,1990,exact_2020_supplement,2020 supplement MeanTL,high,104,776153.8361985272
LME_034,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3193010.9322282965
LME_034,1991,exact_2020_supplement,2020 supplement MeanTL,high,106,838852.3883793396
LME_034,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3407844.436378784
LME_034,1992,exact_2020_supplement,2020 supplement MeanTL,high,103,892701.7924553317
LME_034,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3562969.725429137
LME_034,1993,exact_2020_supplement,2020 supplement MeanTL,high,105,1002927.1120786025
LME_034,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3728427.2017566585
LME_034,1994,exact_2020_supplement,2020 supplement MeanTL,high,104,991652.2296914188
LME_034,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,176,3592300.2453051447
LME_034,1995,exact_2020_supplement,2020 supplement MeanTL,high,105,1003370.2448391442
LME_034,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,178,3783555.713353345
LME_034,1996,exact_2020_supplement,2020 supplement MeanTL,high,108,1051942.7389371693
LME_034,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,178,3814771.419898494
LME_034,1997,exact_2020_supplement,2020 supplement MeanTL,high,108,1112347.0600158144
LME_034,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,178,3834891.1335343407
LME_034,1998,exact_2020_supplement,2020 supplement MeanTL,high,109,1142317.225004118
LME_034,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,177,4009350.0783898616
LME_034,1999,exact_2020_supplement,2020 supplement MeanTL,high,108,1064597.031411374
LME_034,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,177,3967055.474933583
LME_034,2000,exact_2020_supplement,2020 supplement MeanTL,high,109,1056024.3329357374
LME_034,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,176,4197924.47956652
LME_034,2001,exact_2020_supplement,2020 supplement MeanTL,high,108,1025470.414696674
LME_034,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,176,4120931.280975112
LME_034,2002,exact_2020_supplement,2020 supplement MeanTL,high,109,1095868.8426859095
LME_034,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,175,4313555.689845488
LME_034,2003,exact_2020_supplement,2020 supplement MeanTL,high,108,1135038.74371852
LME_034,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,175,4488528.502916114
LME_034,2004,exact_2020_supplement,2020 supplement MeanTL,high,109,1220549.928058872
LME_034,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,175,4600595.545620109
LME_034,2005,exact_2020_supplement,2020 supplement MeanTL,high,110,1211967.7130229454
LME_034,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,182,4257495.569466369
LME_034,2006,exact_2020_supplement,2020 supplement MeanTL,high,111,1268758.9487091117
LME_034,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,183,4698314.617931699
LME_034,2007,exact_2020_supplement,2020 supplement MeanTL,high,111,1366758.7772189367
LME_034,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,183,4587622.573068888
LME_034,2008,exact_2020_supplement,2020 supplement MeanTL,high,111,1285915.899927438
LME_034,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,182,4819535.069491485
LME_034,2009,exact_2020_supplement,2020 supplement MeanTL,high,113,1424657.8177399242
LME_034,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,183,5062549.839171283
LME_034,2010,exact_2020_supplement,2020 supplement MeanTL,high,111,1450705.4911726008
LME_034,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,184,4906964.095572984
LME_034,2011,exact_2020_supplement,2020 supplement MeanTL,high,112,1435384.864008026
LME_034,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,184,5072694.078059423
LME_034,2012,exact_2020_supplement,2020 supplement MeanTL,high,112,1385978.0202448943
LME_034,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,184,5032176.591655949
LME_034,2013,exact_2020_supplement,2020 supplement MeanTL,high,108,1371960.0719858112
LME_034,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,183,4822842.926263428
LME_034,2014,exact_2020_supplement,2020 supplement MeanTL,high,110,1315838.105670389
LME_034,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,179,4914356.154077307
LME_034,2015,exact_2020_supplement,2020 supplement MeanTL,high,109,1390620.3937556192
LME_034,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,183,4934658.554903131
LME_034,2016,exact_2020_supplement,2020 supplement MeanTL,high,108,1506089.4879858291
LME_034,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,183,5035805.343211159
LME_034,2017,exact_2020_supplement,2020 supplement MeanTL,high,109,1498076.622689152
LME_034,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,180,5119848.076301906
LME_034,2018,exact_2020_supplement,2020 supplement MeanTL,high,107,1345415.8384728746
LME_034,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,179,4791209.466985424
LME_034,2019,exact_2020_supplement,2020 supplement MeanTL,high,109,1518186.7463341132
LME_034,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,179,5179539.039041754
