unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_584,Marshall Isl.,EEZ,1950,8504.1884730204,8504.1884730204,0.0,1.0,56,56,17977265.162113085,17977265.162113085,17977265.162113085,17158428.43330965,17442032.152530305,available
EEZ_584,Marshall Isl.,EEZ,1951,14418.9716016683,14418.9716016683,0.0,1.0,57,57,32433078.856975894,32433078.856975894,32433078.8569759,31209818.728377998,31587351.99529225,available
EEZ_584,Marshall Isl.,EEZ,1952,3758.7469230596,3758.7469230596,0.0,1.0,58,58,7132825.647489865,7132825.647489864,7132825.647489865,6680535.615819013,6846781.5476228455,available
EEZ_584,Marshall Isl.,EEZ,1953,5698.036070535799,5698.036070535799,0.0,1.0,58,58,11943848.248776402,11943848.248776402,11943848.248776402,11396690.093077721,11597180.109374294,available
EEZ_584,Marshall Isl.,EEZ,1954,1307.1653381781,1307.1653381781,0.0,1.0,56,56,824761.1269343442,824761.1269343442,824761.1269343441,479411.90322943265,631775.3494427972,available
EEZ_584,Marshall Isl.,EEZ,1955,3098.16691968,3098.16691968,0.0,1.0,59,59,5252525.8744599335,5252525.8744599335,5252525.874459933,4819181.104840691,4981913.212428507,available
EEZ_584,Marshall Isl.,EEZ,1956,1614.4930490379998,1614.4930490379998,0.0,1.0,58,58,1487210.6546931665,1487210.6546931665,1487210.6546931665,1115214.7326248416,1263277.1455370605,available
EEZ_584,Marshall Isl.,EEZ,1957,10009.014093980399,10009.014093980399,0.0,1.0,59,59,22397813.082582776,22397813.08258278,22397813.08258278,21623798.381399717,21920007.297146097,available
EEZ_584,Marshall Isl.,EEZ,1958,8045.441156238601,8045.441156238601,0.0,1.0,59,59,17681990.320978634,17681990.320978634,17681990.320978634,16991728.667496514,17245829.788222685,available
EEZ_584,Marshall Isl.,EEZ,1959,9070.3441602877,9070.3441602877,0.0,1.0,59,59,20022112.438885227,20022112.43888523,20022112.43888523,19291374.49134077,19552221.502720512,available
EEZ_584,Marshall Isl.,EEZ,1960,7060.788282271899,7060.788282271899,0.0,1.0,60,60,14515907.651394578,14515907.651394576,14515907.651394574,13772879.922394503,14021363.37727471,available
EEZ_584,Marshall Isl.,EEZ,1961,10527.885118959497,10527.885118959497,0.0,1.0,60,60,9703058.72444172,9703058.72444172,9703058.72444172,9072015.93509464,9285591.807998624,available
