commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Crustaceans,2,2,453.59074320189995,453.59074320189995,0.0,1.0,50.11872336272725,22733.38897842988,2.7,50.11872336272725,22733.38897842988,0.0,1.0,0.0
Flatfishes,1,1,922.96370603,922.96370603,0.0,1.0,229.08676527677724,211438.76988227904,3.36,229.08676527677724,211438.76988227904,0.0,1.0,0.0
Herring-likes,2,2,1306.3372938815,1306.3372938815,0.0,1.0,45.8420512293717,59885.181148954514,2.640828333916559,43.73491974489254,57132.5567076675,2752.6244412870146,1.0481796124645968,0.0481796124645967
Other fishes & inverts,2,2,9962.4571169192,9962.4571169192,0.0,1.0,222.41809279145878,2215830.7114618635,3.301681398219839,200.30020704839848,1995482.2232297068,220348.48823215673,1.1104236788817494,0.1104236788817495
Perch-likes,18,18,9516.552513498098,9516.552513498098,0.0,1.0,1035.853144344283,9857750.844424494,3.8582737905745406,721.5622274830016,6866784.829598646,2990966.014825848,1.4355700796002175,0.4355700796002175
Sharks & rays,6,6,1214.7262757323,1214.7262757323,0.0,1.0,1102.701215086411,1339480.140247398,4.010221852512872,1023.8158589666328,1243656.0253982036,95824.11484919442,1.0770503361799841,0.0770503361799841
Tuna & billfishes,3,3,1.7282347285,1.7282347285,0.0,1.0,2625.2525857427363,4537.052689765021,4.418431878244137,2620.7879197171333,4529.336698888419,7.715990876601609,1.0017035586863072,0.0017035586863072582
