unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_020,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,32,470133.4900221654
LME_020,1982,exact_2020_supplement,2020 supplement MeanTL,high,37,2977956.194095686
LME_020,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,30,380157.47111793037
LME_020,1983,exact_2020_supplement,2020 supplement MeanTL,high,37,3170178.2764368965
LME_020,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,30,315884.0689993404
LME_020,1984,exact_2020_supplement,2020 supplement MeanTL,high,41,2499026.5387131087
LME_020,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,31,313731.3008568313
LME_020,1985,exact_2020_supplement,2020 supplement MeanTL,high,42,2089393.2587986903
LME_020,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,30,388573.5770955179
LME_020,1986,exact_2020_supplement,2020 supplement MeanTL,high,40,1299552.1913503231
LME_020,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,32,329678.9130758071
LME_020,1987,exact_2020_supplement,2020 supplement MeanTL,high,38,1323060.8185918934
LME_020,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,33,418605.0298654671
LME_020,1988,exact_2020_supplement,2020 supplement MeanTL,high,39,1064023.7693264717
LME_020,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,34,349424.0380449335
LME_020,1989,exact_2020_supplement,2020 supplement MeanTL,high,41,908903.1527219309
LME_020,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,33,348786.9933010605
LME_020,1990,exact_2020_supplement,2020 supplement MeanTL,high,41,542845.1672224583
LME_020,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,33,204489.00186430578
LME_020,1991,exact_2020_supplement,2020 supplement MeanTL,high,39,1849393.6762430584
LME_020,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,31,250317.1870553524
LME_020,1992,exact_2020_supplement,2020 supplement MeanTL,high,39,2479334.0218167133
LME_020,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,34,306511.1230268536
LME_020,1993,exact_2020_supplement,2020 supplement MeanTL,high,42,1882534.951456854
LME_020,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,35,258359.0484042236
LME_020,1994,exact_2020_supplement,2020 supplement MeanTL,high,40,1763359.3865204507
LME_020,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,37,323213.6093369675
LME_020,1995,exact_2020_supplement,2020 supplement MeanTL,high,42,1718974.721684732
LME_020,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,36,260795.5209660372
LME_020,1996,exact_2020_supplement,2020 supplement MeanTL,high,41,1907266.7101063523
LME_020,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,35,277923.011186634
LME_020,1997,exact_2020_supplement,2020 supplement MeanTL,high,42,1686973.4295847171
LME_020,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,37,107575.34792380729
LME_020,1998,exact_2020_supplement,2020 supplement MeanTL,high,41,1466255.680952504
LME_020,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,37,124045.23987857511
LME_020,1999,exact_2020_supplement,2020 supplement MeanTL,high,44,1458912.3139663378
LME_020,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,35,128609.2322304571
LME_020,2000,exact_2020_supplement,2020 supplement MeanTL,high,47,1599204.6145861228
LME_020,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,36,149044.34557790268
LME_020,2001,exact_2020_supplement,2020 supplement MeanTL,high,43,1875834.021037239
LME_020,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,35,125166.7880886717
LME_020,2002,exact_2020_supplement,2020 supplement MeanTL,high,43,2266379.147515152
LME_020,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,38,121152.91782611821
LME_020,2003,exact_2020_supplement,2020 supplement MeanTL,high,42,1700201.350406936
LME_020,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,35,85706.8129270348
LME_020,2004,exact_2020_supplement,2020 supplement MeanTL,high,42,1534356.974350531
LME_020,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,34,80202.2598171121
LME_020,2005,exact_2020_supplement,2020 supplement MeanTL,high,38,1532008.6317134632
LME_020,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,36,83096.48659245811
LME_020,2006,exact_2020_supplement,2020 supplement MeanTL,high,44,1402794.5734654216
LME_020,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,35,70025.1094040052
LME_020,2007,exact_2020_supplement,2020 supplement MeanTL,high,45,1409772.2319177217
LME_020,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,35,74083.6709790964
LME_020,2008,exact_2020_supplement,2020 supplement MeanTL,high,43,1388704.1856619993
LME_020,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,35,61056.6671245553
LME_020,2009,exact_2020_supplement,2020 supplement MeanTL,high,40,1795442.9617328418
LME_020,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,34,81297.3299333758
LME_020,2010,exact_2020_supplement,2020 supplement MeanTL,high,39,1967182.611621169
LME_020,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,36,68027.5038645724
LME_020,2011,exact_2020_supplement,2020 supplement MeanTL,high,42,1553140.3765289718
LME_020,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,39,84907.2044859933
LME_020,2012,exact_2020_supplement,2020 supplement MeanTL,high,41,1485716.4491182354
LME_020,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,37,79575.2693114159
LME_020,2013,exact_2020_supplement,2020 supplement MeanTL,high,44,1395474.7114161202
LME_020,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,40,75411.4934630744
LME_020,2014,exact_2020_supplement,2020 supplement MeanTL,high,43,1292011.4271532418
LME_020,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,41,74037.203579854
LME_020,2015,exact_2020_supplement,2020 supplement MeanTL,high,49,1291160.1227128108
LME_020,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,39,79156.4895470812
LME_020,2016,exact_2020_supplement,2020 supplement MeanTL,high,42,1218916.7084181395
LME_020,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,41,78651.1427347044
LME_020,2017,exact_2020_supplement,2020 supplement MeanTL,high,56,1273787.9498864224
LME_020,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,51,76841.2300042858
LME_020,2018,exact_2020_supplement,2020 supplement MeanTL,high,64,1192323.9446062152
LME_020,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,70,109125.3265537804
LME_020,2019,exact_2020_supplement,2020 supplement MeanTL,high,65,604631.9274699817
LME_020,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,73,70937.0904931826
