commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Cod-likes,3,3,106425.00000000061,106425.00000000061,0.0,1.0,2125.4350498171493,226199425.1767914,4.303329386892174,2010.617169663911,213979932.28148296,12219492.895308435,1.0571057891505178,0.05710578915051776
Crustaceans,3,3,11149.7291557258,11149.7291557258,0.0,1.0,790.1342858997384,8809783.284434898,3.802328830663283,634.3498341594297,7072828.84085722,1736954.443577678,1.2455812918225744,0.24558129182257446
Flatfishes,1,1,7799.3640497357,7799.3640497357,0.0,1.0,1380.3842646028838,10766119.408164585,4.14,1380.3842646028838,10766119.408164585,0.0,1.0,0.0
Herring-likes,1,1,18903.0000000002,18903.0000000002,0.0,1.0,144.5439770745928,2732314.7986410563,3.16,144.5439770745928,2732314.7986410563,0.0,1.0,0.0
Molluscs,1,1,1727.4493450554,1727.4493450554,0.0,1.0,16.982436524617444,29336.29885189531,2.23,16.982436524617444,29336.29885189531,0.0,1.0,0.0
Other fishes & inverts,4,4,25938.5185328088,25938.5185328088,0.0,1.0,162.71184034013524,4220504.086170024,3.153476836916876,142.38913014212784,3693363.091062107,527140.9951079171,1.1427265562878428,0.14272655628784287
"Salmon, smelts, etc",6,6,9917.324634778599,9917.324634778599,0.0,1.0,1475.987594399255,14637848.130563334,4.094004416950844,1241.664935763675,12313994.25558988,2323853.8749734536,1.1887164982165352,0.1887164982165353
Scorpionfishes,5,5,15810.217111705699,15810.217111705699,0.0,1.0,578.7513910095814,9150185.14556316,3.7554967914143838,569.5040165931304,9003982.148325836,146202.99723732285,1.0162375929704066,0.01623759297040668
Sharks & rays,2,2,504.0,504.0,0.0,1.0,498.85447815537043,251422.65699030668,3.6858333333333335,485.10229954859045,244491.55897248958,6931.098017817101,1.0283490278639722,0.028349027863972167
