unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
LME_028,Guinea Current,LME,1972,1807121.4668570247,1807121.4668570247,0.0,1.0,228,228,942922788.3344712,942922788.3344712,942922788.3344713,757010581.1541686,761093357.2853761,available
LME_028,Guinea Current,LME,1973,1768830.4836221996,1768830.4836221996,0.0,1.0,229,229,892016979.155094,892016979.155094,892016979.155094,706295210.8864465,720510998.9316068,available
LME_028,Guinea Current,LME,1974,1896068.214289128,1896068.214289128,0.0,1.0,232,232,1087390236.2227066,1087390236.2227066,1087390236.2227066,881065727.4250882,882695060.304211,available
LME_028,Guinea Current,LME,1975,2010425.9435226608,2010425.9435226608,0.0,1.0,234,234,1037348919.019646,1037348919.019646,1037348919.019646,833677132.9409751,835253754.9299926,available
LME_028,Guinea Current,LME,1976,2120715.5199644924,2120715.5199644924,0.0,1.0,233,233,1065880916.338031,1065880916.338031,1065880916.338031,854262283.1787759,863438627.9980868,available
LME_028,Guinea Current,LME,1977,2359358.1892451267,2359358.1892451267,0.0,1.0,236,236,1222092801.839068,1222092801.839068,1222092801.8390682,973535195.1967957,981006843.3681204,available
LME_028,Guinea Current,LME,1978,2417712.7914927104,2417712.7914927104,0.0,1.0,237,237,1229739293.332658,1229739293.3326583,1229739293.3326583,1002264961.6530478,1040266940.0219116,available
LME_028,Guinea Current,LME,1979,2243375.342623135,2243375.342623135,0.0,1.0,234,234,1170360360.8029006,1170360360.8029003,1170360360.8029006,941394429.1677144,976285460.6520685,available
LME_028,Guinea Current,LME,1980,2599907.2220170246,2599907.2220170246,0.0,1.0,238,238,1345908101.7106636,1345908101.7106633,1345908101.7106633,1107954913.1003275,1120775630.0489414,available
LME_028,Guinea Current,LME,1981,2674735.457501914,2674735.457501914,0.0,1.0,241,241,1344090305.3891046,1344090305.3891046,1344090305.3891046,1117690881.8399224,1142664325.539425,available
LME_028,Guinea Current,LME,1982,2639275.1907052933,2639275.1907052933,0.0,1.0,242,242,1391765994.3366907,1391765994.336691,1391765994.336691,1134763489.8362913,1174864115.5352788,available
LME_028,Guinea Current,LME,1983,2608766.9981353967,2608766.9981353967,0.0,1.0,243,243,1345256236.4213426,1345256236.4213426,1345256236.4213426,1080364925.2152634,1138702160.5492628,available
LME_028,Guinea Current,LME,1984,2456206.9394927747,2456206.9394927747,0.0,1.0,243,243,989790257.6355243,989790257.6355243,989790257.6355242,771855854.8669524,806779961.0528017,available
LME_028,Guinea Current,LME,1985,2577318.050108333,2577318.050108333,0.0,1.0,245,245,1038417673.1774371,1038417673.1774371,1038417673.1774371,796069873.1209953,825897831.706029,available
LME_028,Guinea Current,LME,1986,2772281.695516474,2772281.695516474,0.0,1.0,247,247,1143937281.0849438,1143937281.0849438,1143937281.0849438,881711299.4722052,932203009.394897,available
LME_028,Guinea Current,LME,1987,3050619.4483188847,3050619.4483188847,0.0,1.0,246,246,1284078827.456766,1284078827.4567657,1284078827.456766,988271320.1245506,1048204279.547163,available
LME_028,Guinea Current,LME,1988,2908157.0698093125,2908157.0698093125,0.0,1.0,246,246,1217745212.2912116,1217745212.2912118,1217745212.2912118,946657133.658852,1004203680.6544456,available
LME_028,Guinea Current,LME,1989,2996878.2432276313,2996878.2432276313,0.0,1.0,245,245,1309289464.6740396,1309289464.6740396,1309289464.6740396,1008270744.1061246,1036233628.2414495,available
LME_028,Guinea Current,LME,1990,3003941.8188215606,3003941.8188215606,0.0,1.0,246,246,1304161529.115384,1304161529.115384,1304161529.115384,1008897561.6181638,1058600398.0455803,available
LME_028,Guinea Current,LME,1991,2874645.719344732,2874645.719344732,0.0,1.0,247,247,1350129921.3199112,1350129921.319911,1350129921.319911,1039287252.7066219,1082188151.412389,available
LME_028,Guinea Current,LME,1992,2802199.432365976,2802199.432365976,0.0,1.0,247,247,1278386965.6310515,1278386965.6310515,1278386965.6310515,980119183.2018443,1033813332.8151363,available
LME_028,Guinea Current,LME,1993,2806606.422872761,2806606.422872761,0.0,1.0,247,247,1324943231.9451337,1324943231.9451337,1324943231.9451337,1037374867.6248797,1079545450.7953594,available
LME_028,Guinea Current,LME,1994,2753673.59488327,2753673.59488327,0.0,1.0,250,250,1230109842.4663155,1230109842.4663155,1230109842.4663155,950982806.1325748,1007053674.5946318,available
LME_028,Guinea Current,LME,1995,2839628.5170615218,2839628.5170615218,0.0,1.0,252,252,1228965194.298691,1228965194.298691,1228965194.298691,946563047.398101,1006760718.0713089,available
LME_028,Guinea Current,LME,1996,3029412.8775047343,3029412.8775047343,0.0,1.0,251,251,1329783392.8791656,1329783392.8791656,1329783392.8791656,1038195039.1448922,1106401189.3244138,available
LME_028,Guinea Current,LME,1997,3136676.1098615564,3136676.1098615564,0.0,1.0,263,263,1369056918.880521,1369056918.880521,1369056918.880521,1045738535.0662853,1138134842.6748984,available
LME_028,Guinea Current,LME,1998,3192647.4296117043,3192647.4296117043,0.0,1.0,264,264,1438694201.2227993,1438694201.2227993,1438694201.2227993,1096814166.1587374,1186071553.1115649,available
LME_028,Guinea Current,LME,1999,3303199.1738979104,3303199.1738979104,0.0,1.0,263,263,1559008735.3685558,1559008735.368556,1559008735.368556,1206631124.667664,1258898195.195098,available
LME_028,Guinea Current,LME,2000,3557082.0391633315,3557082.0391633315,0.0,1.0,276,276,1565307457.5445626,1565307457.5445626,1565307457.5445623,1232121334.4955854,1314828563.28536,available
LME_028,Guinea Current,LME,2001,3477624.7456480195,3477624.7456480195,0.0,1.0,282,282,1565802785.6062057,1565802785.6062055,1565802785.6062057,1230852948.7588367,1301231884.2484143,available
LME_028,Guinea Current,LME,2002,3487727.15691845,3487727.15691845,0.0,1.0,282,282,1514026463.3570962,1514026463.3570962,1514026463.3570962,1172502038.564076,1258616208.6801124,available
LME_028,Guinea Current,LME,2003,3376002.430275833,3376002.430275833,0.0,1.0,281,281,1515806326.7344353,1515806326.7344356,1515806326.7344356,1182866527.7663994,1267080078.9688256,available
LME_028,Guinea Current,LME,2004,3376872.5226922105,3376872.5226922105,0.0,1.0,280,280,1587303171.733866,1587303171.7338665,1587303171.7338662,1229753636.439475,1290673996.2046742,available
LME_028,Guinea Current,LME,2005,3300627.5982900965,3300627.5982900965,0.0,1.0,282,282,1568802096.8816047,1568802096.881605,1568802096.881605,1217732461.8046107,1263798575.3406775,available
LME_028,Guinea Current,LME,2006,3300934.5794877927,3300934.5794877927,0.0,1.0,283,283,1506303610.1478407,1506303610.147841,1506303610.147841,1171723917.9188247,1193678423.8907988,available
LME_028,Guinea Current,LME,2007,3375789.9140792163,3375789.9140792163,0.0,1.0,287,287,1576005275.9215949,1576005275.9215949,1576005275.9215949,1237842889.387231,1256100945.9940503,available
LME_028,Guinea Current,LME,2008,3504109.705530189,3504109.705530189,0.0,1.0,291,291,1690957706.6189852,1690957706.618985,1690957706.618985,1350358397.0043128,1333067787.976161,available
LME_028,Guinea Current,LME,2009,3395430.3716412727,3395430.3716412727,0.0,1.0,294,294,1695892653.8304176,1695892653.8304176,1695892653.8304174,1353600306.2691243,1324227845.1164372,available
LME_028,Guinea Current,LME,2010,3641441.4032404004,3641441.4032404004,0.0,1.0,301,301,1927101882.8058999,1927101882.8059,1927101882.8059,1526018989.5881443,1468349756.7803116,available
LME_028,Guinea Current,LME,2011,3767940.2178113405,3767940.2178113405,0.0,1.0,295,295,1915063623.632716,1915063623.6327162,1915063623.6327162,1506834021.9899101,1502233981.5748405,available
LME_028,Guinea Current,LME,2012,3385670.7580424487,3385670.7580424487,0.0,1.0,296,296,1841745175.4204485,1841745175.4204483,1841745175.4204483,1434951241.7694287,1415734211.5759952,available
LME_028,Guinea Current,LME,2013,3605589.3947374844,3605589.3947374844,0.0,1.0,288,288,1820976576.8054001,1820976576.8054001,1820976576.8054001,1429898909.0829685,1419864441.2490315,available
LME_028,Guinea Current,LME,2014,3811393.0510707544,3811393.0510707544,0.0,1.0,292,292,1878923043.832736,1878923043.8327363,1878923043.8327363,1455502836.4851813,1487160054.6141505,available
LME_028,Guinea Current,LME,2015,4013875.4773483034,4013875.4773483034,0.0,1.0,293,293,2118139295.7178802,2118139295.7178802,2118139295.7178805,1607630926.8458545,1669908714.6491766,available
LME_028,Guinea Current,LME,2016,4028385.3894206746,4028385.3894206746,0.0,1.0,295,295,2212478380.3324857,2212478380.332486,2212478380.332486,1702616080.6942112,1752430243.1911726,available
LME_028,Guinea Current,LME,2017,4238858.116114126,4238858.116114126,0.0,1.0,298,298,2180928709.021391,2180928709.021391,2180928709.021391,1671793286.6320643,1715535495.3996716,available
LME_028,Guinea Current,LME,2018,4311917.7535252655,4311917.7535252655,0.0,1.0,294,294,2138439013.7183142,2138439013.7183144,2138439013.7183142,1643631317.9103575,1700549489.3226604,available
LME_028,Guinea Current,LME,2019,4469154.981144243,4469154.981144243,0.0,1.0,325,325,2256398879.66561,2256398879.6656094,2256398879.6656094,1724262907.9504888,1769169841.9924133,available
