unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_252,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,9,419.0442718709
EEZ_252,1971,exact_2020_supplement,2020 supplement MeanTL,high,12,303.2593984586
EEZ_252,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,8,370.6088780262
EEZ_252,1972,exact_2020_supplement,2020 supplement MeanTL,high,11,116.1758342778
EEZ_252,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,12,392.790774585
EEZ_252,1973,exact_2020_supplement,2020 supplement MeanTL,high,12,1665.1364812166
EEZ_252,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,14,713.8372016574999
EEZ_252,1974,exact_2020_supplement,2020 supplement MeanTL,high,12,250.5023099669
EEZ_252,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,15,399.4655876489
EEZ_252,1975,exact_2020_supplement,2020 supplement MeanTL,high,11,471.8277331974
EEZ_252,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,13,401.9371742091
EEZ_252,1976,exact_2020_supplement,2020 supplement MeanTL,high,10,298.0056262789
EEZ_252,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,15,516.2525786601
EEZ_252,1977,exact_2020_supplement,2020 supplement MeanTL,high,11,2602.9670537948
EEZ_252,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,17,1449.1051896609
EEZ_252,1978,exact_2020_supplement,2020 supplement MeanTL,high,11,224.4660430803
EEZ_252,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,4,124.22961743660001
EEZ_252,1979,exact_2020_supplement,2020 supplement MeanTL,high,6,103.3360033469
EEZ_252,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,6,64.9842887446
EEZ_252,1980,exact_2020_supplement,2020 supplement MeanTL,high,7,29.0021728697
EEZ_252,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,5,10.2461353991
EEZ_252,1981,exact_2020_supplement,2020 supplement MeanTL,high,7,61.8708936533
EEZ_252,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,5,24.5321624266
EEZ_252,1982,exact_2020_supplement,2020 supplement MeanTL,high,6,95.5416950799
EEZ_252,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,5,28.8249520074
EEZ_252,1983,exact_2020_supplement,2020 supplement MeanTL,high,7,157.80207447569998
EEZ_252,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,3,42.8205287772
EEZ_252,1984,exact_2020_supplement,2020 supplement MeanTL,high,7,96.5766559451
EEZ_252,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,4,22.127874323
EEZ_252,1985,exact_2020_supplement,2020 supplement MeanTL,high,8,97.2944981349
EEZ_252,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,5,32.9766592618
EEZ_252,1986,exact_2020_supplement,2020 supplement MeanTL,high,9,150.5330212222
EEZ_252,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,4,30.9240308822
EEZ_252,1987,exact_2020_supplement,2020 supplement MeanTL,high,8,102.4004426347
EEZ_252,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,4,21.4002899079
EEZ_252,1988,exact_2020_supplement,2020 supplement MeanTL,high,6,15.8763883147
EEZ_252,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,3,3.4381091509000004
EEZ_252,1989,exact_2020_supplement,2020 supplement MeanTL,high,5,15.9290866258
EEZ_252,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,6,3.7922265075
EEZ_252,1990,exact_2020_supplement,2020 supplement MeanTL,high,5,130.6567549018
EEZ_252,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,6,28.598751628499997
EEZ_252,1995,exact_2020_supplement,2020 supplement MeanTL,high,5,26.4854073437
EEZ_252,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,4,1.4425232715999998
EEZ_252,1999,exact_2020_supplement,2020 supplement MeanTL,high,3,150.71893755600001
EEZ_252,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,4,7.1440907407
EEZ_252,2000,exact_2020_supplement,2020 supplement MeanTL,high,3,146.98765734559998
EEZ_252,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,4,33.1375492117
EEZ_252,2001,exact_2020_supplement,2020 supplement MeanTL,high,2,59.1922138128
EEZ_252,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,4,21.0756415102
EEZ_252,2002,exact_2020_supplement,2020 supplement MeanTL,high,3,116.4374290251
EEZ_252,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,4,35.7724858556
EEZ_252,2003,exact_2020_supplement,2020 supplement MeanTL,high,3,127.85691987690001
EEZ_252,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,5,10.6206703574
EEZ_252,2004,exact_2020_supplement,2020 supplement MeanTL,high,2,95.0057894589
EEZ_252,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,5,20.7924567347
EEZ_252,2005,exact_2020_supplement,2020 supplement MeanTL,high,16,146.598731706
EEZ_252,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,11,23.2388452249
EEZ_252,2006,exact_2020_supplement,2020 supplement MeanTL,high,17,155.1446778896
EEZ_252,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,10,31.9413272785
EEZ_252,2007,exact_2020_supplement,2020 supplement MeanTL,high,16,156.9095731647
EEZ_252,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,12,13.0098836181
EEZ_252,2008,exact_2020_supplement,2020 supplement MeanTL,high,19,670.697553197
EEZ_252,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,10,50.0150583247
EEZ_252,2009,exact_2020_supplement,2020 supplement MeanTL,high,18,751.006206965
EEZ_252,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,11,80.18471689200001
EEZ_252,2010,exact_2020_supplement,2020 supplement MeanTL,high,19,519.6757053166
EEZ_252,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,11,66.5468163736
EEZ_252,2011,exact_2020_supplement,2020 supplement MeanTL,high,8,195.1391588272
EEZ_252,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,8,12.0998639086
EEZ_252,2012,exact_2020_supplement,2020 supplement MeanTL,high,10,40.0558577697
EEZ_252,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,4,4.1799855069000005
EEZ_252,2013,exact_2020_supplement,2020 supplement MeanTL,high,8,6.628181391
EEZ_252,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,3,0.0695036911
EEZ_252,2014,exact_2020_supplement,2020 supplement MeanTL,high,7,91.3806978482
EEZ_252,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,3,2.3304365260999997
EEZ_252,2015,exact_2020_supplement,2020 supplement MeanTL,high,2,0.010503592499999999
EEZ_252,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,3,0.0052475355999999996
EEZ_252,2016,exact_2020_supplement,2020 supplement MeanTL,high,1,0.2556006302
EEZ_252,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,1,3.8174e-06
EEZ_252,2017,exact_2020_supplement,2020 supplement MeanTL,high,7,0.0441139751
EEZ_252,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,3,0.0144201992
EEZ_252,2018,exact_2020_supplement,2020 supplement MeanTL,high,12,19.0573067878
EEZ_252,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,9,17.1137999513
EEZ_252,2019,exact_2020_supplement,2020 supplement MeanTL,high,12,9.8041584238
EEZ_252,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,4,10.2538128372
