unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_928,Colombia (Pacific),EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,11359.195604312099,11213.2457065776,145.94989773449998,11213.2457065776,145.94989773449998,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,29197628.476970445
EEZ_928,Colombia (Pacific),EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,9297.1976190598,9231.5773898111,65.6202292487,9231.5773898111,65.6202292487,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,25023730.970685888
EEZ_928,Colombia (Pacific),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,9068.024178563599,8336.2643213085,731.7598572551,6267.2782169596,2800.745961604,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1727876.3861793873
EEZ_928,Colombia (Pacific),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,2355.2003476026,2111.8690230027,243.3313245999,805.1807243162,1550.0196232864,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,1355276.3404408896
EEZ_928,Colombia (Pacific),EEZ,2019,Scomberomorus sierra,Pacific sierra,Large pelagics (>=90 cm),Perch-likes,1912.3500103357,1912.3500103357,0.0,1912.3500103357,0.0,scomberomorus sierra,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus sierra,3090.295432513592,5909726.502307734
EEZ_928,Colombia (Pacific),EEZ,2019,Cetengraulis mysticetus,Pacific anchoveta,Small pelagics (<30 cm),Anchovies,1473.5074735714002,1473.5074735714002,0.0,1473.5074735714002,0.0,cetengraulis mysticetus,2.47,exact_2020_supplement,2020 supplement MeanTL,high,Cetengraulis mysticetus,29.51209226666387,43486.288515657936
EEZ_928,Colombia (Pacific),EEZ,2019,Portunidae,Swimming crabs,"Lobsters, crabs",Crustaceans,1181.8809656548,772.3722314315,409.5087342233,0.0,1181.8809656548,portunidae,3.56,exact_sea_around_us,Sea Around Us exploited organisms,high,Portunidae,363.0780547701014,429115.0419797538
EEZ_928,Colombia (Pacific),EEZ,2019,Cynoscion albus,Whitefin weakfish,Large demersals (>=90 cm),Perch-likes,1126.64,1126.64,0.0,1126.64,0.0,cynoscion albus,4.19,exact_2020_supplement,2020 supplement MeanTL,high,Cynoscion albus,1548.8166189124827,1744958.7555315597
EEZ_928,Colombia (Pacific),EEZ,2019,Cynoscion,Weakfishes,Medium demersals (30 - 89 cm),Perch-likes,1089.62,1089.62,0.0,1089.62,0.0,cynoscion,4.21,exact_sea_around_us,Sea Around Us exploited organisms,high,Cynoscion,1621.8100973589299,1767156.718284237
EEZ_928,Colombia (Pacific),EEZ,2019,Notarius troschelii,Chili sea catfish,Medium demersals (30 - 89 cm),Other fishes & inverts,996.1899999999999,996.1899999999999,0.0,996.1899999999999,0.0,notarius troschelii,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Notarius troschelii,3162.2776601683795,3150229.3822831376
