unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,1259.2762259403999,1259.2762259403999,0.0,1244.2216804864,15.054545454,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,239950.13815944415
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Scorpaeniformes,"Scorpionfishes, flatheads",Medium demersals (30 - 89 cm),Scorpionfishes,121.4613317921,121.4613317921,0.0,121.4613317921,0.0,scorpaeniformes,3.78,exact_sea_around_us,Sea Around Us exploited organisms,high,Scorpaeniformes,602.5595860743575,73187.68980868798
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Gadus morhua,Atlantic cod,Large benthopelagics (>=90 cm),Cod-likes,93.2363813746,93.2363813746,0.0,93.2363813746,0.0,gadus morhua,4.09,exact_2020_supplement,2020 supplement MeanTL,high,Gadus morhua,1230.268770812381,114705.80830872351
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Chionoecetes opilio,Snow crab,"Lobsters, crabs",Crustaceans,67.4494814766,67.4494814766,0.0,67.4494814766,0.0,chionoecetes opilio,3.54,exact_2020_supplement,2020 supplement MeanTL,high,Chionoecetes opilio,346.73685045253166,23387.22077185266
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Bivalvia,Clams,Other demersal invertebrates,Molluscs,30.101563627300003,30.101563627300003,0.0,0.0,30.101563627300003,bivalvia,2.23,exact_sea_around_us,Sea Around Us exploited organisms,high,Bivalvia,16.982436524617444,511.1978935923555
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Homarus americanus,American lobster,"Lobsters, crabs",Crustaceans,28.8601332124,28.8601332124,0.0,14.1426332124,14.7175,homarus americanus,3.7,exact_2020_supplement,2020 supplement MeanTL,high,Homarus americanus,501.18723362727246,14464.330326837324
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Hippoglossus hippoglossus,Atlantic halibut,Large flatfishes (>=90 cm),Flatfishes,23.25,23.25,0.0,23.25,0.0,hippoglossus hippoglossus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Hippoglossus hippoglossus,1000.0,23250.0
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Placopecten magellanicus,American sea scallop,Other demersal invertebrates,Molluscs,22.3018446787,22.3018446787,0.0,22.3018446787,0.0,placopecten magellanicus,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Placopecten magellanicus,10.0,223.01844678700002
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Busycon,Whelks,Other demersal invertebrates,Molluscs,21.525152002,21.525152002,0.0,21.525152002,0.0,busycon,3.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Busycon,100.0,2152.5152002
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Ammodytidae,Sand lances,Large reef assoc. fish (>=90 cm),Perch-likes,15.0507818196,15.0507818196,0.0,0.0,15.0507818196,ammodytidae,3.11,exact_sea_around_us,Sea Around Us exploited organisms,high,Ammodytidae,128.82495516931337,1938.9162931730866
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Buccinum undatum,Whelk,Other demersal invertebrates,Molluscs,15.050781817699999,15.050781817699999,0.0,0.0,15.050781817699999,buccinum undatum,3.75,exact_2020_supplement,2020 supplement MeanTL,high,Buccinum undatum,562.341325190349,8463.676592516227
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Teuthida,Squids,Cephalopods,Other fishes & inverts,15.050781817699999,15.050781817699999,0.0,0.0,15.050781817699999,teuthida,4.13,exact_sea_around_us,Sea Around Us exploited organisms,high,Teuthida,1348.9628825916532,20302.946026062633
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Mallotus villosus,Capelin,Small pelagics (<30 cm),"Salmon, smelts, etc",10.8892026454,10.8892026454,0.0,0.0,10.8892026454,mallotus villosus,3.15,exact_2020_supplement,2020 supplement MeanTL,high,Mallotus villosus,141.2537544622754,1538.1407567632912
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,7.5272727281,7.5272727281,0.0,0.0,7.5272727281,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,1088.0219366446938
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,7.527272726900001,7.527272726900001,0.0,0.0,7.527272726900001,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,13697.384644131436
EEZ_666,Saint Pierre & Miquelon (France),EEZ,2019,Illex illecebrosus,Northern shortfin squid,Cephalopods,Other fishes & inverts,7.397635821800001,7.397635821800001,0.0,7.397635821800001,0.0,illex illecebrosus,3.98,exact_2020_supplement,2020 supplement MeanTL,high,Illex illecebrosus,954.992586021436,7064.687363905593
