unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_626,Timor Leste,EEZ,1950,1647.8962364751,1647.8962364751,0.0,1.0,32,32,1778300.692678739,1778300.6926787393,1778300.6926787393,1461627.1689141602,1539246.5862435712,available
EEZ_626,Timor Leste,EEZ,1951,1681.6397173613,1681.6397173613,0.0,1.0,32,32,1814799.166524516,1814799.1665245157,1814799.1665245157,1491604.4788107802,1570832.1105199573,available
EEZ_626,Timor Leste,EEZ,1952,1715.2014720107,1715.2014720107,0.0,1.0,48,48,1851116.9616443894,1851116.9616443892,1851116.961644389,1521481.5275606392,1602277.6648697823,available
EEZ_626,Timor Leste,EEZ,1953,1748.9180367882,1748.9180367882,0.0,1.0,48,48,1887387.4627512593,1887387.462751259,1887387.4627512593,1551282.8354051525,1633660.9083958052,available
EEZ_626,Timor Leste,EEZ,1954,1782.5258292442004,1782.5258292442004,0.0,1.0,49,49,1923638.62420479,1923638.6242047902,1923638.62420479,1581085.7330125582,1665032.8591358722,available
EEZ_626,Timor Leste,EEZ,1955,1816.5288349201003,1816.5288349201003,0.0,1.0,49,49,1961012.7903410473,1961012.790341047,1961012.790341047,1611928.8362470306,1697435.369716375,available
EEZ_626,Timor Leste,EEZ,1956,1850.0947983803003,1850.0947983803003,0.0,1.0,49,49,1997159.9784173225,1997159.9784173225,1997159.9784173227,1641652.822069234,1728700.048354767,available
EEZ_626,Timor Leste,EEZ,1957,1881.8552387528005,1881.8552387528005,0.0,1.0,47,47,2030209.5557580541,2030209.555758054,2030209.5557580537,1668599.2631343463,1757136.798860286,available
EEZ_626,Timor Leste,EEZ,1958,1914.6447624091,1914.6447624091,0.0,1.0,46,46,2065208.4427892005,2065208.4427892005,2065208.4427892007,1697325.481898367,1787357.3014286093,available
EEZ_626,Timor Leste,EEZ,1959,1952.3868733847999,1952.3868733847999,0.0,1.0,48,48,2104039.888457571,2104039.888457571,2104039.888457571,1729209.514016682,1820801.72383553,available
EEZ_626,Timor Leste,EEZ,1960,1979.9219404738,1979.9219404738,0.0,1.0,49,49,2134464.940742193,2134464.940742193,2134464.940742193,1754137.9653225238,1847091.3871185898,available
EEZ_626,Timor Leste,EEZ,1961,2031.7960348355,2031.7960348355,0.0,1.0,50,50,2207032.656900419,2207032.656900419,2207032.656900419,1817790.2528606674,1912534.3900016132,available
EEZ_626,Timor Leste,EEZ,1962,2042.8062074168,2042.8062074168,0.0,1.0,50,50,2201071.2778566116,2201071.2778566116,2201071.277856611,1808702.6646631253,1904437.5023105885,available
EEZ_626,Timor Leste,EEZ,1963,2079.8045866251005,2079.8045866251005,0.0,1.0,37,37,2235813.9126282698,2235813.9126282698,2235813.9126282698,1836655.411912289,1934166.3739756157,available
EEZ_626,Timor Leste,EEZ,1964,2119.7282106358994,2119.7282106358994,0.0,1.0,54,54,2275517.3676155675,2275517.3676155675,2275517.3676155675,1869313.6828306366,1968183.134368916,available
EEZ_626,Timor Leste,EEZ,1965,2140.073325116,2140.073325116,0.0,1.0,52,52,2298972.425248982,2298972.4252489824,2298972.4252489824,1888175.4920808852,1988343.7551014894,available
EEZ_626,Timor Leste,EEZ,1966,2171.836592251,2171.836592251,0.0,1.0,54,54,2331679.404775541,2331679.4047755403,2331679.4047755403,1914703.5836669323,2015894.028174038,available
EEZ_626,Timor Leste,EEZ,1967,2202.2500605925998,2202.2500605925998,0.0,1.0,50,50,2358818.1102548325,2358818.1102548325,2358818.1102548325,1936988.1642981633,2039162.8966201895,available
EEZ_626,Timor Leste,EEZ,1968,2312.211028615799,2312.211028615799,0.0,1.0,46,46,2403561.4912021332,2403561.4912021332,2403561.4912021332,1976265.1878808888,2079677.2671161336,available
EEZ_626,Timor Leste,EEZ,1969,2292.1557735172996,2292.1557735172996,0.0,1.0,49,49,2441327.7684011958,2441327.7684011958,2441327.7684011958,2004489.4755759658,2109696.0262682084,available
EEZ_626,Timor Leste,EEZ,1970,2273.5467557736,2273.5467557736,0.0,1.0,54,54,2420939.871816371,2420939.871816371,2420939.871816371,1986529.237055598,2089954.6441172631,available
EEZ_626,Timor Leste,EEZ,1971,2341.7851653526,2341.7851653526,0.0,1.0,56,56,2509392.0416340474,2509392.0416340474,2509392.041634048,2066254.626444609,2170902.0480738874,available
EEZ_626,Timor Leste,EEZ,1972,2324.6853736043,2324.6853736043,0.0,1.0,49,49,2458009.8062554495,2458009.8062554486,2458009.8062554486,2017734.9872922916,2121452.057060003,available
EEZ_626,Timor Leste,EEZ,1973,2420.3345780692,2420.3345780692,0.0,1.0,38,38,2525734.8303348944,2525734.8303348944,2525734.830334894,2074749.47159593,2181583.996556373,available
EEZ_626,Timor Leste,EEZ,1974,2507.3253669770997,2507.3253669770997,0.0,1.0,55,55,2603774.1065983507,2603774.10659835,2603774.10659835,2139188.362404793,2250256.1100980192,available
EEZ_626,Timor Leste,EEZ,1975,2412.8069253966996,2412.8069253966996,0.0,1.0,58,58,2567045.426805632,2567045.426805632,2567045.426805632,2107760.01899518,2218859.1807040744,available
EEZ_626,Timor Leste,EEZ,1976,2380.5677788997996,2380.5677788997996,0.0,1.0,43,43,2559587.742042736,2559587.742042737,2559587.742042737,2102545.3021739344,2215763.3347791466,available
EEZ_626,Timor Leste,EEZ,1977,2387.8865283545006,2387.8865283545006,0.0,1.0,61,61,2563390.23292553,2563390.2329255296,2563390.232925529,2106752.5437100823,2221934.981353728,available
EEZ_626,Timor Leste,EEZ,1978,2387.2589962144,2387.2589962144,0.0,1.0,64,64,2592915.192808898,2592915.192808898,2592915.192808898,2118714.52841178,2242713.9386764457,available
EEZ_626,Timor Leste,EEZ,1979,2638.5439727512003,2638.5439727512003,0.0,1.0,62,62,2899284.4078133376,2899284.407813338,2899284.4078133376,2392405.7056400585,2533120.00334068,available
EEZ_626,Timor Leste,EEZ,1980,2655.3531863105995,2655.3531863105995,0.0,1.0,62,62,2929168.2223219457,2929168.222321946,2929168.2223219466,2436803.1911163637,2574868.562302394,available
EEZ_626,Timor Leste,EEZ,1981,2710.2595016936,2710.2595016936,0.0,1.0,52,52,3047725.2761299605,3047725.276129961,3047725.276129961,2540584.239073096,2652552.369963536,available
EEZ_626,Timor Leste,EEZ,1982,2769.5318024873004,2769.5318024873004,0.0,1.0,54,54,3131392.627184392,3131392.627184392,3131392.627184392,2611327.4624985373,2687812.6355083436,available
