system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,287472762.4609678,269084709.7014372,93.6035495668821,common mask,5,41390202374.37032,38239076774.92325,40875684901.547035,41390202374.37032,36469870433.05724,38154695817.38554,39475202988.71896,36977848200.03784,39246337438.12049,40025041121.59972,41052944795.38662,42261210843.378,44435949726.150665,41603602838.83863,41804046376.20151,45031985242.16763,41390202374.37032,39475202988.71896,45031985242.16763,42071676290.601456,13.42535656914194,6.0304824038919795,CAFE,VGPM,394.46455293203326,376.2138720174156,381.45404096633814,423.49169700340207,429.17214478741283
