system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,1,Fixed atlas LME + high-seas union,286444766.54965657,270074263.44337845,94.28493552056563,common mask,5,43157099373.67401,40371603710.541565,42547280086.75144,43157099373.67401,37793508711.14619,38878153042.17822,40401125078.43872,38226097887.68482,39637971165.56557,40863561354.53292,43884063887.162224,44631468696.19541,46911906687.6304,43077609039.98858,43334520872.651085,46049809352.350006,43157099373.67401,40401125078.43872,46911906687.6304,43476700369.32521,15.0862354135952,6.7853737359899124,CbPM2,VGPM,412.7798522739896,386.4200950389591,390.8431072548528,448.6930352929037,440.4474299147092
