unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,11651.3,11651.3,0.0,11651.3,0.0,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,180457.2707193499
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,8188.8776532905,8121.622279478001,67.2553738125,7998.4135371429,190.4641161476,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1560358.4692552101
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,4074.8999999999996,4074.8999999999996,0.0,4074.8999999999996,0.0,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,645828.1269959793
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,2478.1505835331,1725.6072844081,752.543299125,272.16008,2205.9905035331,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,2594942.2223865017
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Centropomidae,Snooks,Large reef assoc. fish (>=90 cm),Perch-likes,2452.8060081177,1665.8285235646,786.9774845531,536.431398,1916.3746101177,centropomidae,3.92,exact_sea_around_us,Sea Around Us exploited organisms,high,Centropomidae,831.7637711026708,2040155.1750952664
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Stomolophus,Cannonball jellies,Jellyfish,Other fishes & inverts,1000.0153846154,1000.0153846154,0.0,753.88,246.1353846154,stomolophus,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Stomolophus,288.40315031266056,288407.5872842083
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Ocyurus chrysurus,Yellowtail snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,882.66,882.66,0.0,882.66,0.0,ocyurus chrysurus,4.03,exact_2020_supplement,2020 supplement MeanTL,high,Ocyurus chrysurus,1071.519305237607,945787.2299610262
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Mollusca,"Clams, seasnails, squids, octopuses",Other demersal invertebrates,Molluscs,775.5235742223,267.6072761454,507.9162980769,0.0,775.5235742223,mollusca,2.1,exact_sea_around_us,Sea Around Us exploited organisms,high,Mollusca,12.589254117941675,9763.263350338937
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Miscellaneous marine crustaceans,"Marine crabs, shrimps, lobsters nei",Shrimps,Crustaceans,775.5235742223,267.6072761454,507.9162980769,0.0,775.5235742223,miscellaneous marine crustaceans,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Miscellaneous marine crustaceans,50.11872336272725,38868.25147772093
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,426.6477660124,335.6690731062,90.9786929062,157.18022000000002,269.4675460124,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,407445.45338445035
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Callinectes sapidus,Blue crab,"Lobsters, crabs",Crustaceans,386.34000000000003,386.34000000000003,0.0,386.34000000000003,0.0,callinectes sapidus,4.0,exact_2020_supplement,2020 supplement MeanTL,high,Callinectes sapidus,1000.0,386340.00000000006
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Carcharhinidae,Requiem sharks,Large sharks (>=90 cm),Sharks & rays,203.74990041159998,135.0324532554,68.7174471562,9.14526,194.6046404116,carcharhinidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Carcharhinidae,1737.8008287493763,354076.74579288135
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Penaeus notialis,Southern pink shrimp,Shrimps,Crustaceans,145.8342857143,145.8342857143,0.0,145.8342857143,0.0,penaeus notialis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus notialis,50.11872336272725,7309.028222515928
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Penaeus schmitti,Southern white shrimp,Shrimps,Crustaceans,145.8342857143,145.8342857143,0.0,145.8342857143,0.0,penaeus schmitti,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus schmitti,50.11872336272725,7309.028222515928
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Penaeus brasiliensis,Redspotted shrimp,Shrimps,Crustaceans,145.8342857143,145.8342857143,0.0,145.8342857143,0.0,penaeus brasiliensis,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus brasiliensis,50.11872336272725,7309.028222515928
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Penaeus subtilis,Southern brown shrimp,Shrimps,Crustaceans,145.8342857143,145.8342857143,0.0,145.8342857143,0.0,penaeus subtilis,2.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Penaeus subtilis,57.543993733715666,8391.887223304579
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Ariidae,"Sea catfishes, coblers",Medium demersals (30 - 89 cm),Other fishes & inverts,129.0020852816,99.7606184066,29.241466875,46.1916,82.8104852816,ariidae,3.48,exact_sea_around_us,Sea Around Us exploited organisms,high,Ariidae,301.9951720402016,38958.00693816155
EEZ_949,Nicaragua (Caribbean),EEZ,2019,Sciaenidae,"Drums, croakers",Medium demersals (30 - 89 cm),Perch-likes,109.86062584519999,72.9786466577,36.8819791875,4.28076,105.5798658452,sciaenidae,3.76,exact_sea_around_us,Sea Around Us exploited organisms,high,Sciaenidae,575.4399373371566,63218.19165218269
