unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_024,Angola,EEZ,1965,488605.8173211276,488605.8173211276,0.0,1.0,82,82,231777084.85949674,231777084.8594967,231777084.8594967,217924532.455156,214301649.8826905,available
EEZ_024,Angola,EEZ,1966,596021.1764454161,596021.1764454161,0.0,1.0,83,83,286726611.2105909,286726611.21059096,286726611.2105909,271812107.86638826,265184741.44915065,available
EEZ_024,Angola,EEZ,1967,616787.8804179367,616787.8804179367,0.0,1.0,90,90,351043338.61732984,351043338.6173299,351043338.6173299,337089973.82953984,332414421.5129458,available
EEZ_024,Angola,EEZ,1968,616069.2970463964,616069.2970463964,0.0,1.0,87,87,350978478.19942814,350978478.1994282,350978478.1994282,336771802.4122003,336696750.72325194,available
EEZ_024,Angola,EEZ,1969,719539.6679675858,719539.6679675858,0.0,1.0,88,88,288308200.7946219,288308200.79462194,288308200.79462194,274807663.8667019,272040602.6190121,available
EEZ_024,Angola,EEZ,1970,669629.8924104125,669629.8924104125,0.0,1.0,85,85,327991342.7741461,327991342.774146,327991342.774146,314892107.949335,312857378.3436746,available
EEZ_024,Angola,EEZ,1971,689525.1133570152,689525.1133570152,0.0,1.0,83,83,371411855.50109917,371411855.50109917,371411855.50109917,359061041.29871196,354748690.33962864,available
EEZ_024,Angola,EEZ,1972,1004737.5835405517,1004737.5835405517,0.0,1.0,87,87,431031044.6026274,431031044.6026274,431031044.6026274,417529604.51335156,400540621.99069166,available
EEZ_024,Angola,EEZ,1973,1008851.7458204376,1008851.7458204376,0.0,1.0,90,90,550554696.6641918,550554696.664192,550554696.6641918,513414133.89299154,503741839.24280304,available
EEZ_024,Angola,EEZ,1974,866840.4269580193,866840.4269580193,0.0,1.0,88,88,537205635.6474967,537205635.6474967,537205635.6474967,519600565.2574035,511513938.92320174,available
EEZ_024,Angola,EEZ,1975,581634.8586751492,581634.8586751492,0.0,1.0,86,86,324455401.7890092,324455401.7890092,324455401.7890093,309551003.9267798,313624652.4349434,available
EEZ_024,Angola,EEZ,1976,460911.9406892921,460911.9406892921,0.0,1.0,87,87,300098057.70969605,300098057.709696,300098057.709696,288758270.1972568,288402356.4475472,available
EEZ_024,Angola,EEZ,1977,443068.1691919767,443068.1691919767,0.0,1.0,92,92,249579013.28627855,249579013.28627855,249579013.28627855,235116044.10221827,236166301.25386557,available
EEZ_024,Angola,EEZ,1978,558481.5779264681,558481.5779264681,0.0,1.0,98,98,435769093.8444579,435769093.8444579,435769093.8444579,401426774.84763026,402549037.30646074,available
EEZ_024,Angola,EEZ,1979,486589.15791875526,486589.15791875526,0.0,1.0,105,105,263411358.94308832,263411358.94308832,263411358.9430883,239556374.93170252,240478882.93241233,available
EEZ_024,Angola,EEZ,1980,409926.7109953052,409926.7109953052,0.0,1.0,92,92,214721531.420431,214721531.42043096,214721531.420431,194763160.03676534,195465331.46557245,available
EEZ_024,Angola,EEZ,1981,568748.9674882027,568748.9674882027,0.0,1.0,94,94,256683843.124881,256683843.124881,256683843.124881,235585834.21741527,238595476.54502955,available
EEZ_024,Angola,EEZ,1982,562186.8776449302,562186.8776449302,0.0,1.0,94,94,273695205.0026977,273695205.00269777,273695205.0026978,250297897.4345642,252241170.13488096,available
EEZ_024,Angola,EEZ,1983,604744.4918005124,604744.4918005124,0.0,1.0,94,94,264729867.18806413,264729867.18806416,264729867.18806416,231187610.92910254,238077467.57782438,available
EEZ_024,Angola,EEZ,1984,541040.7377430605,541040.7377430605,0.0,1.0,93,93,199417916.33779088,199417916.33779088,199417916.3377909,178995486.38569131,182418915.8295624,available
EEZ_024,Angola,EEZ,1985,399980.03909630014,399980.03909630014,0.0,1.0,99,99,161028704.6605024,161028704.66050243,161028704.66050243,142680474.16307437,145413791.65012118,available
EEZ_024,Angola,EEZ,1986,392516.8506161354,392516.8506161354,0.0,1.0,92,92,180245379.8812203,180245379.88122034,180245379.88122034,157757343.80156794,162936988.6184324,available
EEZ_024,Angola,EEZ,1987,372026.756252931,372026.756252931,0.0,1.0,101,101,150335057.89263064,150335057.8926306,150335057.8926306,134260174.50978097,139257251.2942755,available
EEZ_024,Angola,EEZ,1988,841803.9384634409,841803.9384634409,0.0,1.0,95,95,449324539.88869596,449324539.8886959,449324539.8886959,420497282.75602734,425283246.6426196,available
EEZ_024,Angola,EEZ,1989,878401.26207049,878401.26207049,0.0,1.0,101,101,481812195.2919414,481812195.2919414,481812195.2919414,449730815.5408631,461749555.79498935,available
EEZ_024,Angola,EEZ,1990,631107.924202188,631107.924202188,0.0,1.0,94,94,266253913.59345317,266253913.59345317,266253913.59345317,243171080.02025217,251493162.27035397,available
EEZ_024,Angola,EEZ,1991,736385.7064803625,736385.7064803625,0.0,1.0,87,87,239449409.6150763,239449409.61507633,239449409.6150763,223403945.7578794,227607034.8495128,available
EEZ_024,Angola,EEZ,1992,642966.5626565804,642966.5626565804,0.0,1.0,83,83,239442386.51169363,239442386.51169363,239442386.51169363,221176920.34000373,225513483.48653853,available
EEZ_024,Angola,EEZ,1993,657165.1135439972,657165.1135439972,0.0,1.0,83,83,246045945.66016385,246045945.66016388,246045945.66016385,226491104.13914907,230848426.42263344,available
EEZ_024,Angola,EEZ,1994,656633.9206526633,656633.9206526633,0.0,1.0,81,81,235463123.25061384,235463123.25061387,235463123.25061387,213458566.56899118,219610258.55242005,available
EEZ_024,Angola,EEZ,1995,583461.1831123021,583461.1831123021,0.0,1.0,85,85,203284029.86652485,203284029.86652485,203284029.86652482,182192322.35793328,188917349.91371515,available
EEZ_024,Angola,EEZ,1996,612688.2774580306,612688.2774580306,0.0,1.0,85,85,224711855.48744375,224711855.48744375,224711855.48744372,201609300.76820272,207849573.83378237,available
EEZ_024,Angola,EEZ,1997,610773.0182720912,610773.0182720912,0.0,1.0,84,84,211049362.37247422,211049362.37247425,211049362.37247425,186736660.1635864,192470704.0594079,available
EEZ_024,Angola,EEZ,1998,698563.8590889709,698563.8590889709,0.0,1.0,101,101,241499284.97937396,241499284.97937396,241499284.97937396,209995309.55354735,219593006.8779082,available
EEZ_024,Angola,EEZ,1999,718508.1324776199,718508.1324776199,0.0,1.0,88,88,248068049.92020947,248068049.9202095,248068049.9202095,215837407.2995783,226228103.7683673,available
EEZ_024,Angola,EEZ,2000,816138.4434179001,816138.4434179001,0.0,1.0,86,86,284313538.48360914,284313538.4836092,284313538.4836092,251282145.92490315,259656236.67766586,available
EEZ_024,Angola,EEZ,2001,803817.3518703292,803817.3518703292,0.0,1.0,99,99,286287893.77358615,286287893.77358615,286287893.77358615,250502537.5507157,258562921.25226948,available
EEZ_024,Angola,EEZ,2002,686656.9050071891,686656.9050071891,0.0,1.0,103,103,248788961.0525973,248788961.05259728,248788961.05259728,217775618.51253963,224897460.0863839,available
EEZ_024,Angola,EEZ,2003,602754.6432602745,602754.6432602745,0.0,1.0,104,104,278192381.0675638,278192381.06756383,278192381.06756383,245671023.8248006,253041306.95687506,available
EEZ_024,Angola,EEZ,2004,604538.6108323036,604538.6108323036,0.0,1.0,97,97,210630010.15656742,210630010.1565674,210630010.15656742,181457013.69636446,192540754.4912134,available
EEZ_024,Angola,EEZ,2005,599650.7642175711,599650.7642175711,0.0,1.0,87,87,225640343.43248633,225640343.4324863,225640343.4324863,191065717.89101627,201940590.84603736,available
EEZ_024,Angola,EEZ,2006,629092.5524944935,629092.5524944935,0.0,1.0,90,90,252849633.3934437,252849633.3934437,252849633.3934437,218061389.29490352,230113795.78527096,available
EEZ_024,Angola,EEZ,2007,748730.8977084392,748730.8977084392,0.0,1.0,94,94,287977850.1117072,287977850.11170727,287977850.11170727,255032076.4940512,260774466.44573337,available
EEZ_024,Angola,EEZ,2008,726547.3977760039,726547.3977760039,0.0,1.0,93,93,265950462.94321242,265950462.94321245,265950462.94321242,237116640.45043412,249061438.34066606,available
EEZ_024,Angola,EEZ,2009,666657.9028814746,666657.9028814746,0.0,1.0,93,93,259923137.01355213,259923137.01355213,259923137.01355213,226746479.4648252,229692338.27050766,available
EEZ_024,Angola,EEZ,2010,637267.104048461,637267.104048461,0.0,1.0,101,101,261807199.94258997,261807199.94259,261807199.94259,229267862.1631811,229051343.8934105,available
EEZ_024,Angola,EEZ,2011,681313.3511006801,681313.3511006801,0.0,1.0,108,108,294076647.5870697,294076647.58706963,294076647.5870697,259033104.60673156,271217757.8001861,available
EEZ_024,Angola,EEZ,2012,706358.965005104,706358.965005104,0.0,1.0,105,105,302299388.75948733,302299388.75948733,302299388.75948733,264127445.5657243,276748571.62055135,available
EEZ_024,Angola,EEZ,2013,711953.0397594769,711953.0397594769,0.0,1.0,109,109,317537458.0126806,317537458.01268053,317537458.01268053,277521386.88961595,285183575.1847509,available
EEZ_024,Angola,EEZ,2014,758466.7687445859,758466.7687445859,0.0,1.0,108,108,340197185.3354874,340197185.3354874,340197185.3354874,289654998.1756033,311593527.3982513,available
EEZ_024,Angola,EEZ,2015,743809.3838980858,743809.3838980858,0.0,1.0,112,112,289691642.71134305,289691642.7113431,289691642.71134305,241616973.73739642,257030768.33908486,available
EEZ_024,Angola,EEZ,2016,759078.9345941703,759078.9345941703,0.0,1.0,120,120,332570253.4949286,332570253.4949286,332570253.4949286,278568328.0528989,296684175.1121511,available
EEZ_024,Angola,EEZ,2017,786482.73664665,786482.73664665,0.0,1.0,131,131,365844044.64470893,365844044.64470893,365844044.64470893,314318741.286196,335492650.16510934,available
EEZ_024,Angola,EEZ,2018,724619.2131852184,724619.2131852184,0.0,1.0,123,123,349765668.03470314,349765668.0347032,349765668.0347032,286770372.0476719,308208769.1033242,available
EEZ_024,Angola,EEZ,2019,619737.0070171056,619737.0070171056,0.0,1.0,120,120,238291043.5932122,238291043.5932122,238291043.5932122,193119589.75474387,214098235.0059217,available
