unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_662,Saint Lucia,EEZ,2019,Coryphaena hippurus,Common dolphinfish,Large pelagics (>=90 cm),Perch-likes,406.8070721158,406.8070721158,0.0,406.10671189019996,0.7003602256,coryphaena hippurus,4.37,exact_2020_supplement,2020 supplement MeanTL,high,Coryphaena hippurus,2344.228815319923,953648.8607297883
EEZ_662,Saint Lucia,EEZ,2019,Aliger gigas,Pink conch,Other demersal invertebrates,Molluscs,365.22,365.22,0.0,365.22,0.0,aliger gigas,2.19,exact_sea_around_us,Sea Around Us exploited organisms,high,Aliger gigas,15.488166189124811,5656.588055592164
EEZ_662,Saint Lucia,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,106.620369317,54.7245153065,51.8958540105,53.0436500693,53.5767192477,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,20316.09254682773
EEZ_662,Saint Lucia,EEZ,2019,Lutjanus purpureus,Southern red snapper,Medium demersals (30 - 89 cm),Perch-likes,102.5778825078,102.5778825078,0.0,102.5778825078,0.0,lutjanus purpureus,3.58,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus purpureus,380.1893963205613,38999.02322648194
EEZ_662,Saint Lucia,EEZ,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,90.9432226565,90.9432226565,0.0,90.0327543258,0.9104683307,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,102039.97411428539
EEZ_662,Saint Lucia,EEZ,2019,Hemiramphidae,"Halfbeaks, garfishes",Medium pelagics (30 - 89 cm),Other fishes & inverts,81.1364030239,81.1364030239,0.0,81.1364030239,0.0,hemiramphidae,2.82,exact_sea_around_us,Sea Around Us exploited organisms,high,Hemiramphidae,66.06934480075958,5360.628987279441
EEZ_662,Saint Lucia,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,41.0305041785,41.0305041785,0.0,40.050000000000004,0.9805041785,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,42964.21226622903
EEZ_662,Saint Lucia,EEZ,2019,Balistidae,Triggerfishes,Medium reef assoc. fish (30 - 89 cm),Other fishes & inverts,37.4103205177,37.4103205177,0.0,37.4103205177,0.0,balistidae,3.25,exact_sea_around_us,Sea Around Us exploited organisms,high,Balistidae,177.82794100389228,6652.600269958257
EEZ_662,Saint Lucia,EEZ,2019,Clupeidae,"Herrings, sardines, menhadens",Small pelagics (<30 cm),Herring-likes,33.7528045985,33.7528045985,0.0,33.7528045985,0.0,clupeidae,3.16,exact_sea_around_us,Sea Around Us exploited organisms,high,Clupeidae,144.5439770745928,4878.764614088794
EEZ_662,Saint Lucia,EEZ,2019,Holocentridae,"Squirrel-, soldierfishes",Small reef assoc. fish (<30 cm),Other fishes & inverts,28.8943712622,28.8943712622,0.0,28.8943712622,0.0,holocentridae,3.49,exact_sea_around_us,Sea Around Us exploited organisms,high,Holocentridae,309.0295432513592,8929.214353692865
EEZ_662,Saint Lucia,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,19.7298390125,19.7298390125,0.0,19.7298390125,0.0,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,18841.84998033399
EEZ_662,Saint Lucia,EEZ,2019,Scombridae,"Mackerels, tunas, bonitos",Medium pelagics (30 - 89 cm),Perch-likes,18.7445854314,18.7445854314,0.0,18.7445854314,0.0,scombridae,4.26,exact_sea_around_us,Sea Around Us exploited organisms,high,Scombridae,1819.7008586099826,34109.538203806755
EEZ_662,Saint Lucia,EEZ,2019,Mullidae,Goatfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,17.4609645351,17.4609645351,0.0,17.4609645351,0.0,mullidae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Mullidae,288.40315031266056,5035.7971794204805
EEZ_662,Saint Lucia,EEZ,2019,Pomacentridae,Damselfishes,Small reef assoc. fish (<30 cm),Perch-likes,13.5347581049,13.5347581049,0.0,13.5347581049,0.0,pomacentridae,2.57,exact_sea_around_us,Sea Around Us exploited organisms,high,Pomacentridae,37.15352290971724,502.86394532788324
EEZ_662,Saint Lucia,EEZ,2019,Panulirus argus,Caribbean spiny lobster,"Lobsters, crabs",Crustaceans,13.329955483700001,13.329955483700001,0.0,13.329955483700001,0.0,panulirus argus,3.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus argus,158.48931924611142,2112.655570192583
EEZ_662,Saint Lucia,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,12.8184031328,12.8184031328,0.0,12.8184031328,0.0,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,32948.369354380324
EEZ_662,Saint Lucia,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,8.4108024838,8.4108024838,0.0,8.270730412199999,0.1400720716,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,21126.98063716431
EEZ_662,Saint Lucia,EEZ,2019,Acanthuridae,"Surgeons, tangs, unicornfishes",Small reef assoc. fish (<30 cm),Perch-likes,7.927790273599999,7.927790273599999,0.0,7.927790273599999,0.0,acanthuridae,2.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Acanthuridae,19.054607179632463,151.06092946595896
EEZ_662,Saint Lucia,EEZ,2019,Muraenidae,Moray eels,Large reef assoc. fish (>=90 cm),Other fishes & inverts,7.352659531,7.352659531,0.0,7.352659531,0.0,muraenidae,4.07,exact_sea_around_us,Sea Around Us exploited organisms,high,Muraenidae,1174.8975549395302,8638.621705274732
EEZ_662,Saint Lucia,EEZ,2019,Istiophorus albicans,Atlantic sailfish,Large pelagics (>=90 cm),Tuna & billfishes,5.4486028762,5.4486028762,0.0,5.4486028762,0.0,istiophorus albicans,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Istiophorus albicans,3162.2776601683795,17229.99515453644
EEZ_662,Saint Lucia,EEZ,2019,Malacanthidae,Tilefishes,Medium demersals (30 - 89 cm),Perch-likes,5.3015442137,5.3015442137,0.0,5.3015442137,0.0,malacanthidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Malacanthidae,416.8693834703355,2210.0514678058435
EEZ_662,Saint Lucia,EEZ,2019,Labridae,"Wrasses, gropers, tuskfishes",Medium reef assoc. fish (30 - 89 cm),Perch-likes,3.3033675289,3.3033675289,0.0,3.3033675289,0.0,labridae,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Labridae,288.40315031266056,952.7016019753088
