functional_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Large pelagics (>=90 cm),11,11,69.90964167240001,69.90964167240001,0.0,1.0,2753.457479042809,192493.22572007266,4.434609355983699,2720.2533636315306,190171.93790962116,2321.2878104514966,1.0122062583784295,0.012206258378429546
Large rays (>=90 cm),1,1,0.0031575438,0.0031575438,0.0,1.0,407.3802778041126,1.2863210704226533,3.61,407.3802778041126,1.2863210704226533,0.0,1.0,0.0
Large sharks (>=90 cm),2,2,1.4830661330000001,1.4830661330000001,0.0,1.0,2251.469623108621,3339.07834751067,4.352045453232663,2249.290004064963,3335.845828324179,3.2325191864911176,1.0009690253545425,0.0009690253545425481
Medium demersals (30 - 89 cm),1,1,14.5681530817,14.5681530817,0.0,1.0,190.54607179632464,2775.9043430454562,3.28,190.54607179632464,2775.9043430454562,0.0,1.0,0.0
Medium pelagics (30 - 89 cm),5,5,37.113427952,37.113427952,0.0,1.0,1404.6455486316427,52131.211367237986,4.114261063168551,1300.951371130626,48282.764981512104,3848.4463857258816,1.0797064208563756,0.07970642085637568
Medium reef assoc. fish (30 - 89 cm),2,2,12.1715292497,12.1715292497,0.0,1.0,1009.3267255054494,12285.049761993501,4.003588678421413,1008.297472214894,12272.522175462156,12.52758653134515,1.0010207833689144,0.001020783368914417
