commercial_group,taxon_count_total,taxon_count_matched,catch_tonnes_total,catch_tonnes_matched,catch_tonnes_missing_tl,catch_coverage_fraction,sppr_correct,ppr_correct,tl_weighted_jensen,sppr_jensen,ppr_jensen,jensen_difference,jensen_ratio_correct_to_error,jensen_percent_difference
Other fishes & inverts,2,2,16.3638533112,16.3638533112,0.0,1.0,194.2031310621532,3177.9115492768233,3.287681504696633,193.94630263968108,3173.7088466453424,4.202702631480861,1.0013242243805456,0.00132422438054555
Perch-likes,7,7,52.489898872400005,52.489898872400005,0.0,1.0,1392.9206294478124,73114.26297699544,4.128629359882386,1344.7122458875072,70583.80979911314,2530.4531778823,1.0358503343059005,0.03585033430590048
Sharks & rays,3,3,1.4862236768000001,1.4862236768000001,0.0,1.0,2247.5517788636353,3340.3646685810927,4.35046894691215,2241.1397932303803,3330.835023717648,9.5296448634449,1.0028610377864973,0.002861037786497324
Tuna & billfishes,10,10,64.9089997722,64.9089997722,0.0,1.0,2825.3896579781094,183393.21666607735,4.4480603143367965,2805.8232805251187,182123.1826764384,1270.0339896389632,1.0069734888824962,0.006973488882496176
