unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
EEZ_090,Solomon Isl.,EEZ,2019,Katsuwonus pelamis,Skipjack tuna,Large pelagics (>=90 cm),Tuna & billfishes,40671.624933606,40432.7165269531,238.9084066529,40432.7165269531,238.9084066529,katsuwonus pelamis,4.43,exact_2020_supplement,2020 supplement MeanTL,high,Katsuwonus pelamis,2691.534803926914,109469094.0410622
EEZ_090,Solomon Isl.,EEZ,2019,Thunnus albacares,Yellowfin tuna,Large pelagics (>=90 cm),Tuna & billfishes,40301.9097824626,40216.1704918659,85.7392905967,40216.1704918659,85.7392905967,thunnus albacares,4.41,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus albacares,2570.3957827688646,103591858.94237311
EEZ_090,Solomon Isl.,EEZ,2019,Lutjanidae,Snappers,Medium reef assoc. fish (30 - 89 cm),Perch-likes,11871.19340382,11871.19340382,0.0,177.96012052000003,11693.2332833,lutjanidae,4.02,exact_sea_around_us,Sea Around Us exploited organisms,high,Lutjanidae,1047.1285480508984,12430665.51257344
EEZ_090,Solomon Isl.,EEZ,2019,Prionace glauca,Blue shark,Large sharks (>=90 cm),Sharks & rays,9984.4629921594,5074.7170067602,4909.7459853992,5074.7170067602,4909.7459853992,prionace glauca,4.35,exact_2020_supplement,2020 supplement MeanTL,high,Prionace glauca,2238.7211385683377,22352428.357800525
EEZ_090,Solomon Isl.,EEZ,2019,Thunnus alalunga,Albacore,Large pelagics (>=90 cm),Tuna & billfishes,6753.8746334513,6751.1446572392,2.7299762121,6751.1446572392,2.7299762121,thunnus alalunga,4.3,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus alalunga,1995.2623149688789,13475751.536149628
EEZ_090,Solomon Isl.,EEZ,2019,Marine fishes not identified,Marine fishes nei,Medium demersals (30 - 89 cm),Other fishes & inverts,5291.7050897242,2195.0049368879,3096.7001528363,382.4957664659,4909.2093232583,marine fishes not identified,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Marine fishes not identified,190.54607179632464,1008313.6179515639
EEZ_090,Solomon Isl.,EEZ,2019,Serranidae,"Basses, groupers, hinds",Medium reef assoc. fish (30 - 89 cm),Perch-likes,5207.7590221,5207.7590221,0.0,39.91322875,5167.845793349999,serranidae,3.98,exact_sea_around_us,Sea Around Us exploited organisms,high,Serranidae,954.992586021436,4973371.255891743
EEZ_090,Solomon Isl.,EEZ,2019,Sphyraenidae,Barracudas,Medium reef assoc. fish (30 - 89 cm),Perch-likes,3758.66034599,3758.66034599,0.0,28.81596219,3729.8443838000003,sphyraenidae,4.4,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyraenidae,2511.886431509582,9441327.923745392
EEZ_090,Solomon Isl.,EEZ,2019,Thunnus obesus,Bigeye tuna,Large pelagics (>=90 cm),Tuna & billfishes,3498.3593508528,3403.8231337005,94.5362171523,3403.8231337005,94.5362171523,thunnus obesus,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Thunnus obesus,3090.295432513592,10810963.923231622
EEZ_090,Solomon Isl.,EEZ,2019,Panulirus,Spiny lobsters,"Lobsters, crabs",Crustaceans,2249.052998111,2249.052998111,0.0,9.232721711,2239.8202764,panulirus,2.6,exact_sea_around_us,Sea Around Us exploited organisms,high,Panulirus,39.810717055349734,89536.41255028303
