unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
LME_024,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,89,126661.1938488139
LME_024,1965,exact_2020_supplement,2020 supplement MeanTL,high,116,496435.663172558
LME_024,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,88,134680.0139364067
LME_024,1966,exact_2020_supplement,2020 supplement MeanTL,high,117,476965.9759147963
LME_024,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,88,122153.48333824381
LME_024,1967,exact_2020_supplement,2020 supplement MeanTL,high,121,514620.9816367138
LME_024,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,88,143340.7645359152
LME_024,1968,exact_2020_supplement,2020 supplement MeanTL,high,119,489466.3572050517
LME_024,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,88,156292.0081001119
LME_024,1969,exact_2020_supplement,2020 supplement MeanTL,high,120,593015.4956719998
LME_024,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,91,157290.6903003597
LME_024,1970,exact_2020_supplement,2020 supplement MeanTL,high,118,756349.9241618396
LME_024,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,90,158235.141626462
LME_024,1971,exact_2020_supplement,2020 supplement MeanTL,high,105,897890.0626514506
LME_024,1971,exact_sea_around_us,Sea Around Us exploited organisms,high,81,216783.9625979264
LME_024,1972,exact_2020_supplement,2020 supplement MeanTL,high,106,1139934.3331138042
LME_024,1972,exact_sea_around_us,Sea Around Us exploited organisms,high,84,332172.6436628627
LME_024,1973,exact_2020_supplement,2020 supplement MeanTL,high,109,1297339.0966802605
LME_024,1973,exact_sea_around_us,Sea Around Us exploited organisms,high,83,330788.8767040482
LME_024,1974,exact_2020_supplement,2020 supplement MeanTL,high,107,1253766.6749910382
LME_024,1974,exact_sea_around_us,Sea Around Us exploited organisms,high,84,367287.7070170248
LME_024,1975,exact_2020_supplement,2020 supplement MeanTL,high,120,1642008.226390767
LME_024,1975,exact_sea_around_us,Sea Around Us exploited organisms,high,91,400618.8404257424
LME_024,1976,exact_2020_supplement,2020 supplement MeanTL,high,118,1704205.091574468
LME_024,1976,exact_sea_around_us,Sea Around Us exploited organisms,high,90,385418.9098085793
LME_024,1977,exact_2020_supplement,2020 supplement MeanTL,high,118,952781.797152936
LME_024,1977,exact_sea_around_us,Sea Around Us exploited organisms,high,84,234600.4924998859
LME_024,1978,exact_2020_supplement,2020 supplement MeanTL,high,123,1123605.352567922
LME_024,1978,exact_sea_around_us,Sea Around Us exploited organisms,high,99,274906.4799429888
LME_024,1979,exact_2020_supplement,2020 supplement MeanTL,high,123,1164858.899576522
LME_024,1979,exact_sea_around_us,Sea Around Us exploited organisms,high,98,227412.3428895841
LME_024,1980,exact_2020_supplement,2020 supplement MeanTL,high,120,1202581.4741597727
LME_024,1980,exact_sea_around_us,Sea Around Us exploited organisms,high,97,268835.7217410591
LME_024,1981,exact_2020_supplement,2020 supplement MeanTL,high,115,1208688.7794147641
LME_024,1981,exact_sea_around_us,Sea Around Us exploited organisms,high,90,230458.53041359878
LME_024,1982,exact_2020_supplement,2020 supplement MeanTL,high,123,1315579.2306466056
LME_024,1982,exact_sea_around_us,Sea Around Us exploited organisms,high,100,225155.6716325132
LME_024,1983,exact_2020_supplement,2020 supplement MeanTL,high,126,1376002.9315355888
LME_024,1983,exact_sea_around_us,Sea Around Us exploited organisms,high,99,266399.8645763272
LME_024,1984,exact_2020_supplement,2020 supplement MeanTL,high,128,1435631.3518353316
LME_024,1984,exact_sea_around_us,Sea Around Us exploited organisms,high,95,267592.86207179807
LME_024,1985,exact_2020_supplement,2020 supplement MeanTL,high,126,1402075.8499287704
LME_024,1985,exact_sea_around_us,Sea Around Us exploited organisms,high,101,256805.5738772688
LME_024,1986,exact_2020_supplement,2020 supplement MeanTL,high,129,1403618.372378406
LME_024,1986,exact_sea_around_us,Sea Around Us exploited organisms,high,97,277866.7648542647
LME_024,1987,exact_2020_supplement,2020 supplement MeanTL,high,133,1526197.45657562
LME_024,1987,exact_sea_around_us,Sea Around Us exploited organisms,high,99,277491.32605833083
LME_024,1988,exact_2020_supplement,2020 supplement MeanTL,high,136,1578026.6803094975
LME_024,1988,exact_sea_around_us,Sea Around Us exploited organisms,high,99,308073.609683796
LME_024,1989,exact_2020_supplement,2020 supplement MeanTL,high,142,1538235.9743166175
LME_024,1989,exact_sea_around_us,Sea Around Us exploited organisms,high,106,319425.2911807021
LME_024,1990,exact_2020_supplement,2020 supplement MeanTL,high,142,1442113.3683660196
LME_024,1990,exact_sea_around_us,Sea Around Us exploited organisms,high,108,301309.810136496
LME_024,1991,exact_2020_supplement,2020 supplement MeanTL,high,148,1263023.5741787478
LME_024,1991,exact_sea_around_us,Sea Around Us exploited organisms,high,108,310915.9346554517
LME_024,1992,exact_2020_supplement,2020 supplement MeanTL,high,144,1360614.0119852212
LME_024,1992,exact_sea_around_us,Sea Around Us exploited organisms,high,106,276803.3209043973
LME_024,1993,exact_2020_supplement,2020 supplement MeanTL,high,148,1493424.323070507
LME_024,1993,exact_sea_around_us,Sea Around Us exploited organisms,high,112,289081.4692696596
LME_024,1994,exact_2020_supplement,2020 supplement MeanTL,high,146,1573150.1707949557
LME_024,1994,exact_sea_around_us,Sea Around Us exploited organisms,high,107,287019.046733554
LME_024,1995,exact_2020_supplement,2020 supplement MeanTL,high,146,1786552.9420839571
LME_024,1995,exact_sea_around_us,Sea Around Us exploited organisms,high,106,314355.9970191665
LME_024,1996,exact_2020_supplement,2020 supplement MeanTL,high,148,1644916.7288370694
LME_024,1996,exact_sea_around_us,Sea Around Us exploited organisms,high,106,317330.0641416093
LME_024,1997,exact_2020_supplement,2020 supplement MeanTL,high,145,1554487.213258876
LME_024,1997,exact_sea_around_us,Sea Around Us exploited organisms,high,109,321720.1464411516
LME_024,1998,exact_2020_supplement,2020 supplement MeanTL,high,146,1784936.8033281055
LME_024,1998,exact_sea_around_us,Sea Around Us exploited organisms,high,109,283099.7061377881
LME_024,1999,exact_2020_supplement,2020 supplement MeanTL,high,148,1509013.6771246265
LME_024,1999,exact_sea_around_us,Sea Around Us exploited organisms,high,115,302051.75630118273
LME_024,2000,exact_2020_supplement,2020 supplement MeanTL,high,145,1363723.5409624232
LME_024,2000,exact_sea_around_us,Sea Around Us exploited organisms,high,117,307513.1222607803
LME_024,2001,exact_2020_supplement,2020 supplement MeanTL,high,151,1419226.2673750862
LME_024,2001,exact_sea_around_us,Sea Around Us exploited organisms,high,121,301087.5401065362
LME_024,2002,exact_2020_supplement,2020 supplement MeanTL,high,158,1219942.4748521324
LME_024,2002,exact_sea_around_us,Sea Around Us exploited organisms,high,129,299781.5294660493
LME_024,2003,exact_2020_supplement,2020 supplement MeanTL,high,164,1317958.3283259724
LME_024,2003,exact_sea_around_us,Sea Around Us exploited organisms,high,132,309291.5626204966
LME_024,2004,exact_2020_supplement,2020 supplement MeanTL,high,162,1303030.5852733853
LME_024,2004,exact_sea_around_us,Sea Around Us exploited organisms,high,136,284635.7882564313
LME_024,2005,exact_2020_supplement,2020 supplement MeanTL,high,166,1403881.179784657
LME_024,2005,exact_sea_around_us,Sea Around Us exploited organisms,high,135,240718.2959726919
LME_024,2006,exact_2020_supplement,2020 supplement MeanTL,high,166,1422267.1349906074
LME_024,2006,exact_sea_around_us,Sea Around Us exploited organisms,high,138,270706.0966423534
LME_024,2007,exact_2020_supplement,2020 supplement MeanTL,high,174,1381003.1126088994
LME_024,2007,exact_sea_around_us,Sea Around Us exploited organisms,high,147,257369.3566958094
LME_024,2008,exact_2020_supplement,2020 supplement MeanTL,high,176,1369984.0456565567
LME_024,2008,exact_sea_around_us,Sea Around Us exploited organisms,high,146,240835.2724423556
LME_024,2009,exact_2020_supplement,2020 supplement MeanTL,high,187,1141447.9993437873
LME_024,2009,exact_sea_around_us,Sea Around Us exploited organisms,high,145,273928.4919616141
LME_024,2010,exact_2020_supplement,2020 supplement MeanTL,high,175,1250333.3456971184
LME_024,2010,exact_sea_around_us,Sea Around Us exploited organisms,high,143,301049.4680724249
LME_024,2011,exact_2020_supplement,2020 supplement MeanTL,high,188,927567.6371784814
LME_024,2011,exact_sea_around_us,Sea Around Us exploited organisms,high,157,289469.0186559971
LME_024,2012,exact_2020_supplement,2020 supplement MeanTL,high,185,1049781.7590929132
LME_024,2012,exact_sea_around_us,Sea Around Us exploited organisms,high,153,327410.19989174936
LME_024,2013,exact_2020_supplement,2020 supplement MeanTL,high,190,1071433.9418473942
LME_024,2013,exact_sea_around_us,Sea Around Us exploited organisms,high,150,319752.6165147838
LME_024,2014,exact_2020_supplement,2020 supplement MeanTL,high,187,1246372.5095716752
LME_024,2014,exact_sea_around_us,Sea Around Us exploited organisms,high,147,271979.2468002598
LME_024,2015,exact_2020_supplement,2020 supplement MeanTL,high,199,1283613.1331411742
LME_024,2015,exact_sea_around_us,Sea Around Us exploited organisms,high,159,221043.22515935102
LME_024,2016,exact_2020_supplement,2020 supplement MeanTL,high,201,1323773.3967203952
LME_024,2016,exact_sea_around_us,Sea Around Us exploited organisms,high,156,216714.0054929397
LME_024,2017,exact_2020_supplement,2020 supplement MeanTL,high,210,1293693.3896533274
LME_024,2017,exact_sea_around_us,Sea Around Us exploited organisms,high,169,241393.5083413849
LME_024,2018,exact_2020_supplement,2020 supplement MeanTL,high,208,1256338.6424809326
LME_024,2018,exact_sea_around_us,Sea Around Us exploited organisms,high,172,233230.4969292015
LME_024,2019,exact_2020_supplement,2020 supplement MeanTL,high,208,943721.5793583774
LME_024,2019,exact_sea_around_us,Sea Around Us exploited organisms,high,175,195957.9877306897
