unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_901,Sicily (Italy),EEZ,1950,271471.66754386085,271471.66754386085,0.0,1.0,84,84,105626288.75308616,105626288.75308615,105626288.75308615,82642584.53373313,93848555.20066325,available
EEZ_901,Sicily (Italy),EEZ,1951,278755.2059756543,278755.2059756543,0.0,1.0,84,84,114246529.35956962,114246529.35956964,114246529.35956962,87738338.42580217,101243765.70887403,available
EEZ_901,Sicily (Italy),EEZ,1952,398035.5659595197,398035.5659595197,0.0,1.0,84,84,141259787.8152949,141259787.8152949,141259787.8152949,110326864.94258052,125037297.5331034,available
EEZ_901,Sicily (Italy),EEZ,1953,294649.05442310555,294649.05442310555,0.0,1.0,84,84,128713438.18722889,128713438.18722889,128713438.18722889,96900608.81901239,113808108.30118328,available
EEZ_901,Sicily (Italy),EEZ,1954,283866.8707931397,283866.8707931397,0.0,1.0,86,86,120058047.14900896,120058047.14900896,120058047.14900896,89624268.98678005,105891766.56820086,available
EEZ_901,Sicily (Italy),EEZ,1955,265537.0570256319,265537.0570256319,0.0,1.0,86,86,107695721.25317848,107695721.25317845,107695721.25317845,81195469.6343969,95069133.44315799,available
EEZ_901,Sicily (Italy),EEZ,1956,299201.3193238028,299201.3193238028,0.0,1.0,85,85,118888384.6310531,118888384.63105312,118888384.63105312,90343422.43832093,105116273.88158527,available
EEZ_901,Sicily (Italy),EEZ,1957,204045.42391105052,204045.42391105052,0.0,1.0,85,85,100544025.63985789,100544025.63985787,100544025.63985787,76351690.68926829,89629019.19299984,available
EEZ_901,Sicily (Italy),EEZ,1958,200997.9888499798,200997.9888499798,0.0,1.0,86,86,90979586.58426529,90979586.58426529,90979586.58426529,68327653.61215709,81384343.08207618,available
EEZ_901,Sicily (Italy),EEZ,1959,189153.94029682595,189153.94029682595,0.0,1.0,87,87,91146501.19924617,91146501.1992462,91146501.1992462,69029772.58141175,79456506.1931979,available
EEZ_901,Sicily (Italy),EEZ,1960,165311.47253278218,165311.47253278218,0.0,1.0,87,87,76026322.5281734,76026322.5281734,76026322.5281734,57784270.20309276,65390341.985319495,available
EEZ_901,Sicily (Italy),EEZ,1961,160688.2881469996,160688.2881469996,0.0,1.0,87,87,87989195.87240155,87989195.87240155,87989195.87240155,67677332.39651452,74178572.91666017,available
EEZ_901,Sicily (Italy),EEZ,1962,108477.80344872717,108477.80344872717,0.0,1.0,87,87,63826507.72750632,63826507.72750632,63826507.72750632,46916573.04734513,53836335.130107835,available
EEZ_901,Sicily (Italy),EEZ,1963,142165.1322005734,142165.1322005734,0.0,1.0,87,87,76855604.0641333,76855604.0641333,76855604.0641333,56639795.07414897,65614738.49990047,available
EEZ_901,Sicily (Italy),EEZ,1964,148626.05586057663,148626.05586057663,0.0,1.0,87,87,78268055.1493748,78268055.1493748,78268055.1493748,57964863.7737652,66577700.96105807,available
EEZ_901,Sicily (Italy),EEZ,1965,159898.74273955077,159898.74273955077,0.0,1.0,85,85,82453677.6053521,82453677.6053521,82453677.6053521,60416999.21132223,69814794.3913924,available
EEZ_901,Sicily (Italy),EEZ,1966,179656.41474706293,179656.41474706293,0.0,1.0,85,85,81781375.19408578,81781375.19408579,81781375.19408579,60769704.99042734,69663632.87981544,available
EEZ_901,Sicily (Italy),EEZ,1967,187777.33950520708,187777.33950520708,0.0,1.0,85,85,106826047.53284836,106826047.53284836,106826047.53284834,79521586.65975764,90028117.00272442,available
EEZ_901,Sicily (Italy),EEZ,1968,143947.65248961508,143947.65248961508,0.0,1.0,85,85,81976874.84719081,81976874.8471908,81976874.8471908,60233552.631203875,69701563.09268078,available
EEZ_901,Sicily (Italy),EEZ,1969,135304.2727837486,135304.2727837486,0.0,1.0,86,86,81946544.66406968,81946544.66406967,81946544.66406968,61367157.92430401,69053084.31280963,available
EEZ_901,Sicily (Italy),EEZ,1970,169673.8130381902,169673.8130381902,0.0,1.0,87,87,84141166.96808082,84141166.9680808,84141166.9680808,65143790.14734948,71167902.8902321,available
EEZ_901,Sicily (Italy),EEZ,1971,159891.80785594683,159891.80785594683,0.0,1.0,87,87,94299815.37325116,94299815.37325114,94299815.37325116,72105570.21285927,80473143.95402126,available
EEZ_901,Sicily (Italy),EEZ,1972,202146.85554734376,202146.85554734376,0.0,1.0,87,87,114131298.17431255,114131298.17431256,114131298.17431255,89719684.03286585,100008253.35142896,available
EEZ_901,Sicily (Italy),EEZ,1973,210734.60184825724,210734.60184825724,0.0,1.0,87,87,108433087.66170414,108433087.66170412,108433087.66170412,84438639.99089089,94801787.0558912,available
EEZ_901,Sicily (Italy),EEZ,1974,223942.45828982885,223942.45828982885,0.0,1.0,87,87,116460087.17906605,116460087.17906603,116460087.17906603,92811153.3398593,102941603.47515792,available
EEZ_901,Sicily (Italy),EEZ,1975,242202.1397349224,242202.1397349224,0.0,1.0,87,87,134922685.1080072,134922685.1080072,134922685.1080072,106909558.84411913,117604376.00077914,available
EEZ_901,Sicily (Italy),EEZ,1976,230250.54656840226,230250.54656840226,0.0,1.0,86,86,134447538.3495548,134447538.34955475,134447538.34955475,105010386.31788912,118844436.71768183,available
EEZ_901,Sicily (Italy),EEZ,1977,222630.6639931748,222630.6639931748,0.0,1.0,87,87,124353526.04029457,124353526.04029459,124353526.04029459,98873639.35309935,108951225.37557255,available
EEZ_901,Sicily (Italy),EEZ,1978,222842.52033063403,222842.52033063403,0.0,1.0,87,87,125814283.73242597,125814283.73242599,125814283.73242597,101543564.91459104,110537853.81203319,available
EEZ_901,Sicily (Italy),EEZ,1979,183099.41317058526,183099.41317058526,0.0,1.0,87,87,112770315.53526573,112770315.53526574,112770315.53526573,86692009.98307455,96514042.06691931,available
EEZ_901,Sicily (Italy),EEZ,1980,152617.21456703512,152617.21456703512,0.0,1.0,86,86,99075778.5243708,99075778.52437082,99075778.5243708,75919679.7082504,86090755.48046598,available
EEZ_901,Sicily (Italy),EEZ,1981,196743.5123298335,196743.5123298335,0.0,1.0,86,86,114342305.3437494,114342305.34374942,114342305.34374942,89607248.21975155,98063653.61239259,available
EEZ_901,Sicily (Italy),EEZ,1982,165938.41621968252,165938.41621968252,0.0,1.0,86,86,107004560.77741413,107004560.77741414,107004560.77741413,85260214.95053321,90289452.44011052,available
EEZ_901,Sicily (Italy),EEZ,1983,146712.3652001868,146712.3652001868,0.0,1.0,86,86,116087214.44947706,116087214.44947709,116087214.44947709,94011301.34848998,97484861.12695223,available
EEZ_901,Sicily (Italy),EEZ,1984,183377.89208633066,183377.89208633066,0.0,1.0,86,86,155588736.26362777,155588736.2636277,155588736.2636277,126665902.12622368,128722794.19672918,available
EEZ_901,Sicily (Italy),EEZ,1985,179694.33035309648,179694.33035309648,0.0,1.0,87,87,113429852.5253919,113429852.52539194,113429852.52539194,87267074.41565505,95986537.94663727,available
EEZ_901,Sicily (Italy),EEZ,1986,155715.61278621166,155715.61278621166,0.0,1.0,87,87,104470400.85851172,104470400.8585117,104470400.85851169,80335380.20881222,89010948.16313095,available
EEZ_901,Sicily (Italy),EEZ,1987,155197.80575948936,155197.80575948936,0.0,1.0,87,87,106123277.21680093,106123277.21680091,106123277.21680091,83178149.0596261,89312896.7290224,available
EEZ_901,Sicily (Italy),EEZ,1988,114390.13973036999,114390.13973036999,0.0,1.0,88,88,88617688.28877912,88617688.28877912,88617688.28877912,68752018.62182368,74687878.04519685,available
EEZ_901,Sicily (Italy),EEZ,1989,90042.8290831592,90042.8290831592,0.0,1.0,87,87,72481814.32347485,72481814.32347485,72481814.32347484,54760793.09815496,62353477.44205995,available
