unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_952,1950,exact_2020_supplement,2020 supplement MeanTL,high,6,139.3609236593
EEZ_952,1950,exact_sea_around_us,Sea Around Us exploited organisms,high,11,5791.7464638493
EEZ_952,1951,exact_2020_supplement,2020 supplement MeanTL,high,6,124.669440878
EEZ_952,1951,exact_sea_around_us,Sea Around Us exploited organisms,high,11,4905.2386612162
EEZ_952,1952,exact_2020_supplement,2020 supplement MeanTL,high,7,141.3543191187
EEZ_952,1952,exact_sea_around_us,Sea Around Us exploited organisms,high,11,5789.2272437981
EEZ_952,1953,exact_2020_supplement,2020 supplement MeanTL,high,5,138.1766620851
EEZ_952,1953,exact_sea_around_us,Sea Around Us exploited organisms,high,11,5788.0286687212
EEZ_952,1954,exact_2020_supplement,2020 supplement MeanTL,high,16,325.81913482
EEZ_952,1954,exact_sea_around_us,Sea Around Us exploited organisms,high,16,15407.6280565007
EEZ_952,1955,exact_2020_supplement,2020 supplement MeanTL,high,16,404.5223898272
EEZ_952,1955,exact_sea_around_us,Sea Around Us exploited organisms,high,17,18653.6998950754
EEZ_952,1956,exact_2020_supplement,2020 supplement MeanTL,high,7,1519.5834773071
EEZ_952,1956,exact_sea_around_us,Sea Around Us exploited organisms,high,12,27200.0587320379
EEZ_952,1957,exact_2020_supplement,2020 supplement MeanTL,high,17,2666.1429271492
EEZ_952,1957,exact_sea_around_us,Sea Around Us exploited organisms,high,17,35870.8316025769
EEZ_952,1958,exact_2020_supplement,2020 supplement MeanTL,high,8,2762.5064655035
EEZ_952,1958,exact_sea_around_us,Sea Around Us exploited organisms,high,13,38761.8885867496
EEZ_952,1959,exact_2020_supplement,2020 supplement MeanTL,high,12,9902.5552891866
EEZ_952,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,15,47715.3379731522
EEZ_952,1960,exact_2020_supplement,2020 supplement MeanTL,high,12,6345.6978321534
EEZ_952,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,17,46848.4873239723
EEZ_952,1961,exact_2020_supplement,2020 supplement MeanTL,high,13,10432.5302414716
EEZ_952,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,17,43321.5430490226
EEZ_952,1962,exact_2020_supplement,2020 supplement MeanTL,high,13,11128.1589144237
EEZ_952,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,17,48110.5572846163
EEZ_952,1963,exact_2020_supplement,2020 supplement MeanTL,high,12,8372.3974725571
EEZ_952,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,17,47717.7316221736
EEZ_952,1964,exact_2020_supplement,2020 supplement MeanTL,high,16,19473.5390788422
EEZ_952,1964,exact_sea_around_us,Sea Around Us exploited organisms,high,17,57189.718627929
EEZ_952,1965,exact_2020_supplement,2020 supplement MeanTL,high,17,34900.5923815569
EEZ_952,1965,exact_sea_around_us,Sea Around Us exploited organisms,high,17,50796.0045233644
EEZ_952,1966,exact_2020_supplement,2020 supplement MeanTL,high,17,69639.6107070563
EEZ_952,1966,exact_sea_around_us,Sea Around Us exploited organisms,high,19,51171.0729504822
EEZ_952,1967,exact_2020_supplement,2020 supplement MeanTL,high,13,66646.424317631
EEZ_952,1967,exact_sea_around_us,Sea Around Us exploited organisms,high,17,56690.1029503296
EEZ_952,1968,exact_2020_supplement,2020 supplement MeanTL,high,13,67919.4346632326
EEZ_952,1968,exact_sea_around_us,Sea Around Us exploited organisms,high,17,53368.176842655295
EEZ_952,1969,exact_2020_supplement,2020 supplement MeanTL,high,13,23744.6302116117
EEZ_952,1969,exact_sea_around_us,Sea Around Us exploited organisms,high,17,56732.5647994107
EEZ_952,1970,exact_2020_supplement,2020 supplement MeanTL,high,14,37381.584388463
EEZ_952,1970,exact_sea_around_us,Sea Around Us exploited organisms,high,20,61764.6374695405
EEZ_952,1971,exact_2020_supplement,2020 supplement MeanTL,high,13,59906.3436785575
