unit_id,region_name,region_type,year,total_catch_tonnes,matched_catch_tonnes,missing_tl_catch_tonnes,catch_tl_coverage_fraction,taxa_count,matched_taxa_count,ppr_species,ppr_commercial_correct,ppr_functional_correct,ppr_commercial_jensen,ppr_functional_jensen,source_data_status
EEZ_574,Norfolk Isl. (Australia),EEZ,1976,2595.4177964248,2595.4177964248,0.0,1.0,28,28,3972421.4192272117,3972421.4192272117,3972421.4192272117,3877113.2022587955,3879845.6471401295,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1977,7324.6597026948,7324.6597026948,0.0,1.0,40,40,9765700.197989913,9765700.197989915,9765700.197989913,8206397.616963468,9637715.249328392,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1978,4975.5323057376,4975.5323057376,0.0,1.0,38,38,5841193.077120746,5841193.077120745,5841193.077120745,5190504.854245612,5739021.328330821,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1979,217.369373252,217.369373252,0.0,1.0,8,8,43899.4553686317,43899.45536863171,43899.45536863171,43838.45990291917,43873.33052384028,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1980,159.67847035020003,159.67847035020003,0.0,1.0,8,8,32860.70070101268,32860.70070101268,32860.70070101268,32800.83584256292,32835.06010453246,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1981,135.9328854853,135.9328854853,0.0,1.0,8,8,28405.995888710426,28405.99588871043,28405.99588871043,28344.41167401279,28379.6188782321,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1982,139.93604689169996,139.93604689169996,0.0,1.0,8,8,29238.70567567729,29238.70567567729,29238.705675677287,29175.40210473174,29211.592251200836,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1983,128.98875157380002,128.98875157380002,0.0,1.0,10,10,27262.614867393928,27262.614867393924,27262.614867393924,27197.420817711416,27234.593906430287,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1984,145.68449807099998,145.68449807099998,0.0,1.0,8,8,30473.896679227262,30473.896679227262,30473.89667922726,30407.15439578591,30445.310426754557,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1985,150.216917317,150.216917317,0.0,1.0,9,9,31418.657295443652,31418.65729544365,31418.65729544365,31350.19565575439,31389.33462897282,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1986,1522.2206545998,1522.2206545998,0.0,1.0,10,10,292938.1504753533,292938.1504753533,292938.1504753533,292867.88745279337,292908.0093682616,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1987,6032.9439077986,6032.9439077986,0.0,1.0,17,17,1160186.5744695335,1160186.5744695335,1160186.5744695335,1159928.1324386373,1159969.253393257,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1988,6644.038011801501,6644.038011801501,0.0,1.0,17,17,1279082.2348655905,1279082.2348655905,1279082.2348655905,1278811.932856914,1278852.5094100996,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1989,782.2100708662,782.2100708662,0.0,1.0,25,25,1550770.6216105921,1550770.6216105921,1550770.6216105921,1502341.8180742466,1495947.5339536532,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1990,14501.1241253637,14501.1241253637,0.0,1.0,27,27,4768926.432327656,4768926.432327656,4768926.432327656,4713838.779652007,4706426.916121457,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1991,10578.3011790033,10578.3011790033,0.0,1.0,17,17,2038173.0747738888,2038173.0747738886,2038173.0747738886,2037655.132233113,2037694.0876774641,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1992,1835.0359341852,1835.0359341852,0.0,1.0,18,18,355959.21789386775,355959.21789386775,355959.21789386775,355710.5992284148,355749.01719718805,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1993,1368.5383324957002,1368.5383324957002,0.0,1.0,16,16,271496.4783328421,271496.4783328421,271496.47833284206,270826.6574197271,270864.5377162618,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1994,1491.3599558954002,1491.3599558954002,0.0,1.0,17,17,300773.81323157356,300773.8132315735,300773.8132315735,300315.815028308,300353.158252577,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1995,1370.1056559784001,1370.1056559784001,0.0,1.0,18,18,277707.0234426659,277707.0234426658,277707.0234426658,277203.87687124213,277240.8346459911,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1996,924.8336599649,924.8336599649,0.0,1.0,18,18,224204.59684496786,224204.59684496795,224204.59684496792,223088.94504676212,223125.79497012385,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1997,1424.998672159,1424.998672159,0.0,1.0,17,17,416158.20909755566,416158.20909755566,416158.20909755566,414092.95124233013,414131.34946788516,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1998,1584.3973751296,1584.3973751296,0.0,1.0,20,20,473213.91012001527,473213.91012001527,473213.9101200153,469193.7815444439,468886.51262392814,available
EEZ_574,Norfolk Isl. (Australia),EEZ,1999,334.5185842775,334.5185842775,0.0,1.0,19,19,121895.22125475713,121895.22125475713,121895.22125475711,120273.80198062642,120176.80564918958,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2000,183.14809347509998,183.14809347509998,0.0,1.0,19,19,121263.41701493952,121263.41701493954,121263.41701493955,119858.27302230702,119714.60942371751,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2001,61.49258442,61.49258442,0.0,1.0,22,22,83125.51575896288,83125.51575896292,83125.51575896291,79802.48129472349,81680.44549227218,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2002,108.4867158268,108.4867158268,0.0,1.0,23,23,192611.38028112255,192611.38028112252,192611.38028112252,168916.58150835987,190000.8801397035,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2003,174.5905623633,174.5905623633,0.0,1.0,25,25,312382.83355346695,312382.83355346695,312382.83355346695,267134.7128830141,309869.483816401,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2004,376.30490943,376.30490943,0.0,1.0,27,27,592125.076987491,592125.0769874911,592125.0769874911,472234.5644068575,590277.3731801686,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2005,119.34048781819999,119.34048781819999,0.0,1.0,22,22,239889.17770135406,239889.17770135409,239889.17770135409,219455.04996880348,237549.33162997226,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2006,33.136240810000004,33.136240810000004,0.0,1.0,19,19,70418.97378897842,70418.97378897842,70418.97378897842,68091.9073331239,67942.38588968624,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2007,78.97149832880001,78.97149832880001,0.0,1.0,21,21,137282.3321709232,137282.33217092318,137282.33217092318,123075.29637268142,135620.6072689875,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2008,20.213491122500002,20.213491122500002,0.0,1.0,17,17,41268.81282608442,41268.812826084424,41268.812826084424,40000.38635530668,40025.55550088416,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2009,30.305791412900003,30.305791412900003,0.0,1.0,22,22,52893.55113673311,52893.55113673312,52893.55113673312,46177.089406599785,51288.75903314451,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2010,460.33397308440004,460.33397308440004,0.0,1.0,17,17,124456.64517269493,124456.64517269493,124456.64517269492,123255.06088936544,123293.58352395259,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2011,448.80837221269996,448.80837221269996,0.0,1.0,25,25,239618.3313497871,239618.3313497871,239618.33134978713,149970.45747290913,238652.3528635452,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2012,401.01598729589995,401.01598729589995,0.0,1.0,28,28,229026.00870661886,229026.00870661886,229026.00870661886,142408.71771592967,226971.13643573315,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2013,300.9533392208001,300.9533392208001,0.0,1.0,21,21,93155.34613716557,93155.34613716559,93155.34613716559,80499.50786613402,91991.61225940942,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2014,297.6334617553,297.6334617553,0.0,1.0,17,17,100424.03456049782,100424.03456049782,100424.03456049784,98911.09045318591,98950.64909280272,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2015,45.3746530086,45.3746530086,0.0,1.0,17,17,113300.27294859997,113300.27294859999,113300.27294859999,110897.10556606422,110936.68742391096,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2016,22.596749976799998,22.596749976799998,0.0,1.0,17,17,44170.28828805954,44170.28828805954,44170.28828805954,42730.99327045275,42770.50549432858,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2017,18.4026919103,18.4026919103,0.0,1.0,17,17,30942.368159599908,30942.36815959991,30942.368159599908,29775.625074013777,29815.14701706122,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2018,15.4962463178,15.4962463178,0.0,1.0,17,17,22372.35181310019,22372.35181310019,22372.35181310019,20589.121361438163,20628.630332955745,available
EEZ_574,Norfolk Isl. (Australia),EEZ,2019,17.4978128176,17.4978128176,0.0,1.0,17,17,32366.394255930376,32366.394255930376,32366.394255930372,31042.37927514005,31081.884719876965,available
