system,layer,region_id,title,month,days,npp_central_tC,npp_observed_tC,rate_central_gC_m2_d,anomaly_factor,area_obs_pct,area_dark_pct,area_clim_pct,area_nn_near_pct,area_nn_far_pct
LME,lme,1,East Bering Sea,1,31,904659.8186665933,36029.97299236274,0.022867737788981643,0.6793280575871549,1.006668544933115,0.0,1.21798896086002,20.282675564872523,77.49266692933435
LME,lme,1,East Bering Sea,2,29,6985341.950074161,4778415.971639375,0.18875100354256347,0.8655589388185796,78.66536412496956,0.0,12.270875956285087,9.063759918745356,0.0
LME,lme,1,East Bering Sea,3,31,10283909.509030681,7892861.6965731485,0.2599537873194609,0.8695493692297696,84.0222989481552,0.0,11.44663317851645,4.531067873328342,0.0
LME,lme,1,East Bering Sea,4,30,17174369.99793561,13401338.11643026,0.4485998837242645,0.791524597377644,86.58922686910378,0.0,9.538112232759431,3.8726608981367923,0.0
LME,lme,1,East Bering Sea,5,31,34598107.975418545,33404069.388712727,0.8745612934849022,0.9997878023629739,97.00094836017774,0.0,2.608526413739305,0.390525226082947,0.0
LME,lme,1,East Bering Sea,6,30,35062955.31258943,35062192.80820303,0.9158552935653925,0.9670141993160936,99.99919364242012,0.0,0.0008063575798850227,0.0,0.0
LME,lme,1,East Bering Sea,7,31,28264862.29649434,28258840.72450343,0.7144712811393436,1.0134366638201378,99.99203582404965,0.0,0.0041437807794232045,0.0038203951709217558,0.0
LME,lme,1,East Bering Sea,8,31,26530956.81830651,26528623.02184004,0.670642103576747,0.9108965958305202,99.99631457473465,0.0,0.0025116934842181653,0.001173731781132767,0.0
LME,lme,1,East Bering Sea,9,30,22282486.043366496,22281502.91089089,0.5820254629046293,0.9780457807886184,99.99850679056435,0.0,0.0,0.0014932094356681117,0.0
LME,lme,1,East Bering Sea,10,31,15041781.773124052,15041270.428452756,0.3802219512456388,0.9756125896181136,99.99919364242012,0.0,0.0,0.0008063575798850227,0.0
LME,lme,1,East Bering Sea,11,30,3516552.166386089,1534511.1843424116,0.09185343585473534,0.8607648921346741,24.556351937732906,0.0,7.5975606977767045,23.186324555106307,44.65976280938408
LME,lme,1,East Bering Sea,12,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0
LME,lme,2,Gulf of Alaska,1,31,3970840.9989103433,2926430.5029163696,0.0886980427924774,1.0596620564429893,34.56248419323711,0.0,2.476641406097607,11.683369740244553,51.27750466042072
LME,lme,2,Gulf of Alaska,2,29,10804173.900155284,10021624.404095119,0.2579804531383186,1.0348546699443766,93.74239149685131,0.0,1.6026163801866542,4.616780744281863,0.038211378680169966
LME,lme,2,Gulf of Alaska,3,31,14486188.97380794,13435901.38120728,0.3235829915756895,0.8545648290217914,95.06880468743454,0.0,1.4133730624994745,3.513304031003528,0.004518219062461759
LME,lme,2,Gulf of Alaska,4,30,28717491.781630456,27230401.1741125,0.6628549198587416,0.9178637357233727,96.41600175244047,0.0,1.0257002338734256,2.5582980136861146,0.0
LME,lme,2,Gulf of Alaska,5,31,50302707.18652855,49189868.86536013,1.1236288926786255,1.225812096047647,98.42524511436538,0.0,0.67330882435672,0.901446061277906,0.0
LME,lme,2,Gulf of Alaska,6,30,38599787.22664245,38262721.378435746,0.8909572974979685,0.9901538716070607,99.38545952551803,0.0,0.5112534074975281,0.10328706698442126,0.0
LME,lme,2,Gulf of Alaska,7,31,33674261.81866089,33654445.1579738,0.7521935823208956,0.8883356859697834,99.94554184726502,0.0,0.044099427771617454,0.01035872496334867,0.0
LME,lme,2,Gulf of Alaska,8,31,38740826.877813876,38734465.16604957,0.8653671907708472,1.0208643383905425,99.98418780383396,0.0,0.012529686518488015,0.003282509647554303,0.0
LME,lme,2,Gulf of Alaska,9,30,32917962.843596604,32909503.737163045,0.7598098673980966,1.0397100659723861,99.97846805187807,0.0,0.01160980154257611,0.009922146579338953,0.0
LME,lme,2,Gulf of Alaska,10,31,21419696.818731476,21376487.923460234,0.47845914393231276,1.1032401113472297,99.88860114051397,0.0,0.04810289090409317,0.06329596858193359,0.0
LME,lme,2,Gulf of Alaska,11,30,7662995.383108944,5567759.69908992,0.17687666559363516,0.9970510127796806,48.31048626386207,0.0,8.000389191995593,21.528900360404393,22.160224183737945
LME,lme,2,Gulf of Alaska,12,31,1331557.1291162032,772847.07259451,0.02974345012842233,1.1582670687720475,11.457331704399737,0.0,1.4200721899312287,9.598841586978615,77.52375451869042
LME,lme,3,California Current,1,31,22224184.610123675,22224184.610123675,0.3245611873940654,0.9673395671474428,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,2,29,23297448.698438115,23297448.698438115,0.36369958674870645,0.8759400867150287,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,3,31,34105361.684528016,34105361.684528016,0.49807346721697676,1.0060806089593626,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,4,30,37436692.18673637,37436692.18673637,0.5649482338317919,0.9713631099204318,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,5,31,40799152.999293484,40799152.999293484,0.5958293532213935,1.0078285919756236,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,6,30,39907189.14813933,39907189.14813933,0.6022299169481732,1.0430362877990378,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,7,31,39086586.246855915,39086586.246855915,0.5708190903742455,1.049544749234902,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,8,31,36943979.23365241,36943979.23365241,0.5395285351289743,1.024829623768235,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,9,30,31254003.11078956,31254003.11078956,0.4716467408375797,0.9675780629237314,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,10,31,29451678.963782284,29451678.963782284,0.4301112532551448,0.9637482837425354,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,11,30,25961354.9494124,25961354.9494124,0.39177664397783435,1.1033836389357283,100.0,0.0,0.0,0.0,0.0
LME,lme,3,California Current,12,31,22668815.85479616,22666347.53771659,0.331054565992877,1.0159146977557147,99.98584147958113,0.0,0.01415852041887191,0.0,0.0
LME,lme,4,Gulf of California,1,31,8537524.656360101,8537524.656360101,1.2539683648351185,1.159849014823881,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,2,29,10606776.566642696,10606776.566642696,1.6653354451197009,1.304007363251927,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,3,31,12149450.228928043,12149450.228928043,1.7844781538481527,1.142094924315565,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,4,30,11990774.068073928,11990774.068073928,1.8198779726373888,0.9898498464417572,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,5,31,11321079.642654834,11321079.642654834,1.6628093386638005,0.9741287030653264,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,6,30,11381522.291929739,11381522.291929739,1.7274098900181725,1.1162422711597288,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,7,31,8371798.288074262,8371798.288074262,1.2296269273091207,1.029295930538663,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,8,31,12015124.923979873,12015124.923979873,1.7647488189669518,1.578066515895305,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,9,30,8733595.44229684,8733595.44229684,1.3255255980246627,1.24624715019924,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,10,31,7746754.56188195,7746754.56188195,1.1378222074597981,1.053149420174646,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,11,30,7729601.201357641,7729601.201357641,1.1731461942124504,1.074272165144438,100.0,0.0,0.0,0.0,0.0
LME,lme,4,Gulf of California,12,31,7174617.086584482,7174617.086584482,1.0537882136223462,1.011646881932444,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,1,31,27008980.32332479,27008386.197418816,0.5696333822102206,0.938935618965577,99.99874789799544,0.0,0.0,0.0012521020045508926,0.0
LME,lme,5,Gulf of Mexico,2,29,26910605.93726653,26910605.93726653,0.6067005889431258,0.8837675414300481,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,3,31,30975197.662501473,30975197.662501473,0.6532829598858699,0.8260367440676097,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,4,30,34637938.80742581,34637938.80742581,0.7548831363783829,0.8685565633508615,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,5,31,37707866.36643477,37707866.36643477,0.7952784295115932,0.8694624083215678,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,6,30,38247016.771361135,38247016.771361135,0.8335377037877325,0.8997778833848736,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,7,31,42407481.806406274,42405967.02143418,0.8943957529392554,0.9148001918170151,99.99749764277915,0.0,0.0,0.0025023572208443014,0.0
LME,lme,5,Gulf of Mexico,8,31,40698731.78659003,40698731.78659003,0.858357330107753,0.9824899125276999,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,9,30,34351730.05832836,34351730.05832836,0.7486456359491916,0.9842685765091633,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,10,31,33986748.89522404,33986748.89522404,0.7167981349816747,0.9637284933528921,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,11,30,27201439.478358604,27201439.478358604,0.5928155269743698,0.9017825102161416,100.0,0.0,0.0,0.0,0.0
LME,lme,5,Gulf of Mexico,12,31,25648359.6581288,25648359.6581288,0.5409371877540613,0.9457495693879681,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,1,31,5071473.197506612,5071473.197506612,0.5463944573459834,0.9808246725194484,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,2,29,5809109.951253825,5809109.951253825,0.6690297700275487,1.0277975734895628,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,3,31,6739274.835735915,6739274.835735915,0.7260814113318728,0.9485292984888256,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,4,30,7315668.857631225,7315668.857631225,0.8144541277418201,0.9836846447153069,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,5,31,7404765.443789231,7404765.443789231,0.7977805735861293,0.9321233278581943,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,6,30,7493207.011092569,7493207.011092569,0.8342194676898438,1.0182205598723357,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,7,31,6654623.513459544,6654623.513459544,0.7169611791039754,0.8377881486400774,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,8,31,7012593.3389273975,7012593.3389273975,0.7555284200052794,0.9495603644185542,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,9,30,6508890.305158262,6508890.305158262,0.7246353927741009,0.9528867773117633,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,10,31,6560661.674821681,6560661.674821681,0.706837842977698,1.013880212437031,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,11,30,4898299.508230203,4898299.508230203,0.5453281621997276,0.9204867452488036,100.0,0.0,0.0,0.0,0.0
LME,lme,6,Southeast U.S. Continental Shelf,12,31,4218889.351518442,4218889.351518442,0.4545380933806386,0.9001635029624807,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,1,31,5351251.623124513,5347402.634158874,0.5509985942591238,0.9523981260057327,99.93054386455613,0.0,0.05555419943267111,0.013901936011201516,0.0
LME,lme,7,Northeast U.S. Continental Shelf,2,29,6449795.561079781,6421443.607451796,0.7099124019931794,0.9435427834228575,99.72609357064042,0.0,0.2602469055412822,0.0136595238183064,0.0
LME,lme,7,Northeast U.S. Continental Shelf,3,31,10133593.058080705,10114035.319870587,1.0434186098945404,1.0547958273992633,99.82817813955545,0.0,0.17182186044454192,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,4,30,12476822.91609535,12476822.91609535,1.3275154021556432,0.9117043004109634,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,5,31,16495309.000166535,16495309.000166535,1.6984609790512464,1.0944636809939328,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,6,30,16761008.59091343,16761008.59091343,1.7833463863141832,1.0837775528374523,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,7,31,17468228.264566675,17468228.264566675,1.798638878497337,0.9976815349730213,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,8,31,18277040.406537853,18277040.406537853,1.8819192743060504,1.1187964936333492,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,9,30,14880709.581352714,14880709.581352714,1.5832853681659016,1.0271132005360333,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,10,31,12847570.330858326,12847570.330858326,1.3228668151872192,1.038289058714386,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,11,30,6667175.0357723795,6667175.0357723795,0.7093775080704045,0.835082949147285,100.0,0.0,0.0,0.0,0.0
LME,lme,7,Northeast U.S. Continental Shelf,12,31,5847732.444925725,5847732.444925725,0.602119388823696,1.0230130723750954,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,1,31,2906411.9460679865,2306656.926951358,0.33397305495346324,1.0007048291503922,84.59003273714636,0.0,4.948444466998411,10.461522795855227,0.0
LME,lme,8,Scotian Shelf,2,29,3272635.1721921456,2392555.5911824894,0.4019902769686404,1.0936302326992289,69.78002062743704,0.0,10.424778146047117,19.727957692992106,0.06724353352373333
LME,lme,8,Scotian Shelf,3,31,5295045.169581958,5058971.591766414,0.6084486453457876,0.7822793870364231,96.68432385745216,0.0,1.1498244931241808,2.1658516494236655,0.0
LME,lme,8,Scotian Shelf,4,30,9210175.261545131,9210175.261545131,1.0936103025635053,1.0120160361704986,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,5,31,7896212.906786591,7896212.906786591,0.9073463762114756,0.947592265504048,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,6,30,9099594.85519787,9099594.85519787,1.0804800560471393,1.063623776766008,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,7,31,10233643.863884302,10233643.863884302,1.175938362471662,0.991815110478578,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,8,31,12749673.076131202,12749673.076131202,1.46505290575004,1.042111674834057,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,9,30,10457797.35929365,10457797.35929365,1.2417521501459774,1.0099499464156811,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,10,31,7999513.180385404,7999513.180385404,0.919216513202207,1.064651836724922,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,11,30,3369632.220071105,3369632.220071105,0.40010796831476125,0.8322734416716235,100.0,0.0,0.0,0.0,0.0
LME,lme,8,Scotian Shelf,12,31,2832705.8784501934,2322970.4820738323,0.32550356025426774,0.9651000695640929,79.07642456831472,0.0,12.425151398354101,8.49842403333119,0.0
LME,lme,9,Newfoundland-Labrador Shelf,1,31,4048447.6703016083,3280821.444928681,0.14655719196104594,1.0619436713928625,61.585466132472185,0.0,2.6335252542137106,16.232854800886113,19.54815381242798
LME,lme,9,Newfoundland-Labrador Shelf,2,29,5703217.907078117,4035662.2966707144,0.22069996614685566,1.0841778949744882,61.05078715021493,0.0,7.690112921180221,28.648866722739026,2.610233205865821
LME,lme,9,Newfoundland-Labrador Shelf,3,31,10118031.160208367,7360283.959633198,0.36628119115691393,0.9735392975661304,64.50055602277813,0.0,14.558624418010321,20.68259696579119,0.25822259342034487
LME,lme,9,Newfoundland-Labrador Shelf,4,30,16745883.906459264,14941827.07629425,0.6264221712060123,0.8911064273538769,78.54503962898484,0.0,10.983633237626746,10.237091478127727,0.23423565526068066
LME,lme,9,Newfoundland-Labrador Shelf,5,31,21600173.83874439,20134967.793435633,0.7819443602790146,0.9056500889865619,87.59587932441,0.0,3.6479915728690977,8.70504191465592,0.05108718806497651
LME,lme,9,Newfoundland-Labrador Shelf,6,30,21345975.59986906,20732147.007628947,0.7985002437896737,1.0102417020188514,96.80484181705357,0.0,3.1951581829464306,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,7,31,20672019.567229927,20672019.567229927,0.7483443993019573,1.0327024902738942,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,8,31,22198214.42709711,22198214.42709711,0.8035939298043169,1.0743116311671173,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,9,30,18376898.290270045,18376898.290270045,0.6874343923155639,1.0131454472892574,100.0,0.0,0.0,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,10,31,14416367.787272476,14380391.353838248,0.5218845723707034,0.98779032909927,99.55226486882286,0.0,0.4477351311771398,0.0,0.0
LME,lme,9,Newfoundland-Labrador Shelf,11,30,7112549.619784659,6408201.591983581,0.2660629203285923,0.8549373842627073,84.05291423161331,0.0,3.777056762494621,4.5298984943834135,7.640130511508626
LME,lme,9,Newfoundland-Labrador Shelf,12,31,2794635.2590116663,1650573.412718656,0.10116813392960165,0.8472957417666959,33.495148652252,0.0,7.766964110426036,16.41091535901536,42.3269718783066
LME,lme,10,Insular Pacific-Hawaiian,1,31,7846730.324353358,7846730.324353358,0.25788861871279606,0.9771183445766615,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,2,29,7690498.689176706,7690498.689176706,0.2701852569100736,0.9388404696873175,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,3,31,8463129.421967365,8463129.421967365,0.27814703276407676,0.9253709933141531,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,4,30,9573732.832274696,9573732.832274696,0.32513609980841734,1.0028888587496014,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,5,31,9767273.821151959,9767273.821151959,0.32100870683791594,0.964532629099245,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,6,30,9805039.377147185,9805039.377147185,0.33299156320786266,0.9835739353979281,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,7,31,11138054.726877276,11138054.726877276,0.36606043918026704,1.0531368840072026,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,8,31,10031751.159702057,10031751.159702057,0.32970095095746166,0.9503945036502425,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,9,30,8766278.846946983,8766278.846946983,0.29771393917749045,0.9611458522692653,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,10,31,8320949.664669717,8320949.664669717,0.2734741894646694,0.9723488252263062,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,11,30,7644562.941176147,7644562.941176147,0.25961904546310827,0.9920859447765894,100.0,0.0,0.0,0.0,0.0
LME,lme,10,Insular Pacific-Hawaiian,12,31,7579381.101300098,7579381.101300098,0.24910198797653124,0.9757314079844981,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,1,31,62036863.54871726,62036863.54871726,1.0111543955309767,1.234277081411141,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,2,29,62776411.74088049,62776410.73974023,1.0937745788261235,1.1340798636989813,99.99999954203635,0.0,0.0,4.579636650239851e-07,0.0
LME,lme,11,Pacific Central-American Coastal,3,31,78333210.4874369,78333210.4874369,1.2767726408061262,1.2244638458260155,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,4,30,78528790.19390605,78525359.32317618,1.3226257916022226,1.2466160282771208,99.99898475849099,0.0,0.0010152415090003734,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,5,31,63744340.94955142,63738718.34788717,1.0389849978593395,1.136415231247121,99.9979692396788,0.0,0.0020307603212018997,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,6,30,52747046.16034807,52747046.16034807,0.8883952434545869,1.1462691381500747,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,7,31,53597163.84126405,53597163.84126405,0.873593613634722,1.2025277413596098,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,8,31,49655062.96700864,49655062.96700864,0.8093403229521648,1.123139282780163,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,9,30,43598210.003416315,43598135.681914054,0.7343054295860433,1.0294508548419552,99.99978039902456,0.0,0.0,0.00021960097543401166,0.0
LME,lme,11,Pacific Central-American Coastal,10,31,50554953.96486656,50554953.96486656,0.8240078719856235,1.0648341021061862,100.0,0.0,0.0,0.0,0.0
LME,lme,11,Pacific Central-American Coastal,11,30,45579536.45246237,45579508.85672715,0.7676760374436353,0.9617433925249422,99.99995148006838,0.0,0.0,4.851993162020149e-05,0.0
LME,lme,11,Pacific Central-American Coastal,12,31,49953283.8188206,49953283.8188206,0.8142010993986055,1.0324143661563934,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,1,31,56032046.831412785,56032046.831412785,0.5549977082072999,0.9885342746045969,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,2,29,55004965.63506909,55004965.63506909,0.5823985646934162,0.9756847866246355,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,3,31,58996163.74169423,58995419.040798776,0.5843573012454474,0.949756303057326,99.99819682162035,0.0,0.0,0.0018031783796441116,0.0
LME,lme,12,Caribbean Sea,4,30,60535125.56714576,60530489.13798363,0.6195874168007539,1.0088770634991353,99.99011645257136,0.0,0.0,0.009883547428643273,0.0
LME,lme,12,Caribbean Sea,5,31,65295486.1075213,64505278.02010996,0.6467521212456889,1.029010271351107,98.65364947745394,0.0,1.3453276993894259,0.0010228231566295448,0.0
LME,lme,12,Caribbean Sea,6,30,71290150.13875423,70255098.46100141,0.7296669421923035,1.0455817627905664,97.76879332343168,0.0,2.2312066765683216,0.0,0.0
LME,lme,12,Caribbean Sea,7,31,78928021.61942895,78533903.62944661,0.7817824546712913,1.0161132614672495,99.20826015349158,0.0,0.7917398465084269,0.0,0.0
LME,lme,12,Caribbean Sea,8,31,75883692.47315586,75883692.47315586,0.7516283590286104,1.0075902352472679,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,9,30,66241876.347927436,66241876.347927436,0.6779969920921813,1.000926686227126,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,10,31,61009413.540107585,61009413.540107585,0.6042985507152386,0.9966338380046599,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,11,30,53290276.62822333,53290276.62822333,0.545435142445601,0.9704525813735527,100.0,0.0,0.0,0.0,0.0
LME,lme,12,Caribbean Sea,12,31,55348252.16766069,55348252.16766069,0.5482247185928274,1.0270152281984866,100.0,0.0,0.0,0.0,0.0
LME,lme,13,Humboldt Current,1,31,75681674.35224685,75680750.47535132,0.9680927714202376,1.032841387973067,99.99806978924276,0.0,0.0,0.0019302107572432812,0.0
LME,lme,13,Humboldt Current,2,29,67191696.093807,67191162.53235765,0.9187673334457039,1.0230796514404055,99.99876097115747,0.0,0.0,0.0012390288425333075,0.0
LME,lme,13,Humboldt Current,3,31,67336748.75963674,67336150.4816824,0.8613474831666388,1.0482402410691685,99.99875960110008,0.0,0.0,0.0012403988999182668,0.0
LME,lme,13,Humboldt Current,4,30,52818280.630929165,52817483.813113436,0.6981535400628244,0.965476204877924,99.99692562944114,0.0,0.0016347392371894285,0.0014396313216789435,0.0
LME,lme,13,Humboldt Current,5,31,45034287.10535317,44314076.423091725,0.5760624112231558,1.0512494641755972,93.26718755619521,0.0,0.5459913589414347,4.192850028915647,1.9939710559476822
LME,lme,13,Humboldt Current,6,30,32706897.367952794,32488586.383176446,0.43232070239976905,1.0510107982232975,84.79280814907007,0.0,0.1626083763279542,1.9305197273038093,13.114063747298177
LME,lme,13,Humboldt Current,7,31,32475587.213436857,32139469.1129724,0.4154160369474884,1.0510739841521857,89.0606073098077,0.0,0.18196268064713222,2.732904614458025,8.024525395087169
LME,lme,13,Humboldt Current,8,31,39973903.03097027,39911641.84052772,0.5113317973069804,1.0504358459364629,99.77829144351624,0.0,0.14652180145929516,0.07518675502448163,0.0
LME,lme,13,Humboldt Current,9,30,50459659.95386376,50400993.69565656,0.6669772246718572,1.0116131499079177,99.83715299663753,0.0,0.0962327489643307,0.06661425439815338,0.0
LME,lme,13,Humboldt Current,10,31,63513462.21924063,63478013.87968964,0.8124413761796464,1.0131161758791856,99.93168673291609,0.0,0.010957517939635628,0.057355749144269476,0.0
LME,lme,13,Humboldt Current,11,30,67143005.61563596,67113962.07679133,0.8874981635347824,0.9691260391013181,99.94098301282224,0.0,0.0388639203874745,0.020153066790297085,0.0
LME,lme,13,Humboldt Current,12,31,74615438.42794906,74606827.05275655,0.9544538647790204,0.9891766412975218,99.97760794678254,0.0,0.0013783358857052278,0.02101371733175718,0.0
LME,lme,14,Patagonian Shelf,1,31,47373348.48052355,47373348.48052355,1.3159466746789277,0.8395647398817427,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,2,29,40649263.245230556,40649263.245230556,1.2070369986900167,0.8998662474564871,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,3,31,34668155.31292968,34668155.31292968,0.9630191904221974,0.9308668002076332,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,4,30,24596207.194879062,24596207.194879062,0.7060131496473414,0.9805783089338136,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,5,31,16249422.82421665,16123706.396064026,0.451379828887793,0.9517996350349555,97.886033768488,0.0,1.9007204665125212,0.2132457649994647,0.0
LME,lme,14,Patagonian Shelf,6,30,10694841.891180335,10003658.619987074,0.3069863149528463,0.9719431191390239,57.50654323914274,0.0,0.9551317226584999,7.587292071246407,33.95103296695236
LME,lme,14,Patagonian Shelf,7,31,12308739.373199733,11511744.601494785,0.3419147087378084,0.9006975903462949,80.64849016388209,0.0,0.6643617685181703,10.875772210898058,7.811375856701685
LME,lme,14,Patagonian Shelf,8,31,16470424.956333498,16470424.956333498,0.4575188718345872,0.8676244955961238,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,9,30,21081747.001460347,21081747.001460347,0.6051335672464275,0.7882236028679279,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,10,31,38688020.892681874,38688020.892681874,1.0746838481253786,0.8614521586404335,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,11,30,48691147.68456797,48691147.68456797,1.3976378660480184,0.903480731263686,100.0,0.0,0.0,0.0,0.0
LME,lme,14,Patagonian Shelf,12,31,55896770.41327052,55896770.41327052,1.5527120524502536,0.990541604060038,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,1,31,12851039.592413792,12851039.592413792,0.7341844877583352,0.8635293660238726,100.0,0.0,0.0,0.0,0.0
LME,lme,15,South Brazil Shelf,2,29,11258788.679756653,11258788.679756653,0.6875785287727662,0.8667394664799473,100.0,0.0,0.0,0.0,0.0
